"pop.change","r.All.yrs","r.1GL","r.2GL","r.3GL"
-72.4354707992807,-0.0485773182161786,-0.0380334979469019,-0.0553524699312629,-0.0444556527613438
-77.6195355368654,-0.0560534947742735,-0.0651525570875569,-0.0701517218589149,-0.0610490159772583
-80.7285629888148,-0.0509021557790321,-0.11286532761067,-0.092282494368737,-0.0721219409137879
-82.7692408458943,-0.0247637293437286,-0.0789802901429164,-0.0517631718030431,-0.0371354796936707
-75.5783615131644,-0.0681303786274166,-0.0736616042298675,-0.0698666381660029,-0.0667555235833808
-75.7759708039048,-0.0572578928148726,-0.0670985517032312,-0.0744006486927686,-0.0604755102910595
-82.8081073471684,-0.0483088975905632,-0.0898168877663608,-0.101302397338283,-0.057951083321977
-81.0250330428569,-0.0398419810221089,-0.131589059404321,-0.0772547522465494,-0.0657246067518189
-78.0776477710956,-0.0763789688141285,-0.0926936187836525,-0.0763789688141285,-0.0763789688141285
-76.3501277901569,-0.0606346963068738,-0.0757052287031579,-0.0757052287031579,-0.0606346963068738
-75.226510427901,-0.0450593999282392,-0.054151693100108,-0.117910600252626,-0.054151693100108
-78.4147811941169,-0.0599509752012741,-0.0459066121741634,-0.0878058838514271,-0.0599509752012741
-78.3410120090848,-0.0206204474307166,-0.103182422449157,-0.0930114113328173,-0.0480517737838797
-73.4003549972141,-0.0474844517270068,-0.0780982844062477,-0.0716894282202789,-0.039563217417494
-79.245308027206,-0.0633595822506532,-0.0743114393852036,-0.0764388313647428,-0.0743114393852036
-81.94759286332,0.00894842481266078,-0.0898812199746644,-0.0898812199746644,-0.0586604142427927
-83.1722599351929,-0.0417642467845081,-0.0983632177330627,-0.0977307486297807,-0.0481274637526603
-83.2471082379012,-0.0694397030911,-0.0784076614898499,-0.0877685952409291,-0.0877685952409291
-75.3884598077236,-0.0263259950600458,-0.0543261174057719,-0.0618242173261585,-0.0424511369800769
-77.7709001588208,-0.0510430566148896,-0.109028966253764,-0.0911967073401412,-0.0595395289652663
-79.6912424482282,-0.0509451052503449,-0.107678363527286,-0.0849897838742777,-0.0716970211623558
-76.1051486190574,-0.0552369212052728,-0.0499887780905501,-0.0552369212052728,-0.0439822779016179
-77.0346933334419,-0.0566904362875258,-0.0770620842508194,-0.0635479842376325,-0.0495517283225819
-77.4861244415553,-0.0621387104027615,-0.112024978018646,-0.0822128752172624,-0.050972117503056
-79.6164383511377,-0.043240421112376,-0.0585569650783269,-0.0585569650783269,-0.0451825590168813
-80.181668512812,-0.0651067690756175,-0.0911156696030639,-0.0911156696030639,-0.0719159020531759
-76.745696999197,-0.0485859399374071,-0.0815376276488138,-0.0742729630337324,-0.0688012347525584
-75.5597059576424,-0.0427954152426144,-0.0992402645215229,-0.0825476256700615,-0.0442137424175764
-72.5184919708759,-0.0542379456080209,-0.0703619778951978,-0.0771108492678749,-0.0542379456080209
-81.4137597659217,-0.0406844615283282,-0.0837159819873454,-0.0634947425523977,-0.0409960033210384
-79.2173756211485,-0.042901498815648,-0.104847588638031,-0.0764585838710863,-0.0494175334031475
-76.8251493565064,-0.0623914432049695,-0.0950039575023149,-0.0779454445572076,-0.0603641152898966
-77.7467350053408,-0.0601748212948836,-0.100672552205432,-0.100672552205432,-0.0758830515600701
-76.9385430051215,-0.0356101832336027,-0.0555966363820586,-0.0555966363820586,-0.0356101832336027
-75.7451972334975,-0.0285228336866359,-0.060515640336984,-0.0522340452959948,-0.0466077331357591
-80.5170000044067,-0.0664961356454397,-0.0638053048488221,-0.0767811869366302,-0.0664961356454397
-79.3062734358913,-0.0616552667877892,-0.0789593080079287,-0.0780109676148051,-0.0616552667877892
-76.1555302027427,-0.0249062678967737,-0.0801354947792561,-0.0801354947792561,-0.042082609822276
-80.489443235717,-0.0358572309531739,-0.106330685985796,-0.0846139281521516,-0.0489851366789917
-79.657756313816,-0.0355542754657909,-0.0725438478749023,-0.056074109778236,-0.0432781501896864
-82.3379617464062,-0.0691539477900021,-0.0824492364421854,-0.0919604495112507,-0.071689977062749
-76.3935715600537,-0.051811378016926,-0.118677582325813,-0.0776379992806344,-0.060884075325748
-85.0242174383071,-0.0553867910465424,-0.0589178688461693,-0.0589178688461693,-0.0589178688461693
-82.4567610001753,-0.0584802761988987,-0.0874208026521233,-0.0560980762921277,-0.0513898958097485
-76.0299030840928,-0.0699079931008697,-0.0944283525875766,-0.0972252233820461,-0.0801444572538736
-74.7592485558105,-0.0474105468205934,-0.112428547769196,-0.100940514417783,-0.0590618181323768
-75.6205116994774,-0.0617812612859652,-0.0556344895557119,-0.0649400201891694,-0.0617812612859652
-77.7072837218056,-0.0677226641713098,-0.110662668305321,-0.11061896496579,-0.0841765551982219
-83.6223516566446,-0.00564984758582199,-0.0136513702787795,-0.0697986761978138,-0.0136513702787795
-73.1336976562849,-0.0505571593141694,-0.0441996396381903,-0.0565109259276699,-0.0433632099567047
-80.5222693691027,-0.0470110906683061,-0.104061148633464,-0.0589263924077477,-0.0470110906683061
-80.7356873621233,-0.0304044503144159,-0.0552134155019681,-0.0445120818286968,-0.0282544776136167
-71.3922343047828,-0.0746796788602699,-0.098484478771792,-0.0937471325794661,-0.0712783791394722
-80.8312645530711,-0.0257057378287762,-0.102438636905843,-0.0780123743863097,-0.0315452948826938
-82.9208085852749,-0.0410119422613393,-0.0911612354402687,-0.124276419368897,-0.0514205443162137
-76.3490557861025,-0.0374090433927199,-0.0908290655425805,-0.0850669603098417,-0.0564537502212117
-79.3014781682264,-0.0277263233437894,-0.0930416646358108,-0.0571465813948944,-0.0291100329643692
-75.9877573251124,-0.040111696770615,-0.0830963204772477,-0.071435749885528,-0.040111696770615
-78.2608529376648,-0.0255431204754126,-0.0742459858710856,-0.0709593343946313,-0.0304199928278877
-74.5734483670001,-0.0772862983311411,-0.0696614883980562,-0.0772862983311411,-0.0613372817884388
-79.2342747665043,-0.0368929596552423,-0.0504822594676435,-0.0705907515066322,-0.0246490957719105
-79.101410796676,-0.0555618503335946,-0.0783772711118083,-0.0834471654975646,-0.0786246016749015
-75.5791439137782,-0.0645760322617859,-0.0537439685318386,-0.0711348977580286,-0.0449045810269046
-83.2110504839557,-0.0368069028966529,-0.0570150296232192,-0.0570150296232192,-0.0484076519134113
-80.7915784871778,-0.0255049263078648,-0.0884035841140065,-0.116776613646193,-0.0606358533040945
-74.6835670156039,-0.0577501568138796,-0.083100608076685,-0.0982613765187423,-0.0504360297368489
-74.4519977724478,-0.0726511077905041,-0.0946378957723715,-0.101577839845804,-0.0709957497428393
-78.3349325440028,-0.0306009786672616,-0.0692562785642794,-0.0871518706225638,-0.0451010443678754
-75.9236945142453,-0.0800314451419268,-0.0912511299308134,-0.0840300063255333,-0.0794289188628294
-79.3285149896244,-0.0605393824576277,-0.106950860175151,-0.0936101076148104,-0.0828651002032013
-84.6152411300039,-0.020931481503542,-0.102204535994671,-0.0698454576162257,-0.0467466220909403
-71.9086319729202,-0.0485725947720557,-0.0278217567230259,-0.0504868471044091,-0.0278217567230259
-75.8562181612879,-0.0338625229799305,-0.0545599422751115,-0.0440880038098541,-0.0377912672678846
-76.0653234943141,-0.0560221052213441,-0.0926808215965789,-0.123469505478243,-0.0728139293059664
-73.5176948493079,-0.0404548948713543,-0.0746530409282018,-0.0483674332893873,-0.0404548948713543
-77.8715756350908,-0.0472509593509409,-0.0661977448940556,-0.0661977448940556,-0.0533140623464643
-81.3231170435225,-0.0470623664274035,-0.0777710810546761,-0.0635340141667964,-0.0635340141667964
-74.2197644797366,-0.0289161415549222,-0.0653988711035387,-0.0711463878686551,-0.043406526087626
-80.9513461745639,-0.0202117186857169,-0.115670543107671,-0.10930698625239,-0.0622106517431815
-83.2197557430325,-0.0947892465582907,-0.110401774218896,-0.0835955855396664,-0.0984177001195565
-80.4169402675698,-0.0670371531187648,-0.0882297770879088,-0.0755074089748815,-0.0604187003857826
-77.6110606381812,-0.0602791632052204,-0.112282644475702,-0.103707310454334,-0.0643021490755764
-78.3752936664676,-0.053319602925197,-0.0896969539858929,-0.0724389322930108,-0.0699326988597653
-76.5217268340026,-0.0250088361047354,-0.0778334499470184,-0.0778334499470184,-0.0393236708931477
-72.4046971862221,-0.0529955211282491,-0.107975612595903,-0.0539208113758383,-0.0539208113758383
-79.8750108069468,-0.0257305406544974,-0.109378526758518,-0.0758954091415651,-0.0573835902299518
-81.3537172735332,-0.0559517662881843,-0.0756416292678566,-0.0756416292678566,-0.063231950090028
-85.1329614278434,-0.0483571265619842,-0.0676249756149945,-0.0797742964108501,-0.0665228271890355
-77.1409947537444,-0.0502116554833574,-0.0740960539972804,-0.08845511282406,-0.0529316299176434
-74.6618222759877,-0.0660490378890781,-0.0843985664776756,-0.0870992309731911,-0.0588092066777399
-80.2070248497786,-0.0661601044839246,-0.0928680849107746,-0.101019287988439,-0.0661601044839246
-82.5309519031397,-0.0477601196224011,-0.121255967378399,-0.10498378531859,-0.0722985814345307
-83.5890211414075,-0.0458801131881721,-0.101271253953277,-0.0609804655992878,-0.0524718968183171
-73.3498117073585,-0.0495106573318607,-0.105802509517332,-0.0739451840862833,-0.046136190522537
-72.9495769618484,-0.0660821387631536,-0.0821005996237094,-0.0739169591770779,-0.0660821387631536
-73.746978774092,-0.0668583633575794,-0.105071923710668,-0.0998889077314153,-0.0820192735614169
-73.3246200333553,-0.0580477449286496,-0.0988596222480984,-0.0922632807333716,-0.0580477449286496
-82.6376715253162,-0.0430427863990444,-0.0677677470790536,-0.0558229888092994,-0.0562304365542561
-80.8866640264228,-0.077221145245348,-0.0956900751278695,-0.0796241791505379,-0.077221145245348
-78.4203762880766,-0.0475690570581868,-0.0789791974515452,-0.0770795576147467,-0.0371326185663801
-75.7330913598115,-0.0282999727516309,-0.0838790274409931,-0.0838790274409931,-0.0472296381433868
-75.350302154194,-0.0616200648040248,-0.0818095126270189,-0.100569682224042,-0.0706807936142679
-75.9932742910079,-0.0571768298892259,-0.0982441113179426,-0.0770300381516567,-0.0571768298892259
-79.7170054829624,-0.0785199999174253,-0.110968889604248,-0.112117365340556,-0.0785199999174253
-75.1725082795974,-0.044790958724362,-0.0649106616348485,-0.0575332969491367,-0.0328889301206292
-87.4557668694594,-0.0563285324476137,-0.0832154172972555,-0.0692079869535789,-0.0591872577275767
-71.9717478330828,-0.0385599399301215,-0.0583068530628204,-0.0693255555186241,-0.0583068530628204
-74.9081240456212,-0.0512238570547554,-0.108320222850921,-0.103978576215075,-0.0677393092410581
-74.0232153480913,-0.0466782343763565,-0.0765574776720745,-0.0862606707049673,-0.0638021217796538
-82.5403632695209,-0.0648929160122824,-0.0681218104266774,-0.0883522815185831,-0.0549302310160504
-78.8469374953595,-0.0356006298536187,-0.0783078356695661,-0.0671407876695715,-0.0475014609386681
-78.9568460719517,-0.0399959949293134,-0.104513969980745,-0.0523344795758227,-0.0495322724148624
-81.6244968474708,-0.0364453482693223,-0.0771171294335335,-0.0642578090778283,-0.0593775119258577
-74.7504283553678,-0.0341483880443043,-0.0932805440102342,-0.0701740141648166,-0.0341483880443043
-82.3827368570886,-0.0425567683342463,-0.0534779540028776,-0.0534779540028776,-0.0534779540028776
-74.6229674369972,-0.0384915769190286,-0.0839368250012891,-0.0810753848129151,-0.0545691819755785
-74.2387922909314,-0.046416556325112,-0.0917037994209444,-0.0910019082736362,-0.046416556325112
-71.8394570537074,-0.00215745805964307,-0.109624469295072,-0.109624469295072,-0.00215745805964307
-79.8265822978762,-0.0674697729995746,-0.109657488465189,-0.0911102734984413,-0.0728784053147828
-77.7495749437497,-0.0229089248586476,-0.0608064720268526,-0.0608064720268526,-0.0408732433111103
-79.9411725440863,-0.0511382420316213,-0.0714582321750372,-0.0693163664187493,-0.0566180668581016
-78.9870757056567,-0.0512647874237864,-0.0720681615391481,-0.0720681615391481,-0.0575404311179639
-81.5563808258759,-0.0507115697310319,-0.111321286937494,-0.0638818425847711,-0.0507115697310319
-77.8037920282673,-0.0569961078839665,-0.120735139461468,-0.105095658884432,-0.0772491918159108
-76.2624802753323,-0.0313206232408936,-0.0362000385252381,-0.0566850557228751,-0.0443335705581482
-74.3479529334242,-0.0625420657355864,-0.0619487772631038,-0.0768279360654631,-0.060568082409163
-71.2043026232317,-0.0736603333873536,-0.0890166509110681,-0.0941543372472422,-0.0736603333873536
-77.1463638631951,-0.0402042494499648,-0.0647264020593772,-0.0537346031529919,-0.0415890737715898
-80.2446583823355,-0.0737441958110683,-0.126075975516241,-0.103185290857762,-0.0838276131152833
-76.1585389730917,-0.05147252497507,-0.0670313417016528,-0.0900043281351524,-0.0670313417016528
-73.677346132779,-0.0646507246445935,-0.0793367697986884,-0.0896062430440212,-0.0646507246445935
-78.2393590217677,-0.0465673080324676,-0.0746078576142803,-0.0721408837994995,-0.0465673080324676
-75.9114381607518,-0.0541004179213012,-0.0755554148146693,-0.0734781315315898,-0.0566016282025723
-72.9159287573043,-0.0749529426088147,-0.0828311682165515,-0.0829850920045718,-0.0749529426088147
-82.9356365887656,-0.0592008743468924,-0.0866197852969313,-0.0833135072703906,-0.0695507177273447
-79.2527789206964,-0.0415361282601863,-0.127018431399918,-0.115923489900523,-0.0396761905426253
-80.9293250490589,-0.0556800074473358,-0.101091291882112,-0.0715105670632274,-0.0472560691681316
-75.1481748655123,-0.0595687386084549,-0.100347077893036,-0.100347077893036,-0.0484707329261678
-77.3565687487391,-0.0459181669155679,-0.0770180767131405,-0.0788709483615015,-0.0716939160501662
-74.7280158378519,-0.052567174352947,-0.11175802814952,-0.0586496725152665,-0.0422698639757426
-69.0689162164543,-0.0145740510664529,-0.112398570373641,-0.0731147031512416,-0.0399715840435144
-76.5754486639868,-0.0163850154656311,-0.088556643041187,-0.0620053140655497,-0.0251476007886851
-75.9469227169756,-0.0389604509534873,-0.0663428013351766,-0.107786265722654,-0.0569983452093776
-80.6855077243349,-0.0631541783557719,-0.101640920639927,-0.105477359056068,-0.0765084621868644
-80.321293255549,-0.0424000494672763,-0.0714099948041653,-0.0554339484187301,-0.0394941399763296
-78.1077091786315,-0.0257506133271423,-0.101176738850857,-0.0540417774797479,-0.0416656931870643
-80.2846737372134,-0.0343053785273666,-0.0946732243027864,-0.0548130211814621,-0.0476147182593838
-80.2042930151265,-0.0840128163814153,-0.0923369775793015,-0.0979320946489324,-0.0840128163814153
-79.2587110049231,-0.0837195378325779,-0.0904984395498944,-0.0874704668604984,-0.0861047406877136
-82.9695306381763,-0.0548065114781231,-0.0819126376179149,-0.0702747728431747,-0.0624603048368506
-75.908475102371,-0.058740509342047,-0.112195813980249,-0.0823778050727375,-0.051263022903699
-77.2941369461068,-0.0241309000691992,-0.11136502224141,-0.0820200695907314,-0.0601356574732339
-81.4000915019541,-0.0270760224297204,-0.0974239060736624,-0.0974239060736624,-0.0694318693125151
-80.3513033357471,-0.0374028574397745,-0.0982124095216319,-0.0761315602665817,-0.0535258151821907
-77.4283674080888,-0.0431473613009699,-0.0765070335736064,-0.0581227661268366,-0.0503340288616485
-78.1451848376897,-0.0608246084636388,-0.0592326583759517,-0.070880254192069,-0.070880254192069
-78.3559579056137,-0.0281651777982894,-0.0404831886726607,-0.049634188904216,-0.0396771843357628
-74.6537606656358,-0.0528833209267559,-0.074931077580989,-0.074931077580989,-0.0496544875813658
-78.1567656912841,-0.047898386330985,-0.0578535229515031,-0.0681855121127484,-0.0567092724315073
-77.0295906302622,-0.0456195771436247,-0.0741328301879873,-0.0767315551475134,-0.0638909081652539
-72.1002304943095,-0.0571880777785818,-0.0719213493326283,-0.0885286950491455,-0.0492224703727349
-77.7178092569354,-0.0311245984714281,-0.0805623751578253,-0.106610540257139,-0.058471692587637
-73.7002646219187,-0.0403239060561447,-0.13414692526532,-0.0531543790786468,-0.0459275357824032
-75.5595016264137,-0.0343557857330454,-0.0896506394001984,-0.0554975546252523,-0.0291098992311198
-82.4538288269062,-0.0517474940511065,-0.0804374378590014,-0.11135979373284,-0.0745077999406769
-76.4098032113859,-0.0714286361116496,-0.102657159799964,-0.0960805784753473,-0.0714286361116496
-80.5489553407458,-0.0468273131710379,-0.0465876182031613,-0.0468273131710379,-0.0468273131710379
-70.6552485602566,-0.0528581985898047,-0.0546469329734913,-0.0551260232764159,-0.0462931577243442
-79.9041038554518,-0.0522508370509662,-0.0579809522547476,-0.0579809522547476,-0.0522508370509662
-79.9418652605127,-0.0660740239206197,-0.0660740239206197,-0.0822523587844,-0.0674468072699623
-76.0831644009923,-0.013541238152893,-0.0496612598605095,-0.0421839598077396,-0.0310347004478295
-81.6644925304415,-0.0585774114306767,-0.0985233123955682,-0.0952331488910199,-0.0661985086115999
-80.0998688994817,-0.0622741379703617,-0.0659073624688995,-0.081463070936147,-0.0613120353273056
-83.1985753110734,-0.0525825119241361,-0.0752687839037458,-0.0825613679324588,-0.0743199150369733
