"pop.change","r.All.yrs","r.1GL","r.2GL","r.3GL"
-94.4313008158847,-0.0534188876321586,-0.135847517529673,-0.094935182821553,-0.094935182821553
-85.0787532450294,-0.0760671791416767,-0.173083045465183,-0.0991819706074923,-0.0991819706074923
-79.6511917046087,-0.00218137963028919,-0.0999633993668625,-0.0999633993668625,-0.0423038120075607
-86.6181834609088,-0.00429706532394558,-0.14701670839285,-0.0867544601179389,-0.0483600018697556
-82.1468771017065,-0.00712182914085258,-0.0830284640332577,-0.0616269155975493,-0.0254241409815599
-88.9982201215176,-0.0447689562264957,-0.148446142539141,-0.0778965078789158,-0.0778965078789158
-88.4840256956585,-5.50647201622567e-05,-0.120497885577478,-0.0681302431482314,-0.0681302431482314
-86.8274382781585,-0.000512272976314065,-0.160530388263299,-0.0518164890930635,-0.0501878106926412
-84.3101903360875,-0.0561915370015429,-0.106446402785842,-0.0895050143687746,-0.0476634756778331
-93.0498068804634,-0.072950190957382,-0.160367910829669,-0.0922608122739939,-0.0826492252663917
-86.7297865088491,-0.0519707660498927,-0.140842876116909,-0.0921550477465418,-0.140842876116909
-91.2968985669899,-0.0650390823550469,-0.227909762182972,-0.160267057760301,-0.118978188504941
-92.0805356615016,-0.0405651847315056,-0.202460755453149,-0.155958667547707,-0.140081640275468
-88.0738006223761,-0.0384458985409433,-0.180313713342326,-0.0462872424356791,-0.0518448994419849
-81.8289626659571,-0.0554204599126109,-0.133257066239244,-0.0554204599126109,-0.0477687961971327
-89.51985716854,0.00260006709003147,-0.129494977896683,-0.126012736722878,-0.0902763941849534
-83.9457885566713,-0.0711072618364632,-0.181757312101375,-0.0999473812154674,-0.0999473812154674
-92.6506034752094,-0.0567971661269508,-0.0988908482042272,-0.0982710428659224,-0.0982710428659224
-92.8018220256,0.0142777225229898,-0.110730134251231,-0.0385783675148286,-0.0385783675148286
-82.66525874826,-0.076997304726131,-0.144234493149487,-0.118347241232526,-0.104836853770162
-93.2774729210216,-0.00522998624385806,-0.119144431000042,-0.0783471962707671,-0.0366746787324326
-89.8898185905457,-0.13275961574277,-0.177952516514303,-0.143824200229695,-0.137998869350938
-90.2986288298855,-0.0359670131332264,-0.16358480086045,-0.0906911842707756,-0.0856587662616213
-92.3099344570961,-0.0606429409167868,-0.117319098440626,-0.0941768384336159,-0.0761914482515014
-88.1810266352475,-0.0150230402395612,-0.141413703773146,-0.102573003259953,-0.0719183652183863
-90.2975378678837,-0.0953492715752509,-0.184336907036995,-0.127773127004394,-0.127773127004394
-86.5758909335172,0.0175976873548942,-0.0819368984815507,-0.0113320604418847,-0.0488949868328685
-91.8831656560219,0.0362411708913477,-0.12643648880157,-0.0769131612316905,-0.0363370500887603
-90.302198691091,-0.0529260274823704,-0.15975081347919,-0.129430705436278,-0.129430705436278
-83.9399536035963,-0.0470746293407993,-0.282892828970918,-0.203689413849776,-0.0685180527698108
-91.5995383712999,-0.0343629220069808,-0.238429850574942,-0.0343629220069808,-0.085658153452175
-90.2936969781157,-0.0200297121748791,-0.0587570559176602,-0.0357254558648625,-0.0357254558648625
-90.1736257891194,-0.0327097161241667,-0.102863446934614,-0.0728142622788162,-0.0513833516826239
-86.4314626608295,-0.00593295607539979,-0.217346315577609,-0.0916898312172272,-0.0428353598600815
-90.2971897536877,-0.048234848615798,-0.136196686960974,-0.0635461640983674,-0.10168291290628
-90.772854575017,-0.0405369039064825,-0.128587781451658,-0.0822592498696313,-0.0933357642938235
-91.5633683920539,-0.0398621836904729,-0.166675777514184,-0.126421189642844,-0.102744615682854
-82.5942388193793,0.0359204489145828,-0.117830275527461,0.0154583668715853,-0.05025403793754
-92.2039443533697,0.0135709701161577,-0.222427826185568,-0.185099555757997,-0.14697687478167
-86.1921531910814,-0.0833887398406716,-0.129995654173296,-0.0985878574531318,-0.0985878574531318
-89.7785316544822,0.0447317082787384,-0.140195928423313,-0.107844087922222,-0.0886826023202696
-81.107127910812,-0.0464786335417484,-0.11736106776555,-0.0842519662691608,-0.0772087321932089
-87.3287883197872,-0.0558932983250937,-0.12642606082755,-0.117771905042479,-0.10552403631617
-84.7191961304194,-0.0551501795027853,-0.2261731625759,-0.0701957669874713,-0.0650549147343256
-81.2449284127723,-0.0430108202123174,-0.141270036740863,-0.122478980823063,-0.0901162012016439
-87.5450978155638,-0.00575535157657203,-0.0904554847948065,-0.0604867232329118,-0.0420507913416044
-90.2644481129917,-0.0376799825229108,-0.124211929103339,-0.109104028120796,-0.0858560275238434
-89.8047968675128,-0.0793398324541847,-0.153228355839656,-0.115328277531988,-0.098987811087885
-92.4037048766972,0.00595426711950786,-0.148772971974494,-0.122801936846772,-0.102681007164882
-88.3742430208613,0.0196763624766274,-0.11384520408492,-0.11384520408492,-0.0915129430725088
-91.165488170826,-0.0460233002826334,-0.125946427828023,-0.0935514205427443,-0.0587651247468024
-85.6189341124071,-0.072171635840621,-0.113125313621479,-0.0957634535237437,-0.121566377052392
-87.8832974478113,0.00632091541398694,-0.0996705325593688,-0.0743812715082197,-0.0741698415735379
-86.7471542894032,-0.0413649105064096,-0.168423597397668,-0.0598795472414491,-0.0503010857881074
-87.0390022424319,-0.018712892037529,-0.05256301713744,-0.0248815874897055,-0.035721872092207
-91.4467981539455,-0.0415689750758963,-0.169562064933601,-0.0476780150410256,-0.0476780150410256
-82.5101671740852,-0.0126626141449204,-0.11946063213579,-0.0708949574927917,-0.0256679012586414
-91.1067466425541,-0.060227420064507,-0.131214490405442,-0.100044707619584,-0.100044707619584
-92.3814725582994,-0.0243662808485334,-0.104597602497043,-0.0811339352439608,-0.0811339352439608
-87.6991753556107,-0.0380835120025225,-0.0798949043530213,-0.0692579273145544,-0.0611268797158235
-92.3821147093508,-0.0630861712903883,-0.112799653208414,-0.0942210081575445,-0.0942210081575445
-86.4291296922598,-0.0752435336280159,-0.170118231816845,-0.0531294462486249,-0.0752435336280159
-88.0402361108038,0.0229494667814008,-0.0853857851282527,-0.03325872106101,-0.00210320951029264
-92.8769173157346,-0.0410096959696942,-0.0911602395863635,-0.0395195405443314,-0.0577463530718489
-91.4741144704473,-0.0527558149435245,-0.160438555991689,-0.104122193066573,-0.0798608276078596
-88.5424081971825,-0.027119900803485,-0.1095234557171,-0.0739245407249332,-0.0739245407249332
-89.5383902328865,-0.0134563535341377,-0.252677919172656,-0.0695788160510755,-0.0292900223795174
-93.9620303495946,-0.0294268103972142,-0.186292049125134,-0.151616225217522,-0.102226768760758
-90.091629293922,-0.00542460306824033,-0.193659929770826,-0.116824528939311,-0.116824528939311
-87.0531004937604,-0.0253541516252636,-0.106997089946418,-0.0717877988052149,-0.0401583345943237
-89.8528560424332,-0.0502548942673702,-0.128717825459812,-0.0696658167783166,-0.0947732040251053
-90.1603073093655,-0.0666032836304389,-0.160537470501492,-0.064155631230236,-0.0770511284347934
-81.126056680021,-0.000711500905991258,-0.103838717084043,-0.0756267749479953,-0.000711500905991258
-89.0747724154082,-0.0756944288423753,-0.177978419587298,-0.168557772875015,-0.142871666756615
-87.8691416149772,-0.019961597008785,-0.106193217616974,-0.0280134879228839,-0.106193217616974
-90.7920450195844,-0.071024689354271,-0.205485742991685,-0.0992395918710822,-0.0992395918710822
-91.3253305916772,-0.0170543088548181,-0.130975092731243,-0.0865558430064501,-0.0865558430064501
-91.8718761087515,-0.0120999741119245,-0.200734780162941,-0.112930139336203,-0.0375275248341964
-91.8151833118846,-0.0536374801149231,-0.0796827429642448,-0.0577443678377332,-0.0611617861341864
-89.5924908856584,-0.0572745646650636,-0.204370230701989,-0.131501096701228,-0.119814303568127
-88.2366068459451,-0.0276232274900146,-0.196602357049126,-0.083241655130208,-0.0728622266456447
-79.9969899612789,-0.108815020260019,-0.14121611649554,-0.132082714602238,-0.119590265147342
-92.6022043297633,-0.054003748911966,-0.205062825311422,-0.107283959089733,-0.129385329498913
-89.5336063454145,-0.0330086974962525,-0.12698369584041,-0.111411954127114,-0.0836375461278931
-88.3043408938887,-0.0109706629264164,-0.139118156433743,-0.092008146436299,-0.0633967369630266
-93.3049578571657,-0.117804141925542,-0.174152180123042,-0.149754938215744,-0.149754938215744
-88.2694284237582,-0.0691711350864894,-0.139403126048527,-0.0992688091161718,-0.0992688091161718
-86.3301937360562,-0.0920317877413099,-0.106703873405959,-0.102220454985436,-0.0931487317202739
-86.7328097661942,-0.0215306641721673,-0.140141139667086,-0.111289323301421,-0.100327593695212
-81.2828698220869,-0.0199028463766799,-0.158850269474205,-0.0276121466465682,-0.0384813313550563
-89.5618810515947,-0.02262228800494,-0.0656102531301879,-0.0328850230492064,-0.0506790588186856
-86.8177361200669,-0.0413697148313137,-0.213381168179392,-0.188520064642426,-0.0653818937766846
-84.9645821023311,-0.0800278440154072,-0.165892869514631,-0.0736995901239528,-0.0910050124695108
-90.107036857107,-0.106965758519437,-0.152604721036205,-0.112874425000129,-0.112874425000129
-82.7532221010959,-0.0813344674203096,-0.189415658761843,-0.155218600937295,-0.109357946546717
-92.0414779488968,-0.037481370731705,-0.202979566472687,-0.126400497128994,-0.126400497128994
-92.8969255201471,0.0454653193270085,-0.183737494185616,-0.0716671360417003,-0.0464729131906649
-90.9206229097137,-0.0854026766702338,-0.100210576170493,-0.0957697543987139,-0.0957697543987139
-87.2651287479108,-0.0978316211034915,-0.148626884069839,-0.123268837095855,-0.125595874739065
-93.8344697878228,-0.0511409992293803,-0.132401126071644,-0.0338781883182211,-0.0552872843904257
-84.0065316137099,-0.0132104426399451,-0.138562888866267,-0.08809274944596,-0.0633275668657012
-77.858085328142,-0.0727720638422662,-0.0998059823171236,-0.0748113999822704,-0.0748113999822704
-87.9203783179378,-0.0738684620829986,-0.108992841242562,-0.0947929421920977,-0.0947929421920977
-90.4417940714539,-0.0383414940124416,-0.143620615404758,-0.143620615404758,-0.122339349789828
-93.6416564912488,-0.046346703321773,-0.161872560594763,-0.0727886349441329,-0.0727886349441329
-87.8388917313266,-0.0164865702188495,-0.13062586474076,-0.115564045957881,-0.0970651168870797
-86.1983851930438,-0.0854874602443205,-0.11122957606628,-0.0982342771277036,-0.0982342771277036
-88.2557658110203,-0.0457270971544741,-0.117549036218057,-0.0528663861358529,-0.0581553582467027
-71.6333488251357,0.00390876924308881,-0.10750737269399,-0.0689988503843946,-0.0283188638681739
-84.366906350386,-0.0372590498672523,-0.172243667371794,-0.0575789124143053,-0.0446898719140849
-90.8970581540722,-0.109950952787622,-0.190781270874506,-0.136224377449146,-0.150187625180624
-89.8711509681286,-0.0015908117904555,-0.0500282268887351,-0.00958754656109928,-0.0290758759636258
-83.5632247241559,-0.0608831487654209,-0.208822176019622,-0.144854348904458,-0.0608831487654209
-88.1036770607203,-0.06959322616592,-0.141955114126201,-0.0874258803791159,-0.0503522217468024
-89.7088671876244,-0.0412992597142194,-0.147435657425008,-0.0901710786722458,-0.0923983398370187
-82.1211743141286,-0.036447976604463,-0.107846424790926,-0.0811217932035362,-0.0679147893251026
-89.8285358429372,-0.0266466308610962,-0.0535602195054099,-0.0266466308610962,-0.0587104844372206
-90.2871577681749,-0.0871053154844175,-0.184540646774786,-0.135209242233473,-0.204527965340302
-94.288019765967,-0.0849394837776583,-0.074685682771741,-0.0723309176247229,-0.0914518000600477
-80.9823753772106,-0.0360520526764621,-0.179408858261395,-0.0874803324206468,-0.0649039786692844
-85.8205963715912,-0.0134671913902782,-0.189702712985714,-0.123276119168017,-0.123276119168017
-90.8898621666636,-0.165760411121055,-0.165760411121055,-0.165760411121055,-0.115938683959113
-92.4668046916312,-0.0707424162364383,-0.16748325722384,-0.127044156719537,-0.127044156719537
-91.7931665752657,-0.052946891245969,-0.0839770105794608,-0.10812296852045,-0.117922456646178
-84.2761618265059,-0.0531022285029557,-0.127714388899475,-0.0542452631205723,-0.060495295297172
-89.273354245666,-0.00392897765677702,-0.172945944232084,-0.0904829342711517,-0.0886026833122635
-89.6873769139977,-0.0468314443789968,-0.15634909041263,-0.0702374649411697,-0.0987489272748601
-76.7879352186551,-0.0144194752543916,-0.142107862069556,-0.0682244375174883,-0.0236810455670868
-88.5656298670906,-0.00970991519298092,-0.15330163332405,-0.0285778077370944,-0.0406508566749286
-87.2842532509624,-0.0316755898257828,-0.152214362391003,-0.0854709651702739,-0.0613857130811954
-82.4653625976506,-0.0615024555900421,-0.141483123167744,-0.137914917610516,-0.137914917610516
-85.5549956160492,-0.0559254524734367,-0.109506162033095,-0.0668104976808737,-0.0668104976808737
-87.8668038168076,-0.0474680294314842,-0.17510820954482,-0.123037200289105,-0.12962800793432
-92.3952504547528,-0.0269167427394672,-0.157743535684836,-0.0999165810417115,-0.0645127422651459
-79.3854715552858,-0.0401079480206361,-0.145940308112953,-0.0472275183366677,-0.0615785648044702
-86.3714539796297,-0.0696847865329682,-0.151305860630464,-0.119687564518528,-0.0886251400720619
-95.229588681847,-0.0755048052564282,-0.249763170178221,-0.164702451845521,-0.140861880198327
-92.6090818709053,-0.0607723916085616,-0.151375195376118,-0.147060341719698,-0.122499034860215
-88.0673857757972,-0.00308749886538084,-0.0975534857523126,-0.0727855204285666,-0.0975534857523126
-88.5348691958314,-0.0247914151703643,-0.16064556540029,-0.16064556540029,-0.157932756059871
-83.8914016366697,-0.00812201074168506,-0.154184691501879,-0.0707229301875869,-0.0510784972564693
-89.0476849856243,0.00650509091360263,-0.13142237422014,-0.0888192122019493,-0.0888192122019493
-87.9001648009503,-0.0541317661709764,-0.105253376519053,-0.100864103445034,-0.0905581300182696
-88.9918686377608,-0.0549243529588948,-0.167249451148413,-0.0944676661312025,-0.103069697646245
-90.0301231547291,-0.0846693193502288,-0.185456145427553,-0.120661059615912,-0.0943474783779403
-89.7268617333028,-0.0584839337536023,-0.195058313603779,-0.171585264531466,-0.0868036392707365
-84.5060655360387,-0.0250105008839965,-0.0603162627738731,-0.0207916287941607,-0.0207916287941607
-81.0260918926131,-0.00451042377533284,-0.118135745044888,-0.0135769719962147,-0.0301740842984755
-83.0190451657156,0.00890933308249142,-0.0751328558693194,-0.0423806909641007,-0.0270117482060233
-90.1710049753929,-0.0136616343967626,-0.13584484691945,-0.115780823603115,-0.08526043182678
-88.8634093611881,-0.0274578906422969,-0.104995440489791,-0.0640208590706903,-0.042982175420696
-83.9074719142831,-0.0225656957312239,-0.132071637653771,-0.0747426451255881,-0.0623138971149162
-84.1991611475184,-0.00113633190901297,-0.152451388439008,-0.0494757929196359,-0.0272075173765733
-86.5656268773267,-0.123596867797014,-0.149162083693278,-0.146793157457746,-0.146793157457746
-86.4795050503001,-0.0215709743200927,-0.119665334287872,-0.102406226290126,-0.0452636177696166
-88.4250505898831,-0.00766588337025897,-0.165166869067204,-0.0590183129326354,-0.0797537834747022
-81.5233784633258,-0.000605614145292144,-0.148152218104967,-0.0590213991131137,-0.015513320613552
-82.2683818087493,0.0108157640863134,-0.129826440742196,-0.109965027159344,-0.0420237617471724
-88.6720623115317,-0.0954500274284324,-0.108589544740465,-0.12107093662449,-0.127959486578352
-85.5379617873484,-0.035574587550006,-0.0697598128438486,-0.0565473108671255,-0.0697598128438486
-85.5284455750723,-0.0352191449412791,-0.14441339937706,-0.110399471877408,-0.0774945751149692
-87.5808764220772,-0.0435204781801346,-0.169089658398655,-0.0435204781801346,-0.0769074954747926
-88.5463638600892,-0.0355288767631947,-0.106517418605566,-0.094064152763647,-0.0722834395690763
-83.1834830971171,-0.076639743433021,-0.240395997691649,-0.125694560958697,-0.116417845391384
-89.3994839564771,-0.0703442979969493,-0.113321075735149,-0.127901235979192,-0.0856378333639962
-85.3195419156445,-0.0554776203075589,-0.132568302139312,-0.0840264930338988,-0.0840264930338988
-77.8743303824755,0.0315490623251025,-0.0950304546749434,-0.0387720465549304,-0.00435485666494984
-91.86925919776,-0.030778374979703,-0.119315146669302,-0.0510823061152053,-0.0510823061152053
-84.6505920737932,-0.0123933084238685,-0.191376208588915,-0.143032698723765,-0.100173945284038
-78.8237228612638,-0.03067751066411,-0.229517349383304,-0.132243081638204,-0.0827839515765056
-88.6615382670578,-0.122785948841389,-0.177081534787134,-0.120070808765795,-0.112179617236599
-85.4561472188207,-0.00198374512499466,-0.127104019501685,-0.0748905022876007,-0.0465446654159933
