"pop.change","r.All.yrs","r.1GL","r.2GL","r.3GL"
-87.7418817971927,-0.00141279389156512,-0.167302377739509,-0.0508186611543113,-0.0508186611543113
-95.4770556468693,-0.0642717089132665,-0.192772852410954,-0.159486463642065,-0.124689208900884
-84.1955423922673,-0.0695449221559423,-0.0889026655596261,-0.0782246298578695,-0.0769604318432409
-90.7584744160218,-0.0698728528926544,-0.0767063026202095,-0.0931847647485231,-0.0931847647485231
-84.8231244580106,-0.054324313507089,-0.0992100840500574,-0.0854647933840185,-0.0764515699586701
-91.2543702151002,0.0150389650197256,-0.13612503586563,-0.0517620456735357,0.000356569571868359
-79.6433553648615,-0.0518574938226175,-0.120385283928922,-0.120357916822288,-0.0821256385115943
-86.3096038720828,-0.00627855582311199,-0.1400599400966,-0.0925891720476248,-0.0925891720476248
-93.5355988396615,-0.0300567727340368,-0.113522417599476,-0.0776623653812676,-0.0615445387725071
-91.6648863473792,-0.0534212253741506,-0.0844774774781452,-0.0587732056675705,-0.0662658474744031
-82.728468729113,-0.0226775580723322,-0.0751080337787138,-0.0739615143643118,-0.0226775580723322
-89.9244570069096,0.000404024026880556,-0.104630553399816,-0.051998293647475,-0.0168419437402552
-90.8189900683031,-0.0745039723944183,-0.147783079002659,-0.128354648692051,-0.109858233700299
-86.8121779329438,-0.0468655342787372,-0.146791319406644,-0.081557358552435,-0.0670788054854059
-95.1157863359986,-0.0379498871068211,-0.151313457979156,-0.127953017787991,-0.145621800151098
-74.5711564202803,-0.0393418125229488,-0.158029297146361,-0.105447666338056,-0.0546236180942774
-84.9294430497818,-0.0749198616859648,-0.168975276076468,-0.0864372212146169,-0.0864372212146169
-88.5447451258343,-0.0820487378887167,-0.200101472661412,-0.102427060679938,-0.0734710439043642
-87.6362341312406,-0.00423002070842493,-0.0969220058773375,-0.0787332221983186,-0.0298939475826296
-89.2702671566964,-0.0349146788223846,-0.120284971546587,-0.0772335911952275,-0.0772335911952275
-88.9444937492029,-0.0144593427462523,-0.145072196535023,-0.145072196535023,-0.0501282519406683
-88.9112666077191,-0.0954184950119226,-0.126970314299361,-0.10686069515039,-0.126970314299361
-85.0109063874353,-0.0409115561428539,-0.136891407129671,-0.105806545948233,-0.0725989899174859
-85.672619584864,-0.0699662156924585,-0.162682640191393,-0.113978457443494,-0.0860973633233533
-89.7987564603434,-0.0824293605853894,-0.151405037279979,-0.116391436493338,-0.116391436493338
-87.5803605351904,-0.0766999579529628,-0.153693765003941,-0.127998437157481,-0.127998437157481
-83.9699490755657,-0.0810177027614936,-0.123800891118134,-0.108633188211129,-0.096336834931515
-84.2892737011826,0.00985624283046693,-0.247579150241628,-0.0951821425456618,-0.0584359982496636
-83.7761991797575,-0.0535501147750423,-0.139202652008086,-0.109489115809589,-0.0917334605024096
-84.3421946189435,-0.0113575142348079,-0.133616226384387,-0.091026681469625,-0.0309582275031355
-80.7105964387939,-0.0678957489415692,-0.115793870392691,-0.0878487458310557,-0.061362445949789
-91.3243338186811,-0.0237933938880754,-0.163777603177386,-0.122973042878503,-0.122973042878503
-96.256474372991,-0.0675060031898012,-0.128142170660716,-0.117656153481021,-0.117656153481021
-91.5062601375604,-0.0598868842988454,-0.181981532785457,-0.13242427211289,-0.100005699846828
-74.7643824870804,-0.0781236399357104,-0.0639160001312415,-0.0483192269378252,-0.0483192269378252
-89.7143518550443,-0.0122965937519073,-0.11180615514127,-0.0702173900452085,-0.0702173900452085
-92.6049778204395,-0.086672235523567,-0.140717842301214,-0.0576598075728221,-0.086672235523567
-79.904516700228,-0.0820570996668373,-0.153665963976192,-0.108757832113915,-0.0929234204033431
-90.4894698175344,-0.0561010441572458,-0.191820929959989,-0.107241737602686,-0.0954138523902817
-87.7213895411131,-0.0653417981693023,-0.173676083576186,-0.151849715442306,-0.117574035764273
-92.6937699810269,0.0166974318677173,-0.11582416638351,-0.0411982214866686,-0.0411982214866686
-74.4874193540068,-0.0432180434546003,-0.0713809901267535,-0.0402701400537362,-0.0402701400537362
-87.4688223219396,-0.0413997755683426,-0.111463627504216,-0.0709861617809606,-0.050934806201929
-91.7786788838431,-0.0238690282045413,-0.226222394101403,-0.126844607847618,-0.103352637304313
-72.2752541585307,0.00185640858485492,-0.171671918902774,-0.0258054482415133,-0.0258054482415133
-86.0738654054226,-0.107392879103279,-0.123534109315744,-0.123534109315744,-0.116429362331855
-84.3280249971615,-0.0748420256585538,-0.15259796092428,-0.15259796092428,-0.15259796092428
-86.9198148903342,0.0284540486808593,-0.0846450558995024,-0.00310696362336937,-0.0217939104948179
-92.1572668194626,-0.0988875744226707,-0.132756163093039,-0.132756163093039,-0.132756163093039
-87.7417553270972,-0.0112767645990877,-0.134967261922149,-0.104191197566944,-0.0967301457927556
-91.4459392633097,-0.0766552072638627,-0.143194350255019,-0.0766552072638627,-0.0820134327007933
-78.751750385342,-0.0546929842431121,-0.153220488583753,-0.116619511249322,-0.071391319621037
-80.2446734960599,-0.0350783749763313,-0.0558331173846325,-0.0447185251675108,-0.0149472255960701
-88.1879192775532,-0.0867142778484951,-0.172848277012027,-0.132868502748912,-0.11504192029007
-85.5206173955956,-0.0366565492859605,-0.124367177610926,-0.0719395815465047,-0.112063590564246
-88.5636880868584,-0.0249100202211192,-0.154939397930211,-0.106057920063376,-0.073159747673246
-88.4055596032147,-0.0663715074691131,-0.2066467193385,-0.134807414579736,-0.11379482475879
-91.8860892148891,-0.0491111054350464,-0.197490036863795,-0.131019120333848,-0.112097836057739
-90.5826811887805,-0.0126301682686316,-0.115463952305339,-0.0465764397171036,-0.0748010888409745
-92.7349517878366,-0.0519408134152384,-0.185899914613165,-0.134386218900094,-0.0993516379636912
-75.7012851576712,-0.0461005013935525,-0.133993688757485,-0.123055103406904,-0.0461005013935525
-90.5355633150531,-0.0198985489023942,-0.110734728116741,-0.0907134879002727,-0.0616459171393036
-88.9102668413128,-0.0998739157746833,-0.155486747569634,-0.140436840929255,-0.129382949894281
-82.2658834793416,-0.0371399482667991,-0.212682368985353,-0.0735307618689838,-0.0458866876122448
-85.5643068071267,-0.0338426690316389,-0.0974674336007886,-0.0864659327118336,-0.0681479097379558
-91.0460753647877,0.034172925283003,-0.202630401705193,-0.148754763777493,-0.134248208949097
-79.0420103328218,-0.0476919135935798,-0.0983782865238463,-0.0983782865238463,-0.0688907116211532
-92.0684830927082,-0.0493655226196301,-0.154128844397126,-0.079280730524856,-0.0740231047568027
-87.3338751445313,-0.100885447313179,-0.142707899836114,-0.122597210966052,-0.122597210966052
-89.2670595351111,-0.0414825305684854,-0.106519289915768,-0.0920621190399475,-0.0920621190399475
-89.4491959290912,-0.0470276288209064,-0.11193799116392,-0.0489138384120862,-0.0489138384120862
-80.0994435678962,-0.0596524144106283,-0.181688120375091,-0.166292480999524,-0.0713548590933319
-87.5852073711403,-0.0103460921501188,-0.164330908703382,-0.0919212212667957,-0.089652032087796
-86.9705489423222,-0.0521275283363893,-0.114149766789903,-0.104332996800633,-0.100533886336796
-91.2208184545742,-0.0788721021754739,-0.151483653605744,-0.118099246827322,-0.134244519325119
-92.9100359550366,-0.0546994079900198,-0.112977947984021,-0.095714863337613,-0.0823207191928352
-86.3823305882876,-0.13015464973613,-0.13015464973613,-0.13015464973613,-0.13015464973613
-85.0038579739824,-0.0119907235501806,-0.044644718709236,-0.0263980117238827,-0.044644718709236
-85.6995122566362,-0.0125868602356016,-0.16835434094392,-0.0681085071099368,-0.0619000760907324
-91.1772569222227,-0.0216308861866024,-0.0793075881623877,-0.0691536715756724,-0.0665946649791556
-86.1652933090343,-0.139638750336563,-0.211269263688632,-0.10425738412511,-0.12493912066635
-87.5557538850972,0.0236239010114661,-0.118902772261743,-0.0210731848500165,0.00768259910946423
-93.4699623713039,-0.0408801352555486,-0.166802510790726,-0.109475405267355,-0.0697811007825848
-83.0926230326325,-0.050450963313124,-0.188692345718061,-0.0833260769714199,-0.055791765600449
-87.4239756597105,-0.0234823525176369,-0.179275489022308,-0.0234823525176369,-0.0234823525176369
-75.9504341209676,-0.0229115620059295,-0.0935956932622903,-0.0604630609414207,-0.0508415722105005
-91.4923764959206,-0.0803001735933977,-0.148221059180083,-0.131693937536422,-0.111338092244774
-91.4668789372404,-0.0900805102340705,-0.115324513151604,-0.115324513151604,-0.118882577677982
-85.6807282660965,-0.0234432901939536,-0.085841131715283,-0.0382580299824573,-0.0348361554718819
-83.1933604666998,-0.0465564114028854,-0.1250833522219,-0.086047822458819,-0.0624929544863138
-94.6748171109511,-0.0587602067212751,-0.164219866824968,-0.0942554295646558,-0.092985707533197
-90.8033729160129,0.0107686489544854,-0.146896261825551,-0.0895103507672106,0.0429804896987935
-90.7397390307115,-0.0142095053621709,-0.168994996237031,-0.154328358761252,-0.127366718136239
-88.9152325768953,-0.0412630839020043,-0.119500295370263,-0.101144248763073,-0.119500295370263
-81.9597790342289,-0.0400134783101116,-0.170519934259642,-0.0778686915603162,-0.072401900938627
-83.9604518156854,-0.0467151466740487,-0.170518597468368,-0.150857878709989,-0.0862302828873078
-93.9373395846395,-0.00720869411983482,-0.130506418756671,-0.0531726060885003,-0.0531726060885003
-87.8473482518302,-0.00187268029736565,-0.1453828447368,-0.142342552996276,-0.110412331568541
-85.1713229154144,-0.0321214334824003,-0.0924751913148416,-0.0660991337204848,-0.0449664571886483
-82.1479654220136,-0.0500013735112361,-0.0788797983551777,-0.0194614253339416,0.00639824089738461
-83.1997393389245,-0.00849882974511296,-0.107125176424362,-0.0461340941105961,-0.0223693154513258
-91.1314239666826,-0.0862713430409503,-0.135558828477184,-0.113146851452916,-0.0903789758966402
-91.9092292038491,-0.0467873954221991,-0.142510050026289,-0.100526305948073,-0.0947795755136012
-87.1973434837588,-0.0288877281091935,-0.11704303543532,-0.111892062888919,-0.10325949181764
-94.366307456882,-0.0496835615016433,-0.123452258048571,-0.0581274235714497,-0.0803962306467292
-85.8624215886105,-0.0389146399607272,-0.121016975387739,-0.0741365641380805,-0.0578139531253159
-88.1806702979408,-0.0425103423293605,-0.0907085793873343,-0.0907085793873343,-0.0726739267260919
-88.3271452969488,-0.0428488905551081,-0.123837729890729,-0.0746499396287947,-0.0746499396287947
-86.8620591169009,-0.0610795009480416,-0.181098712693041,-0.144799931726296,-0.0927341669283175
-87.194786917483,-0.0253830375903492,-0.0995506571772671,-0.0671187486759166,-0.0562237185189254
-89.9875452702285,0.0129337092197082,-0.201011523574518,-0.109046975359604,-0.0667759824072816
-89.7101084847236,-0.031813066553811,-0.120035098972568,-0.0337485411288121,-0.0337485411288121
-90.9015842647498,-0.0642576483732706,-0.10789276133869,-0.0904695519975602,-0.0904695519975602
-91.6531977851389,-0.0522038643411182,-0.165890378396694,-0.0858834187181001,-0.0909138092033324
-90.7924725528396,-0.0795848389883718,-0.151491912305151,-0.0934184371830278,-0.0934184371830278
-90.1919314470025,-0.0791996128518226,-0.195448086125912,-0.148601526704601,-0.12042518534424
-91.9949223367916,-0.0267138265100373,-0.106781022861284,-0.106781022861284,-0.0707918010047424
-84.7912762301603,-0.0858037048335403,-0.202207986853087,-0.136293036688263,-0.0931674068170656
-89.0597879124273,-0.0573554816298012,-0.122657768930625,-0.100644412723955,-0.100644412723955
-84.6492821508513,-0.019426111520942,-0.0737155012121447,-0.0548955312350801,-0.0282855317201092
-93.3631063069586,-0.0345367348182792,-0.166045606098024,-0.115060042882021,-0.110002097040463
-89.2563157676383,-0.100589165780565,-0.185345598259797,-0.137234671729416,-0.124584332031819
-87.2358598216113,-0.112233546418208,-0.181860987553394,-0.150570051048464,-0.134415478200329
-88.2350222747127,0.0121613043897639,-0.180233002513658,-0.0399334555076503,-0.0399334555076503
-87.2551988183907,-0.054954510191858,-0.105141471242214,-0.0602828318762176,-0.0747218560711289
-86.3486420900679,-0.0195741895554882,-0.114700342756857,-0.0581336774697103,-0.0581336774697103
-89.0572511498393,-0.0134994253833511,-0.0986556057397237,-0.0621655299010184,-0.0986556057397237
-82.9772948513007,-0.0673721969722116,-0.15902369811002,-0.121732567980016,-0.115142613839406
-86.365698959809,-0.0217758963646135,-0.158702067702551,-0.0634817462272448,-0.0634817462272448
-82.4883320439554,-0.0924745288063411,-0.208586205841378,-0.174951099885607,-0.160657594729505
-82.8279193844236,-0.0297937224543325,-0.1029688320207,-0.0794373398816619,-0.057362865099579
-82.145979888547,0.0221172790371016,-0.0968656259726819,-0.0721028587522654,-0.0392432132783007
-85.1194097415239,-0.0642388175383921,-0.192212463594242,-0.0857266589456258,-0.0673644103626954
-76.5108948347378,-0.0714334783443489,-0.0925609448416083,-0.0652265642907142,-0.0628531566725701
-89.8676850840237,0.00200659427322947,-0.161163534015751,-0.0678542187415063,-0.0678542187415063
-87.7331709836113,-0.0414271242599922,-0.0801234591577287,-0.0801234591577287,-0.0647195337715711
-81.8775580699094,-0.0728204843740521,-0.136752503362003,-0.10352242165719,-0.0753193296587011
-91.1556394498625,-0.0802946789179639,-0.138051249697314,-0.1223818658185,-0.101940769170955
-92.4566789747771,-0.0376492953822716,-0.178785634726718,-0.154330964864934,-0.154330964864934
-73.0720372353778,-0.0231206277927312,-0.10605076931368,-0.0983266780864129,-0.0231206277927312
-92.5225370708808,-0.0955305718024837,-0.12798432001585,-0.106173902091245,-0.121880090285375
-87.7584246118175,-0.0471652890344156,-0.104266875361202,-0.029757698217268,-0.029757698217268
-87.4452807544604,-0.0307338136161261,-0.13366230093584,-0.0612838137330982,-0.0407976246440409
-87.0005160260061,-0.0521499913321692,-0.201940183574269,-0.105241022123914,-0.0842036558314785
-83.6596457425011,-0.064015506795382,-0.112733218100576,-0.12691154963661,-0.0868371278543569
-83.1468448507467,-0.0627907407775421,-0.166442526837083,-0.0979869734767731,-0.0839689924052056
-91.8482009353591,-0.0473519909446578,-0.233941695977063,-0.116341416302518,-0.116341416302518
-83.7859631777046,0.00699802713888431,-0.0851081710008477,-0.0851081710008477,-0.041427305809163
-88.4134304002009,-0.0318104617226824,-0.116463903268579,-0.0538945448584554,-0.0511602916058989
-79.8458275152498,-0.0522022276503122,-0.13105440372049,-0.0828675539398436,-0.0663684605188406
-84.906454874818,-0.0271036450503717,-0.127229633487106,-0.127229633487106,-0.0652872269888638
-85.1741712457319,-0.0260510470798554,-0.100688100172131,-0.0374380339318199,-0.0374380339318199
-91.3877437707821,-0.0524414889443587,-0.134354915654348,-0.0977832319872967,-0.0874507331062944
-82.925676489216,-0.0313175898967559,-0.157634052491601,-0.119747963336631,-0.0681508800540573
-90.6123298384722,-0.15273437613928,-0.114314867123912,-0.155270771013428,-0.114314867123912
-94.8544842756776,-0.0398204098924335,-0.171518531211962,-0.10850957029266,-0.10850957029266
-90.8519963490933,-0.0276361395191547,-0.0480845071034097,-0.0632899341421429,-0.0632899341421429
-89.0309249473664,-0.0371669813400199,-0.0760998114949643,-0.0476077628624916,-0.0371669813400199
-90.8647989541906,-0.0848910465462946,-0.170256880884621,-0.104867651724584,-0.0929342157635018
-89.9094884947468,-0.0515814094621749,-0.162585565227821,-0.105456084823821,-0.0851279417741315
-86.2581792381032,-0.0467956245048198,-0.134161282166283,-0.064477308474193,-0.064477308474193
-87.9540929580083,-0.117743324375099,-0.172389217213829,-0.11706014836883,-0.11706014836883
-90.4537183492234,-0.0975062208926158,-0.141832245453962,-0.105487234362262,-0.105487234362262
-85.2028680893907,-0.0258625334222078,-0.12707613071287,-0.0849264113700281,-0.0849264113700281
-87.0265309218253,-0.0197814650114747,-0.117430698892824,-0.0954372235046792,-0.06259293754173
-87.9680802970462,-0.0597267351160493,-0.0952754981436299,-0.0952754981436299,-0.0843750495552857
-91.8204662954173,-0.0514437980663027,-0.152632786895449,-0.0712953728468699,-0.06442758982333
-89.6984373950599,-0.0917836521283446,-0.142546571486806,-0.10522070054626,-0.0917836521283446
-91.7099126594264,0.00575897404289849,-0.129978097104658,-0.0830478927476648,-0.0157850714157632
-90.3984853663167,-0.085668237594823,-0.134083767472647,-0.0926502383929009,-0.0926502383929009
-91.5243371937835,-0.0329869357300785,-0.128245449697765,-0.090749575272131,-0.0908232265186451
-86.099577432573,-0.0795344530038644,-0.131037024949365,-0.0942459931869406,-0.110510240101202
-83.5132064039832,-0.0316147773683149,-0.0394173815320604,-0.0394173815320604,-0.0316147773683149
