"assessment","scenario","name","year","obs","obs.err","hat","lci","uci","lpp","upp","residual","retro.peels"
"Afr_penguin","S.Africa","Dassen.Island",2000,17042,0.1574540076056,17173.7042442096,12576.2986462408,22214.0349071281,10591.2677745128,25130.9707691753,-0.00769850556019946,0
"Afr_penguin","S.Africa","Dassen.Island",2001,21410,0.1574540076056,21059.9223480419,15634.6417940145,27576.8604479539,13099.4408058262,31152.2439098696,0.0164862830800558,0
"Afr_penguin","S.Africa","Dassen.Island",2002,22681,0.1574540076056,22358.4958131398,16837.2658779868,29504.3030997022,13756.6027448374,32846.8521499528,0.0143211949007007,0
"Afr_penguin","S.Africa","Dassen.Island",2003,20196,0.1574540076056,20720.4828782411,15339.8907577131,26961.4554655833,12932.9282664884,30182.4846929249,-0.0256381570574753,0
"Afr_penguin","S.Africa","Dassen.Island",2004,24901,0.1574540076056,24127.0476200009,17545.4641258768,31178.2030750789,14507.2923195562,34940.0494584767,0.0315744442430326,0
"Afr_penguin","S.Africa","Dassen.Island",2005,22687,0.1574540076056,21728.873456932,16074.421483362,28484.5219032806,13437.4174804559,32116.5688193919,0.0431501230453541,0
"Afr_penguin","S.Africa","Dassen.Island",2006,13283,0.1574540076056,13672.0753504921,10044.1555769771,17825.2153674474,8448.05883872745,20218.2622653877,-0.0288704349476241,0
"Afr_penguin","S.Africa","Dassen.Island",2007,11785,0.1574540076056,11193.5071441194,8246.00174125193,14536.6127074951,6935.65584272929,16434.9469571755,0.0514936454642889,0
"Afr_penguin","S.Africa","Dassen.Island",2008,5719,0.1574540076056,6034.92342598248,4379.39939421796,7869.00154025055,3932.97576452169,9151.93608127381,-0.0537692012147719,0
"Afr_penguin","S.Africa","Dassen.Island",2009,5145,0.1574540076056,5200.31357009034,3852.2134653094,6828.62640922794,3245.51463018427,7712.27890468251,-0.0106935564237318,0
"Afr_penguin","S.Africa","Dassen.Island",2010,4929,0.1574540076056,4847.94089994093,3504.97735785401,6311.61716681162,3018.53794587375,7152.42828565083,0.016582069636776,0
"Afr_penguin","S.Africa","Dassen.Island",2011,3896,0.1574540076056,3844.55163376933,2861.53868310544,5002.72001650577,2336.37640876641,5609.71325856244,0.0132933998252156,0
"Afr_penguin","S.Africa","Dassen.Island",2012,2678,0.1574540076056,2771.07340003871,2031.13876510983,3612.95667183956,1729.04779935832,4072.61467411749,-0.034164506907274,0
"Afr_penguin","S.Africa","Dassen.Island",2013,2633,0.1574540076056,2584.69369676162,1931.96486047248,3395.72129458077,1567.0298668108,3792.01482005565,0.0185168721232714,0
"Afr_penguin","S.Africa","Dassen.Island",2014,2022,0.1574540076056,2080.82704675663,1551.17816661948,2735.86359368114,1302.97580898229,3078.77849527096,-0.0286783127186014,0
"Afr_penguin","S.Africa","Dassen.Island",2015,2140,0.1574540076056,2111.89044650206,1550.1732880477,2741.87309086594,1264.07999800676,3047.15043937524,0.0132223364565114,0
"Afr_penguin","S.Africa","Dassen.Island",2016,1862,0.1574540076056,1884.74058832028,1385.72508908036,2456.20671264564,1179.87214808147,2783.12275889888,-0.0121390136465118,0
"Afr_penguin","S.Africa","Dassen.Island",2017,1922,0.1574540076056,1914.89233578215,1406.53725132731,2524.38507691878,1185.54346866319,2841.6247751459,0.00370491101966408,0
"Afr_penguin","S.Africa","Dassen.Island",2019,1912,0.1574540076056,1911.14154951328,1392.59470273861,2516.74397835645,1164.93200963527,2830.65029292358,0.000449081201953305,0
"Afr_penguin","S.Africa","Dassen.Island",2021,1806,0.1574540076056,1861.95585359662,1359.06915850203,2451.27356468991,1127.33288077125,2769.57930993902,-0.0305130144472319,0
"Afr_penguin","S.Africa","Dassen.Island",2022,2513,0.1574540076056,2399.50054882028,1770.42467484954,3117.33591746769,1493.36280128324,3541.37271042917,0.0462166475225523,0
"Afr_penguin","S.Africa","Dassen.Island",2023,2037,0.1574540076056,2055.38656808745,1465.48800389887,2726.08767471688,1258.89689486612,3053.27053972206,-0.00898580400433335,0
"Afr_penguin","S.Africa","Robben.Island",1979,0.1,0.1574540076056,0.110412304518163,0.0802219342629792,0.144593066585095,0.0675266916047433,0.162706714416647,-0.0990513956132366,0
"Afr_penguin","S.Africa","Robben.Island",1983,9,0.1574540076056,8.93202644539763,6.45788884832585,11.7678987489642,5.52005943570762,13.3396052040873,0.0075812826150834,0
"Afr_penguin","S.Africa","Robben.Island",1984,24,0.1574540076056,24.9582712911581,18.4820876363663,32.8219673426585,15.4906831888862,36.8372352798494,-0.03915145158641,0
"Afr_penguin","S.Africa","Robben.Island",1985,103,0.1574540076056,96.8928541131718,70.1016737043844,124.689935538586,59.3412010616033,141.747573679613,0.0611232170143161,0
"Afr_penguin","S.Africa","Robben.Island",1986,227,0.1574540076056,223.71484888087,164.332566549856,292.690184267189,136.990724420939,327.892051665959,0.0145777726416974,0
"Afr_penguin","S.Africa","Robben.Island",1987,476,0.1574540076056,464.175591598956,346.147723800397,610.26370031693,284.605852906727,679.597616860115,0.0251549434216392,0
"Afr_penguin","S.Africa","Robben.Island",1988,849,0.1574540076056,801.881134745676,587.798572936054,1048.5941510468,496.161888684112,1194.50566104838,0.057098800469479,0
"Afr_penguin","S.Africa","Robben.Island",1989,829,0.1574540076056,860.576246147936,631.144369611759,1123.09498674326,527.969797696438,1256.5547976168,-0.0373820633869233,0
"Afr_penguin","S.Africa","Robben.Island",1990,1278,0.1574540076056,1274.87534340533,931.601686839229,1657.59915229034,781.631572474466,1870.09941978163,0.00244795200290859,0
"Afr_penguin","S.Africa","Robben.Island",1991,1879,0.1574540076056,1819.85446698466,1324.91892512098,2358.64461024504,1116.95038478348,2660.79259839723,0.0319831857350907,0
"Afr_penguin","S.Africa","Robben.Island",1992,2027,0.1574540076056,2017.23499142028,1500.95022650839,2648.49953882739,1270.23840949793,2988.3233897914,0.00482910986989626,0
"Afr_penguin","S.Africa","Robben.Island",1993,2176,0.1574540076056,2207.35983218455,1626.89581583258,2884.32656791615,1393.17138976101,3249.94517698463,-0.0143088263071753,0
"Afr_penguin","S.Africa","Robben.Island",1994,2799,0.1574540076056,2690.30841809566,1989.42548988244,3541.59470849787,1693.92645471543,4021.68090032941,0.0396063699246278,0
"Afr_penguin","S.Africa","Robben.Island",1995,2279,0.1574540076056,2384.0557316718,1775.67465417775,3122.59231314079,1451.28147475565,3501.02796894125,-0.0450663760454209,0
"Afr_penguin","S.Africa","Robben.Island",1996,3097,0.1574540076056,3042.10943639534,2248.03197099912,3990.51731214915,1930.20815612123,4489.66759934048,0.0178827326546589,0
"Afr_penguin","S.Africa","Robben.Island",1997,3336,0.1574540076056,3315.19036138216,2473.20456328891,4341.68373729401,2064.83839241945,4901.11371868505,0.00625743825937164,0
"Afr_penguin","S.Africa","Robben.Island",1998,3467,0.1574540076056,3517.76726466485,2603.25158961424,4605.05530872699,2156.62139030636,5158.00732757557,-0.0145368218427642,0
"Afr_penguin","S.Africa","Robben.Island",1999,4399,0.1574540076056,4398.79378200997,3189.09882031239,5712.36760269194,2700.95099520201,6452.16544735594,4.68794780079662e-05,0
"Afr_penguin","S.Africa","Robben.Island",2000,5407,0.1574540076056,5392.71972729981,3910.01522184341,7028.93642012823,3351.03874597466,7970.00868346373,0.00264456511529154,0
"Afr_penguin","S.Africa","Robben.Island",2001,6427,0.1574540076056,6356.73945311167,4728.71166790177,8334.11783990524,3910.50522555454,9320.79885322506,0.0109922850996309,0
"Afr_penguin","S.Africa","Robben.Island",2002,7099,0.1574540076056,6917.64234150802,5051.91865029644,8986.91211463608,4214.77012924283,10145.8063776738,0.0258789195740317,0
"Afr_penguin","S.Africa","Robben.Island",2003,5968,0.1574540076056,6198.23972684896,4592.2737536241,8075.9001991192,3928.25656455759,9184.2738476148,-0.0378534738137244,0
"Afr_penguin","S.Africa","Robben.Island",2004,7798,0.1574540076056,7559.56255276317,5594.94171571017,9889.37265158154,4604.41936637897,11113.8437568335,0.0310539654342303,0
"Afr_penguin","S.Africa","Robben.Island",2005,7152,0.1574540076056,7065.31944893622,5195.51294845284,9215.18752015828,4417.20092221793,10400.486793248,0.0121938070546967,0
"Afr_penguin","S.Africa","Robben.Island",2006,5868,0.1574540076056,5956.39286275314,4440.37627013607,7795.69873244796,3718.01075626486,8808.29622586312,-0.0149512132040446,0
"Afr_penguin","S.Africa","Robben.Island",2007,5935,0.1574540076056,5743.59086872994,4211.25778695175,7520.26456242521,3511.71841440722,8391.6300123159,0.0327824264413117,0
"Afr_penguin","S.Africa","Robben.Island",2008,4215,0.1574540076056,4133.53965234645,2973.04833581499,5355.0833141839,2582.44653583757,6194.77068305559,0.0195154928664252,0
"Afr_penguin","S.Africa","Robben.Island",2009,2415,0.1574540076056,2556.69703055873,1871.60840435293,3326.94507429429,1607.13471128261,3788.41547203768,-0.0570169158953444,0
"Afr_penguin","S.Africa","Robben.Island",2010,2628,0.1574540076056,2532.7625146429,1830.31434461906,3272.39992170539,1593.59618639672,3774.39595515935,0.0369124905545419,0
"Afr_penguin","S.Africa","Robben.Island",2011,1817,0.1574540076056,1858.52943983561,1362.70303303526,2424.12309918895,1184.91045180762,2775.60347624625,-0.0225987618589913,0
"Afr_penguin","S.Africa","Robben.Island",2012,1669,0.1574540076056,1650.71692087815,1205.7610713556,2146.80001949104,1015.21006680654,2428.97444664733,0.0110149536320074,0
"Afr_penguin","S.Africa","Robben.Island",2013,1364,0.1574540076056,1357.15328994996,990.726260295454,1765.89297567756,851.360926549714,2008.369469363,0.00503222256808478,0
"Afr_penguin","S.Africa","Robben.Island",2014,1016,0.1574540076056,1066.50815610513,783.381820121654,1390.13582056776,687.898360553668,1595.39112444476,-0.0485165572872273,0
"Afr_penguin","S.Africa","Robben.Island",2015,1216,0.1574540076056,1213.75223482094,890.637616686553,1577.94766265295,745.137940731218,1783.99334037702,0.00185020166918282,0
"Afr_penguin","S.Africa","Robben.Island",2016,1355,0.1574540076056,1352.12166835878,998.360632892472,1768.23476130724,830.262203020124,1983.78716167112,0.00212648937024618,0
"Afr_penguin","S.Africa","Robben.Island",2017,1440,0.1574540076056,1422.21909940942,1040.69994992467,1838.28921092902,903.94636985757,2140.60909275996,0.0124247157287174,0
"Afr_penguin","S.Africa","Robben.Island",2018,1389,0.1574540076056,1375.00432790792,1007.00550427839,1794.14053252737,834.203525139414,2018.68967444944,0.0101271850892299,0
"Afr_penguin","S.Africa","Robben.Island",2019,1190,0.1574540076056,1199.77319762869,888.320803638516,1588.17778241502,766.301686588853,1796.86816516626,-0.0081792298313017,0
"Afr_penguin","S.Africa","Robben.Island",2021,1007,0.1574540076056,1013.21319244259,740.396529027454,1327.49917217055,618.074611285129,1479.63480857526,-0.00615104589524584,0
"Afr_penguin","S.Africa","Robben.Island",2022,991,0.1574540076056,992.779615019728,729.612171142911,1288.33188192136,629.18311027778,1466.78102115114,-0.00179416653305697,0
"Afr_penguin","S.Africa","Robben.Island",2023,931,0.1574540076056,960.335926170552,697.530384894668,1274.03982900692,571.313659960156,1409.2048508705,-0.0310238690703324,0
"Afr_penguin","S.Africa","Simonstown",1979,0.1,0.1574540076056,0.10321704276316,0.0760626574679067,0.136739519025105,0.0630039558318369,0.154268640588334,-0.0316637964786302,0
"Afr_penguin","S.Africa","Simonstown",1985,2,0.1574540076056,2.03129124594641,1.4690408353314,2.70239349858289,1.22925357208384,3.04235022159546,-0.0155244920265004,0
"Afr_penguin","S.Africa","Simonstown",1987,7,0.1574540076056,7.62546496341016,5.56118165722478,10.0370270165722,4.73778359744295,11.3323518142064,-0.0855831503869198,0
"Afr_penguin","S.Africa","Simonstown",1988,34,0.1574540076056,29.7613420772064,21.7585558655953,38.8332461857446,18.7265048412251,43.9345925451478,0.133150218987772,0
"Afr_penguin","S.Africa","Simonstown",1989,38,0.1574540076056,38.5068445299655,28.5032863789356,50.2367690824128,23.1962065471487,56.129141434726,-0.0132498457654657,0
"Afr_penguin","S.Africa","Simonstown",1990,54,0.1574540076056,56.6528683832897,40.4520297557799,72.8897950496079,34.5192262160191,81.7313140787957,-0.0479585730487369,0
"Afr_penguin","S.Africa","Simonstown",1991,131,0.1574540076056,123.148378614137,90.2759572726886,160.768280583132,76.5255325834931,182.487531085339,0.0618073646641379,0
"Afr_penguin","S.Africa","Simonstown",1992,158,0.1574540076056,160.578746589289,118.150582393992,209.065970853847,98.4366902996579,236.033686499224,-0.0161894221771837,0
"Afr_penguin","S.Africa","Simonstown",1993,241,0.1574540076056,240.095081106162,173.90084657798,310.680974496629,150.403255771886,354.691456784649,0.00376191732811026,0
"Afr_penguin","S.Africa","Simonstown",1994,359,0.1574540076056,346.075609849455,255.788622459832,455.652684818263,211.540017864163,506.845702602831,0.0366651117273298,0
"Afr_penguin","S.Africa","Simonstown",1995,366,0.1574540076056,370.483285667483,273.764412911472,485.377950549046,233.85303683839,550.124055489361,-0.012174997408879,0
"Afr_penguin","S.Africa","Simonstown",1996,416,0.1574540076056,432.168534523826,317.325141030067,561.451387040734,262.584909112897,631.450801686564,-0.0381303781159641,0
"Afr_penguin","S.Africa","Simonstown",1997,726,0.1574540076056,676.672470902675,501.55701394557,883.219163843261,425.8046304247,1003.81451203128,0.0703626538051791,0
"Afr_penguin","S.Africa","Simonstown",1998,555,0.1574540076056,591.513837612486,439.41208321097,775.572177353518,363.625553682677,861.990064999805,-0.0637169635023191,0
"Afr_penguin","S.Africa","Simonstown",1999,906,0.1574540076056,873.194359404014,639.450138453019,1132.02632565958,550.738443864514,1306.31036855551,0.0368811410719596,0
"Afr_penguin","S.Africa","Simonstown",2000,949,0.1574540076056,951.769923474423,694.367222376432,1241.35167428395,567.844312867221,1381.31906718012,-0.00291452995017494,0
"Afr_penguin","S.Africa","Simonstown",2001,1054,0.1574540076056,1044.21294365473,763.118310032979,1367.08023347974,655.560519869261,1550.87773380503,0.00932901243963169,0
"Afr_penguin","S.Africa","Simonstown",2002,1083,0.1574540076056,1072.99706288995,787.349208577109,1394.38179206552,666.881221578633,1577.68463284916,0.00927924166206573,0
"Afr_penguin","S.Africa","Simonstown",2003,1033,0.1574540076056,1048.82761361468,769.572246354559,1370.01249272752,652.998841493209,1542.85913618885,-0.0152057917539254,0
"Afr_penguin","S.Africa","Simonstown",2004,1196,0.1574540076056,1182.54082860761,867.842957265128,1535.04230781221,731.621812539546,1736.81406380159,0.0113172873768157,0
"Afr_penguin","S.Africa","Simonstown",2005,1227,0.1574540076056,1204.11772465098,887.174271169933,1573.3125370342,732.521944490491,1759.48674101035,0.0188250456727772,0
"Afr_penguin","S.Africa","Simonstown",2006,1075,0.1574540076056,1061.25861823122,793.415226405786,1400.20383012762,650.013295463937,1560.92293729989,0.0128650821388199,0
"Afr_penguin","S.Africa","Simonstown",2007,824,0.1574540076056,853.179600710843,627.616751594968,1115.52461611857,527.063513116994,1244.23783275522,-0.0347995472491087,0
"Afr_penguin","S.Africa","Simonstown",2008,913,0.1574540076056,888.300556861396,661.134329462588,1166.1640080586,556.221940358788,1328.10322288928,0.0274257299351284,0
"Afr_penguin","S.Africa","Simonstown",2009,704,0.1574540076056,732.983044611272,549.095590529225,958.710603990634,463.884587038349,1078.89762235015,-0.0403442139621246,0
"Afr_penguin","S.Africa","Simonstown",2010,933,0.1574540076056,887.811583179395,640.697158417912,1148.83117717557,553.294538575488,1317.15954964305,0.049645661473054,0
"Afr_penguin","S.Africa","Simonstown",2011,663,0.1574540076056,695.189999657506,510.631866342387,906.578633195191,423.928076016441,1026.52443775449,-0.0474101988193745,0
"Afr_penguin","S.Africa","Simonstown",2012,831,0.1574540076056,793.741657187076,580.817149637651,1032.84568942988,497.696275695159,1163.28760225337,0.0458717553342396,0
"Afr_penguin","S.Africa","Simonstown",2013,553,0.1574540076056,601.920602146022,445.08224669519,789.549992187121,359.783658516888,882.315701138312,-0.0847675449653318,0
"Afr_penguin","S.Africa","Simonstown",2014,962,0.1574540076056,918.481920332823,676.048124065847,1200.36369592845,571.754860412389,1347.20301374064,0.0462922301097297,0
"Afr_penguin","S.Africa","Simonstown",2015,982,0.1574540076056,966.855587168092,709.971090385802,1265.80522431118,598.339848350643,1421.50565194645,0.0155421651414676,0
"Afr_penguin","S.Africa","Simonstown",2016,870,0.1574540076056,877.434018492937,639.667898244006,1142.04253316062,528.429101463018,1275.9074375862,-0.00850854826364511,0
"Afr_penguin","S.Africa","Simonstown",2017,854,0.1574540076056,875.160715756649,641.725255823028,1134.36192737707,535.442468376881,1267.52313424524,-0.024476350853285,0
"Afr_penguin","S.Africa","Simonstown",2018,1099,0.1574540076056,1060.75605507142,772.184583659509,1387.05281202624,655.705622111366,1560.028815508,0.0354187620448378,0
"Afr_penguin","S.Africa","Simonstown",2019,932,0.1574540076056,960.359686633514,695.413510755024,1243.6008338494,594.318775596117,1410.7506006497,-0.0299750731802506,0
"Afr_penguin","S.Africa","Simonstown",2020,1137,0.1574540076056,1104.52052603418,821.907484807,1456.01704422894,695.667369113126,1645.91611435278,0.028981887057447,0
"Afr_penguin","S.Africa","Simonstown",2021,975,0.1574540076056,975.961779025589,719.394941086491,1286.3201895079,612.771389251846,1436.36528534208,-0.000985953814002016,0
"Afr_penguin","S.Africa","Simonstown",2022,891,0.1574540076056,897.610832358049,677.96698143037,1187.37146088013,563.414222105642,1337.08352880628,-0.00739217535988512,0
"Afr_penguin","S.Africa","Simonstown",2023,845,0.1574540076056,870.162970077059,623.048318651085,1144.4712213853,528.816823803253,1300.01482545851,-0.0293438886765474,0
"Afr_penguin","S.Africa","Seal.Island.False.Bay",1979,82,0.1574540076056,82.1040702014109,58.724614132717,107.401156184074,50.0958707491555,120.495679147111,-0.00126834410913279,0
"Afr_penguin","S.Africa","Seal.Island.False.Bay",1987,83,0.1574540076056,82.880932725984,58.7336492611202,110.108660989656,49.9862389713801,123.807338737715,0.00143557541554618,0
"Afr_penguin","S.Africa","Seal.Island.False.Bay",1991,82,0.1574540076056,83.018792566824,59.9050513027081,108.459231452457,49.7902308691414,122.053240529489,-0.0123477513717631,0
"Afr_penguin","S.Africa","Seal.Island.False.Bay",1992,95,0.1574540076056,92.4001787816995,67.4539026970932,121.328870958188,56.9275314288867,136.032036035207,0.0277479780878966,0
"Afr_penguin","S.Africa","Seal.Island.False.Bay",1995,65,0.1574540076056,67.8482646436728,49.4909260040121,89.9034225488569,41.0422326699111,100.41624448648,-0.042886539693721,0
"Afr_penguin","S.Africa","Seal.Island.False.Bay",1996,90,0.1574540076056,86.8472382034983,63.48683454829,114.250476662214,54.1440595973712,127.905824575955,0.0356589777630667,0
"Afr_penguin","S.Africa","Seal.Island.False.Bay",1998,79,0.1574540076056,79.7415122345352,57.7378982636641,106.083479923689,47.8620053922349,118.167132652069,-0.00934245387289323,0
"Afr_penguin","S.Africa","Seal.Island.False.Bay",2004,84,0.1574540076056,82.4776428988739,60.0693171876533,109.362178739111,51.3975919540777,122.352864125822,0.0182895373936676,0
"Afr_penguin","S.Africa","Seal.Island.False.Bay",2005,76,0.1574540076056,74.175030383116,55.0714544440773,96.868866095575,46.5669931777475,109.507997338146,0.0243057644955629,0
"Afr_penguin","S.Africa","Seal.Island.False.Bay",2006,48,0.1574540076056,52.5161639165612,38.7225949743159,68.7336293902234,32.7796464187094,77.2851249028707,-0.0899199954280707,0
"Afr_penguin","S.Africa","Seal.Island.False.Bay",2007,83,0.1574540076056,77.0074428595481,57.043046444426,100.978547171361,47.6294456478454,113.397896583281,0.0749385301006287,0
"Afr_penguin","S.Africa","Seal.Island.False.Bay",2008,60,0.1574540076056,60.6685456518391,44.3316999668118,79.9739606327056,36.671667907123,89.2129108472206,-0.011080807990016,0
"Afr_penguin","S.Africa","Seal.Island.False.Bay",2012,31,0.1574540076056,33.0746309405372,24.0335483977581,43.7084855517562,20.3781737445873,49.5387900861971,-0.064779347193217,0
"Afr_penguin","S.Africa","Seal.Island.False.Bay",2013,52,0.1574540076056,50.1738651247075,36.3834657420764,64.9416091962329,30.9633409848252,73.5588261154114,0.035749442496479,0
"Afr_penguin","S.Africa","Seal.Island.False.Bay",2014,58,0.1574540076056,55.655721897452,40.6266650214927,72.414894334924,34.7353800146789,82.8026486078582,0.0412581187491918,0
"Afr_penguin","S.Africa","Seal.Island.False.Bay",2015,43,0.1574540076056,43.7088475409812,31.8873005898491,56.8699737841804,28.0402767359816,65.4138536429322,-0.0163504268075587,0
"Afr_penguin","S.Africa","Seal.Island.False.Bay",2016,41,0.1574540076056,41.4118184545094,29.7030636449145,53.9460432298381,25.3880308789976,60.8153173249533,-0.009994243303864,0
"Afr_penguin","S.Africa","Seal.Island.False.Bay",2019,44,0.1574540076056,43.6565616179655,31.5645457752244,58.5948152311682,26.9379970112189,65.1523884419047,0.00783603949445011,0
"Afr_penguin","S.Africa","Stony.Point",1979,0.1,0.1574540076056,0.105453904175891,0.076537209403778,0.139765593686743,0.0644717835248896,0.156987361090112,-0.0531037442047655,0
"Afr_penguin","S.Africa","Stony.Point",1982,1,0.1574540076056,0.938927098339624,0.68568432487362,1.23844336534214,0.582270259710847,1.39838511618801,0.0630174403388109,0
"Afr_penguin","S.Africa","Stony.Point",1983,1,0.1574540076056,1.15472225075201,0.853872501655868,1.52392328785007,0.704384476250402,1.70764310534994,-0.143859839515493,0
"Afr_penguin","S.Africa","Stony.Point",1984,5,0.1574540076056,4.67209380924208,3.43382178160213,6.10550536557538,2.71775073460974,6.73621426528479,0.0678305880767767,0
"Afr_penguin","S.Africa","Stony.Point",1985,11,0.1574540076056,10.9707557297159,8.07110981192113,14.2178926903234,6.89952175343291,16.0549401805617,0.00266211029922481,0
"Afr_penguin","S.Africa","Stony.Point",1986,27,0.1574540076056,25.811919120283,18.9763676413078,33.7643218777338,16.5510000405359,38.5444055691079,0.0450004993509938,0
"Afr_penguin","S.Africa","Stony.Point",1987,41,0.1574540076056,40.1666382598336,29.1503642086321,52.2397766105761,24.6586239045676,59.1967990778464,0.0205353096660179,0
"Afr_penguin","S.Africa","Stony.Point",1989,69,0.1574540076056,68.5251412733259,49.1339378533267,88.7017398558486,42.5341987490516,102.060105793907,0.00690580077863601,0
"Afr_penguin","S.Africa","Stony.Point",1990,89,0.1574540076056,85.3116823742215,62.7697766311955,111.853820032529,54.6883608564206,127.385106793347,0.0423249682906954,0
"Afr_penguin","S.Africa","Stony.Point",1991,77,0.1574540076056,75.4106951009444,57.0536550281889,99.4645429552579,47.3727615830036,111.103226158704,0.0208563120586902,0
"Afr_penguin","S.Africa","Stony.Point",1992,57,0.1574540076056,56.7823659511842,41.4690991178821,74.0810002450771,34.4782425940815,83.9392807545389,0.00382544891560688,0
"Afr_penguin","S.Africa","Stony.Point",1993,40,0.1574540076056,41.8041046081008,30.6566131195939,54.5885659484983,26.6155700813517,61.9198954804667,-0.0441150769618743,0
"Afr_penguin","S.Africa","Stony.Point",1994,44,0.1574540076056,44.1680634983917,31.6358633727974,57.8465375191601,26.7860308245364,65.077468893741,-0.00381234871848379,0
"Afr_penguin","S.Africa","Stony.Point",1998,72,0.1574540076056,72.3761311562873,52.1460518756582,96.5713658553555,42.8788431000396,107.267178121757,-0.00521044585738561,0
"Afr_penguin","S.Africa","Stony.Point",2000,104,0.1574540076056,102.668427012104,74.560321462001,134.576525186898,61.7912723065523,151.483933581185,0.0128862587611067,0
"Afr_penguin","S.Africa","Stony.Point",2001,111,0.1574540076056,110.397520294933,80.9208883972772,145.281469067362,67.644742721847,162.767850787887,0.00544252881821716,0
"Afr_penguin","S.Africa","Stony.Point",2003,123,0.1574540076056,120.498328363022,87.7565269534168,157.373086051611,77.2020567814993,180.046734788463,0.0205484750439719,0
"Afr_penguin","S.Africa","Stony.Point",2004,98,0.1574540076056,105.957931114532,77.997012708257,138.547140036773,67.3451419412913,157.21198439816,-0.0780746603872648,0
"Afr_penguin","S.Africa","Stony.Point",2005,186,0.1574540076056,181.755812538688,132.740642753773,236.281216011131,106.978820363281,265.276431144778,0.023082576855308,0
"Afr_penguin","S.Africa","Stony.Point",2006,265,0.1574540076056,256.094361774627,187.674260704366,331.71632228424,157.771421171513,374.44782403302,0.0341838487410655,0
"Afr_penguin","S.Africa","Stony.Point",2007,260,0.1574540076056,263.414414746804,197.476041659665,347.683042125452,161.911775120775,387.097291891975,-0.0130468824864769,0
"Afr_penguin","S.Africa","Stony.Point",2008,310,0.1574540076056,317.539136873705,235.502048454306,418.723810816958,200.848763456667,476.606332381718,-0.0240287790009104,0
"Afr_penguin","S.Africa","Stony.Point",2009,487,0.1574540076056,469.783713754982,344.397511700627,612.684438894056,288.564539633571,692.254932652985,0.0359917177954463,0
"Afr_penguin","S.Africa","Stony.Point",2010,466,0.1574540076056,507.504467783658,374.391836557124,668.479826707192,315.750535565988,740.160630072816,-0.0853198802661437,0
"Afr_penguin","S.Africa","Stony.Point",2011,1148,0.1574540076056,1105.39517986241,815.63849127629,1437.89606709379,698.022805206988,1630.93770325741,0.0378183980268485,0
"Afr_penguin","S.Africa","Stony.Point",2012,1842,0.1574540076056,1765.90544394503,1288.92317217574,2296.66080183247,1060.37917570487,2574.66845727113,0.0421883795847817,0
"Afr_penguin","S.Africa","Stony.Point",2013,2033,0.1574540076056,2007.3076643016,1465.99003365709,2604.81884073743,1223.03483731988,2938.24557409722,0.0127181809644359,0
"Afr_penguin","S.Africa","Stony.Point",2014,2045,0.1574540076056,2081.35490841556,1521.43169551338,2712.00791412127,1281.04754731098,3046.12780129535,-0.017621290427404,0
"Afr_penguin","S.Africa","Stony.Point",2015,2533,0.1574540076056,2470.51530481333,1795.44265611417,3187.60580344653,1517.29054419593,3610.1760778528,0.024977616708413,0
"Afr_penguin","S.Africa","Stony.Point",2016,2388,0.1574540076056,2333.17742630679,1716.12227537084,3033.62211571349,1494.16539570423,3465.32839409349,0.0232251546726179,0
"Afr_penguin","S.Africa","Stony.Point",2017,1774,0.1574540076056,1806.8670757625,1315.99986475526,2353.0740462544,1135.63591542239,2685.53851721335,-0.0183575642878697,0
"Afr_penguin","S.Africa","Stony.Point",2018,1572,0.1574540076056,1604.66685427737,1184.68740594775,2089.39712498541,979.494161709893,2359.66835794873,-0.0205674736014316,0
"Afr_penguin","S.Africa","Stony.Point",2019,1705,0.1574540076056,1698.50747487097,1262.39057904411,2256.15121874128,1063.14672393918,2473.51877688543,0.00381520126062185,0
"Afr_penguin","S.Africa","Stony.Point",2020,1772,0.1574540076056,1752.1119519552,1267.83361554855,2263.37582473836,1112.91048383355,2603.58937197215,0.0112869621923686,0
"Afr_penguin","S.Africa","Stony.Point",2021,1623,0.1574540076056,1622.36341085666,1194.79064259917,2114.98460201914,1016.54475607947,2400.89425253194,0.000392306851907165,0
"Afr_penguin","S.Africa","Stony.Point",2022,1565,0.1574540076056,1536.61802407118,1123.68516627008,1998.78007685111,953.05609086213,2268.049111644,0.0183019107701385,0
"Afr_penguin","S.Africa","Stony.Point",2023,1200,0.1574540076056,1263.17717386933,910.892429100095,1659.34836547417,785.369673710962,1867.97524693694,-0.0513085569176344,0
"Afr_penguin","S.Africa","Dyer.Island",1979,22655,0.1574540076056,22715.3697511494,16403.7736391088,29853.5721005628,13960.0310054301,33799.7249729822,-0.00266119880039106,0
"Afr_penguin","S.Africa","Dyer.Island",1986,18481,0.1574540076056,18073.6968507708,13029.2720486076,24006.9719771284,11181.1035185446,26918.9627705902,0.0222855086340523,0
"Afr_penguin","S.Africa","Dyer.Island",1990,8349,0.1574540076056,8300.72728728392,5962.82000658621,10890.4441973757,5042.86231459752,12193.3604412908,0.00579863527418745,0
"Afr_penguin","S.Africa","Dyer.Island",1991,6115,0.1574540076056,6350.16975974132,4705.31102529481,8344.81491813282,4001.6346353215,9379.76419503911,-0.0377367772256534,0
"Afr_penguin","S.Africa","Dyer.Island",1992,7579,0.1574540076056,6778.05050379023,4907.43320325852,8761.75323786107,4169.65873710835,10025.4997790565,0.111691740538205,0
