"assessment","scenario","name","yr","Type","estimation","mu","lci","uci","lpp","upp"
"Afr_penguin","S.Africa","Geyser.Island",2021,"census","fit",0.170938880887329,0.0349991369892573,0.474976380337278,0.0293569216545968,0.491270964560731
"Afr_penguin","S.Africa","Geyser.Island",2022,"census","fit",0.129876903532504,0.0366609934143194,0.284635570956378,0.0353480990704909,0.305003202946281
"Afr_penguin","S.Africa","Geyser.Island",2023,"census","fit",0.100745136529501,0.0716123794554385,0.133372907741197,0.0607558580488938,0.15030977651414
"Afr_penguin","S.Africa","Geyser.Island",2024,"census","prj",0.0776142141595063,0.0536663206756452,0.10909628970037,0.0517896748310049,0.11121157175222
"Afr_penguin","S.Africa","De.Hoop",1979,"census","fit",0.100679750440399,0.073735731035406,0.133654800224015,0.060404682020606,0.148143671613877
"Afr_penguin","S.Africa","De.Hoop",1980,"census","fit",0.112447612315135,0.0336036491292225,0.248134469367513,0.0301100315886757,0.254764627782584
"Afr_penguin","S.Africa","De.Hoop",1981,"census","fit",0.122077187938318,0.0210458875905617,0.350000795284044,0.0158061127751237,0.358542014327112
"Afr_penguin","S.Africa","De.Hoop",1982,"census","fit",0.136051535057493,0.0173087284012187,0.482158469295707,0.00927175784917494,0.489186423271706
"Afr_penguin","S.Africa","De.Hoop",1983,"census","fit",0.151080856858948,0.00940483392856636,0.62564980010124,0.00784182248235785,0.642207285184183
"Afr_penguin","S.Africa","De.Hoop",1984,"census","fit",0.166487878142525,0.00705519315320329,0.778536047903591,0.00960070505213337,0.78912016976589
"Afr_penguin","S.Africa","De.Hoop",1985,"census","fit",0.183441118689213,0.00712107427062247,0.993928828072119,0.0065634681934557,0.981614736802887
"Afr_penguin","S.Africa","De.Hoop",1986,"census","fit",0.203976306227453,0.00808169568963482,1.16703224354856,0.00633194768741337,1.17260979769809
"Afr_penguin","S.Africa","De.Hoop",1987,"census","fit",0.228915300634019,0.00678964396010954,1.35256134414721,0.0020931651848701,1.3833003435961
"Afr_penguin","S.Africa","De.Hoop",1988,"census","fit",0.255899176131006,0.0044305709836266,1.55598216550799,0.00246069828156372,1.55078039004256
"Afr_penguin","S.Africa","De.Hoop",1989,"census","fit",0.279202275155472,0.00569170527859185,1.72915442443691,0.00677409478706463,1.75432063325173
"Afr_penguin","S.Africa","De.Hoop",1990,"census","fit",0.309689483600238,0.00560626148833477,1.94744819871887,0.0054981882391834,2.00248415681041
"Afr_penguin","S.Africa","De.Hoop",1991,"census","fit",0.345319024345443,0.0051686130581154,2.24334765976056,0.00448656327631109,2.29358563738091
"Afr_penguin","S.Africa","De.Hoop",1992,"census","fit",0.381668427066878,0.00710595574133116,2.42457115743952,0.0063224391692675,2.51532572173381
"Afr_penguin","S.Africa","De.Hoop",1993,"census","fit",0.426666372391284,0.00802935759918214,2.62781735368936,0.00651349393798744,2.64958780186097
"Afr_penguin","S.Africa","De.Hoop",1994,"census","fit",0.472503082170001,0.00761221911377768,2.93565541052818,0.00634173455392064,2.99916865686252
"Afr_penguin","S.Africa","De.Hoop",1995,"census","fit",0.528125923322989,0.0160297655355093,3.10754946269672,0.00986811688842527,3.12421415325123
"Afr_penguin","S.Africa","De.Hoop",1996,"census","fit",0.595822863221547,0.021047493370246,3.09339397807865,0.0181292844060433,3.20817663224886
"Afr_penguin","S.Africa","De.Hoop",1997,"census","fit",0.65892870370914,0.0255567405110269,3.22868147332091,0.0211096335287327,3.31782303292239
"Afr_penguin","S.Africa","De.Hoop",1998,"census","fit",0.729917874443646,0.0295895377654044,3.2719839301999,0.0241435035705394,3.34818285333927
"Afr_penguin","S.Africa","De.Hoop",1999,"census","fit",0.796456365596928,0.057911157498058,3.20160872682744,0.0575925246375815,3.28114761383571
"Afr_penguin","S.Africa","De.Hoop",2000,"census","fit",0.870904522532837,0.0899635771282972,3.10325423228631,0.0627241514741551,3.19039363033397
"Afr_penguin","S.Africa","De.Hoop",2001,"census","fit",0.987337672595971,0.151208339962087,2.8465449930923,0.126100339461831,2.94744593591687
"Afr_penguin","S.Africa","De.Hoop",2002,"census","fit",1.09827962403226,0.323266891253112,2.41444079711778,0.313302493919277,2.55912734267901
"Afr_penguin","S.Africa","De.Hoop",2003,"census","fit",1.21109308759876,0.8635551053501,1.60405745223816,0.752834523744501,1.82106050438437
"Afr_penguin","S.Africa","De.Hoop",2004,"census","fit",6.28832534188052,4.61309787897986,8.28140820214652,3.85833710220974,9.27139184265238
"Afr_penguin","S.Africa","De.Hoop",2005,"census","fit",13.6459156601545,10.0157669760988,17.790782537844,8.56194589166422,20.5030316926812
"Afr_penguin","S.Africa","De.Hoop",2006,"census","fit",13.5005477539325,9.92063415675528,17.8809609230589,8.17586783875077,20.0056701733826
"Afr_penguin","S.Africa","De.Hoop",2007,"census","fit",1.32889422542425,0.964630571269723,1.7890057266263,0.822356003265877,1.99805908243027
"Afr_penguin","S.Africa","De.Hoop",2008,"census","fit",1.30767961977133,0.395819780453357,2.89842515250832,0.357293008060119,2.99350640822402
"Afr_penguin","S.Africa","De.Hoop",2009,"census","fit",1.2987067597823,0.222058897737844,3.68067425145946,0.190350046363687,3.75118029143986
"Afr_penguin","S.Africa","De.Hoop",2010,"census","fit",1.26976198149521,0.142689371300357,4.21277719880799,0.142064416003332,4.41701996991731
"Afr_penguin","S.Africa","De.Hoop",2011,"census","fit",1.24723493970826,0.116427233429904,4.5649221311308,0.107661273638193,4.67571241442587
"Afr_penguin","S.Africa","De.Hoop",2012,"census","fit",1.23844230342048,0.0509725669727653,4.84157494276152,0.0661912816063669,4.99022521036329
"Afr_penguin","S.Africa","De.Hoop",2013,"census","fit",1.22891725459567,0.0686494418435835,5.00929103132247,0.0556390150240897,5.22528265835679
"Afr_penguin","S.Africa","De.Hoop",2014,"census","fit",1.20626577622797,0.0677706970675887,5.26157454570909,0.0485056136194041,5.37840091429461
"Afr_penguin","S.Africa","De.Hoop",2015,"census","fit",1.18354469062471,0.0513965834694355,5.08620888786938,0.0647383782498887,5.29540246126495
"Afr_penguin","S.Africa","De.Hoop",2016,"census","fit",1.17224067335339,0.0731454399473178,4.71933522620833,0.0613339902645223,4.78051559176419
"Afr_penguin","S.Africa","De.Hoop",2017,"census","fit",1.13960783259442,0.0849091393434667,4.43788929190086,0.0760092894494932,4.66225971841283
"Afr_penguin","S.Africa","De.Hoop",2018,"census","fit",1.12894805187225,0.0950988860390212,4.07768026015842,0.0915422667949389,4.17828097883042
"Afr_penguin","S.Africa","De.Hoop",2019,"census","fit",1.09411929040112,0.127919493910496,3.56935989363212,0.121993914318408,3.69695298101668
"Afr_penguin","S.Africa","De.Hoop",2020,"census","fit",1.0767779975607,0.166803326373935,3.02279427947224,0.139965667832678,3.13437153572993
"Afr_penguin","S.Africa","De.Hoop",2021,"census","fit",1.07866851131565,0.333094714719634,2.37518044216361,0.315069165775967,2.4880734838512
"Afr_penguin","S.Africa","De.Hoop",2022,"census","fit",1.07222381083141,0.768853743595073,1.40848387049228,0.652418319022092,1.59979104373185
"Afr_penguin","S.Africa","De.Hoop",2023,"census","fit",1.88220667260175,1.3698676585535,2.49699922552546,1.1697597782829,2.8049603232941
"Afr_penguin","S.Africa","De.Hoop",2024,"census","prj",1.98375159896566,1.29752146701657,2.75719421187104,1.24725541441239,2.81160766436795
"Afr_penguin","S.Africa","Jahleel.Island",1979,"census","fit",607.282887509382,224.262549569487,1201.2390916782,195.667219588436,1256.88876699349
"Afr_penguin","S.Africa","Jahleel.Island",1980,"census","fit",594.675597805859,213.575947993404,1148.20626119444,203.128427041775,1233.44424903282
"Afr_penguin","S.Africa","Jahleel.Island",1981,"census","fit",579.037462100811,413.153326595153,769.765345648475,346.713370558596,859.352950691029
"Afr_penguin","S.Africa","Jahleel.Island",1982,"census","fit",570.621934146634,168.844469377651,1252.24029762741,158.247278249636,1303.00234209046
"Afr_penguin","S.Africa","Jahleel.Island",1983,"census","fit",573.418575308585,100.318708418568,1537.29268559821,94.3096427907612,1572.97519832573
"Afr_penguin","S.Africa","Jahleel.Island",1984,"census","fit",563.356993194338,68.0121840372262,1803.6075856109,56.8565263067098,1831.44712487259
"Afr_penguin","S.Africa","Jahleel.Island",1985,"census","fit",565.659439588609,55.5196308542109,1928.61406890669,60.0437845324093,2004.78462769998
"Afr_penguin","S.Africa","Jahleel.Island",1986,"census","fit",560.61171303615,52.9182090898001,2060.07337076449,41.4203463083407,2112.65595070475
"Afr_penguin","S.Africa","Jahleel.Island",1987,"census","fit",562.23446797764,52.3734664178267,2041.68856224993,44.2085575046787,2066.22986575721
"Afr_penguin","S.Africa","Jahleel.Island",1988,"census","fit",558.874058686057,45.8067345205053,2032.03342269977,35.4976623624872,2100.75369291132
"Afr_penguin","S.Africa","Jahleel.Island",1989,"census","fit",554.749003568368,50.3431128342735,1916.95860385235,46.9344192885775,1970.05275761249
"Afr_penguin","S.Africa","Jahleel.Island",1990,"census","fit",554.358182721385,81.01326595312,1698.47974453907,67.8558849872884,1724.97932736476
"Afr_penguin","S.Africa","Jahleel.Island",1991,"census","fit",551.1881087628,115.975777285657,1479.35784761921,89.1161656794928,1510.70251772763
"Afr_penguin","S.Africa","Jahleel.Island",1992,"census","fit",551.383497590825,163.316242210266,1190.73017675616,145.883231271947,1230.2401483012
"Afr_penguin","S.Africa","Jahleel.Island",1993,"census","fit",547.832715461996,389.132773120841,723.623817688283,330.891164075587,817.928683557256
"Afr_penguin","S.Africa","Jahleel.Island",1994,"census","fit",524.872807227126,149.163416112339,1014.97330034518,153.153605138474,1099.66996282809
"Afr_penguin","S.Africa","Jahleel.Island",1995,"census","fit",496.621509880072,141.715345330462,1071.81252445178,130.828759793618,1118.85835810871
"Afr_penguin","S.Africa","Jahleel.Island",1996,"census","fit",467.066287139507,168.460789736145,949.335095181927,154.144412191871,998.847058133029
"Afr_penguin","S.Africa","Jahleel.Island",1997,"census","fit",443.005934794005,322.719039349936,589.458911148343,273.175932475689,665.978598075978
"Afr_penguin","S.Africa","Jahleel.Island",1998,"census","fit",344.629519775538,158.938632763997,627.461412702969,137.38386212565,652.290593629044
"Afr_penguin","S.Africa","Jahleel.Island",1999,"census","fit",269.369085778265,198.095234957833,355.029811698672,161.553383526358,392.436319803349
"Afr_penguin","S.Africa","Jahleel.Island",2000,"census","fit",478.868019990461,349.19466381812,627.676306087078,298.918395630371,712.772605665071
"Afr_penguin","S.Africa","Jahleel.Island",2001,"census","fit",339.559528053998,132.557984350549,663.290590616464,120.079727611085,699.715519810917
"Afr_penguin","S.Africa","Jahleel.Island",2002,"census","fit",238.254111583579,88.0332024966984,459.352789670785,84.3880890828369,482.108744696966
"Afr_penguin","S.Africa","Jahleel.Island",2003,"census","fit",164.689665629277,120.3473218738,218.526268817733,102.861863167052,245.821179484611
"Afr_penguin","S.Africa","Jahleel.Island",2004,"census","fit",414.497795920942,301.000497424248,538.621958047459,259.226803213383,615.354932906694
"Afr_penguin","S.Africa","Jahleel.Island",2005,"census","fit",321.830108832026,232.946107105496,415.807569285123,201.090145773783,480.07552474095
"Afr_penguin","S.Africa","Jahleel.Island",2006,"census","fit",281.854621205631,206.536863638883,368.246210584498,168.502422266869,413.33455367708
"Afr_penguin","S.Africa","Jahleel.Island",2007,"census","fit",142.380395023856,104.110444792018,185.060834572515,87.8028224450767,212.468786595611
"Afr_penguin","S.Africa","Jahleel.Island",2008,"census","fit",76.6580133668639,56.180009391859,99.7347390281649,48.4608174638714,113.648004608409
"Afr_penguin","S.Africa","Jahleel.Island",2009,"census","fit",158.510928196172,115.408114276067,205.045018829545,95.2885751393307,229.193974571147
"Afr_penguin","S.Africa","Jahleel.Island",2010,"census","fit",113.750430269276,83.6623114737114,148.689874169392,70.5849476182833,169.386268419465
"Afr_penguin","S.Africa","Jahleel.Island",2011,"census","fit",55.1514754836087,40.2573585623577,71.6343149232325,34.310667022343,80.7226416610062
"Afr_penguin","S.Africa","Jahleel.Island",2012,"census","fit",56.9093259768602,42.1779685330252,74.9667648514841,34.2715754507084,83.4292012311292
"Afr_penguin","S.Africa","Jahleel.Island",2013,"census","fit",148.930851361674,109.852637819659,197.095888789244,92.2764616947251,220.848740674481
"Afr_penguin","S.Africa","Jahleel.Island",2014,"census","fit",179.99334494931,133.20606402285,235.441675310889,107.923305382162,262.839570721193
"Afr_penguin","S.Africa","Jahleel.Island",2015,"census","fit",234.08966516352,172.024103074461,305.624127699157,147.402004323164,348.734549577072
"Afr_penguin","S.Africa","Jahleel.Island",2016,"census","fit",250.820541655553,184.109858698223,326.18638981322,156.741148786515,372.306043448153
"Afr_penguin","S.Africa","Jahleel.Island",2017,"census","fit",217.563917390203,157.21690510929,285.145420381635,134.142757343567,321.899784183922
"Afr_penguin","S.Africa","Jahleel.Island",2018,"census","fit",113.439431604826,50.1705740740688,203.06771968297,46.9241450418048,216.917353222245
"Afr_penguin","S.Africa","Jahleel.Island",2019,"census","fit",58.8739835589335,42.5473442935599,78.3898755308829,36.4222996820784,87.9738579023395
"Afr_penguin","S.Africa","Jahleel.Island",2020,"census","fit",54.1495732170669,20.1970691131617,104.777571954003,17.5321622962501,110.855333104661
"Afr_penguin","S.Africa","Jahleel.Island",2021,"census","fit",49.6350758310646,18.1775385832575,95.7244718755644,17.5211930058212,101.09793038554
"Afr_penguin","S.Africa","Jahleel.Island",2022,"census","fit",45.1728885787685,32.9769363654518,58.9625969937802,28.4724886705806,66.9310274179421
"Afr_penguin","S.Africa","Jahleel.Island",2023,"census","fit",25.4849789103971,18.5246452061625,33.9482511579883,16.0154134473846,38.1192071744506
"Afr_penguin","S.Africa","Jahleel.Island",2024,"census","prj",20.8119988344638,14.6545201841669,28.6332485606096,13.9988064894717,29.3482061264493
"Afr_penguin","S.Africa","Brenton.Island",1979,"census","fit",43.7210555981497,12.9103672909953,97.714924207618,11.7338493700095,102.991059936858
"Afr_penguin","S.Africa","Brenton.Island",1980,"census","fit",42.654558382029,8.46625493082134,113.772146809486,6.64637159622377,117.287509953509
"Afr_penguin","S.Africa","Brenton.Island",1981,"census","fit",42.1645762522635,6.53339640047948,122.56426095604,6.27077706397651,127.300153293773
"Afr_penguin","S.Africa","Brenton.Island",1982,"census","fit",40.9563568241761,6.48052610476497,123.33193988818,5.38681136691415,126.709479097311
"Afr_penguin","S.Africa","Brenton.Island",1983,"census","fit",41.0845136974938,6.5294287254473,117.334621382127,5.99812089215264,120.16798464183
"Afr_penguin","S.Africa","Brenton.Island",1984,"census","fit",39.8794633079579,8.59939088343324,104.227178428457,7.46295213191325,107.255150491154
"Afr_penguin","S.Africa","Brenton.Island",1985,"census","fit",39.1161332171058,12.9459211948087,83.0463337651169,10.1320490481736,85.3660685423611
"Afr_penguin","S.Africa","Brenton.Island",1986,"census","fit",37.9962452333413,27.1755657853613,51.067614869167,23.2096622018667,57.1354014298065
"Afr_penguin","S.Africa","Brenton.Island",1987,"census","fit",37.4523634878897,11.809127871444,78.7369135905078,9.55974943803269,80.1378531614112
"Afr_penguin","S.Africa","Brenton.Island",1988,"census","fit",36.2834617726703,6.73162213777261,90.9304802394919,6.47362342022246,95.0448089022284
"Afr_penguin","S.Africa","Brenton.Island",1989,"census","fit",35.1985432036616,6.54926785418628,93.9790398037734,5.49740218223573,96.3764520385261
"Afr_penguin","S.Africa","Brenton.Island",1990,"census","fit",33.7514589118421,5.46954590070979,91.5924710516507,6.06448495902594,95.9800327574105
"Afr_penguin","S.Africa","Brenton.Island",1991,"census","fit",32.9922196197303,6.03364949278498,82.4810994665787,5.83628992755903,87.4342381444732
"Afr_penguin","S.Africa","Brenton.Island",1992,"census","fit",32.048653915624,9.91201265005749,67.2740141989071,9.34336217617784,71.3810541702822
"Afr_penguin","S.Africa","Brenton.Island",1993,"census","fit",31.2511802505786,22.262255362354,41.2836971380072,18.6441328611803,45.8390626132104
"Afr_penguin","S.Africa","Brenton.Island",1994,"census","fit",31.8900286624788,11.6194067019157,65.219815898432,10.1441494682676,68.1992591541828
"Afr_penguin","S.Africa","Brenton.Island",1995,"census","fit",32.6384480692988,9.14453926617346,71.3972577080773,8.23350740825552,74.6386900952903
"Afr_penguin","S.Africa","Brenton.Island",1996,"census","fit",33.3985016207062,10.9143484152949,66.6039629056206,11.3219651012903,70.9994164969196
"Afr_penguin","S.Africa","Brenton.Island",1997,"census","fit",34.0482155576538,24.2601941004684,44.9259514212775,21.1330548980508,51.0264736262168
"Afr_penguin","S.Africa","Brenton.Island",1998,"census","fit",27.0368494241157,12.4612499789851,49.024899273995,10.9716408573537,51.8795980044568
"Afr_penguin","S.Africa","Brenton.Island",1999,"census","fit",21.5507579186087,15.8296178366558,28.5039406152696,13.2106271236192,31.9953710854427
"Afr_penguin","S.Africa","Brenton.Island",2000,"census","fit",30.7449861942786,21.9280968909808,40.0388317387721,18.8100984253238,45.5606817219848
"Afr_penguin","S.Africa","Brenton.Island",2001,"census","fit",31.022196128609,10.6654992986522,62.7376250552639,10.2384460216266,65.6030037899604
"Afr_penguin","S.Africa","Brenton.Island",2002,"census","fit",31.0799441154478,8.31080263492072,67.7452618864759,9.03212566659506,72.2784683170152
"Afr_penguin","S.Africa","Brenton.Island",2003,"census","fit",31.7048877568204,11.9305941807094,64.7409400240206,10.2134128140289,67.0648434393682
"Afr_penguin","S.Africa","Brenton.Island",2004,"census","fit",31.9270957441512,23.2364508799387,42.3599978850972,19.2174102771354,46.9476425941447
"Afr_penguin","S.Africa","Brenton.Island",2005,"census","fit",32.780026996072,24.4369336819963,43.2555734621981,20.1345403605215,48.1722668786642
"Afr_penguin","S.Africa","Brenton.Island",2006,"census","fit",15.5803373770639,11.4485263472588,20.280599222479,9.78441614469072,23.0298677175771
"Afr_penguin","S.Africa","Brenton.Island",2007,"census","fit",3.57358348525218,2.61659857176621,4.67687891087831,2.16244536103147,5.23790342592221
"Afr_penguin","S.Africa","Brenton.Island",2008,"census","fit",3.33795030608816,2.43742271955198,4.38919814814916,2.12191363508214,4.98145691370517
"Afr_penguin","S.Africa","Brenton.Island",2009,"census","fit",7.51048326077687,5.51450420061948,9.8085352895958,4.65238026080187,11.0339021055335
"Afr_penguin","S.Africa","Brenton.Island",2010,"census","fit",9.95010680282138,7.17124656750348,12.8376098089158,6.04924625159216,14.5798155797209
"Afr_penguin","S.Africa","Brenton.Island",2011,"census","fit",5.98868931697485,4.37171724616019,7.81139120039953,3.60503826960455,8.73731339362987
"Afr_penguin","S.Africa","Brenton.Island",2012,"census","fit",14.5946145464355,10.6379860030426,19.044605162116,8.93463751515207,21.3898291354866
"Afr_penguin","S.Africa","Brenton.Island",2013,"census","fit",16.9360467589886,12.4026399817571,21.9561532937858,10.4262197033761,24.6682684615407
"Afr_penguin","S.Africa","Brenton.Island",2014,"census","fit",19.1660192634307,14.0278862986227,25.1352551072864,12.0560228979566,28.306367766079
"Afr_penguin","S.Africa","Brenton.Island",2015,"census","fit",15.7477994232529,11.6860483601949,20.5831830051017,9.85238676723475,23.2100025671935
"Afr_penguin","S.Africa","Brenton.Island",2016,"census","fit",7.08316888702064,5.15524766876133,9.16442368463765,4.43658719973712,10.486437031418
"Afr_penguin","S.Africa","Brenton.Island",2017,"census","fit",3.47396059753131,2.55992804277276,4.6298974301433,2.13124511395659,5.1082378487462
"Afr_penguin","S.Africa","Brenton.Island",2018,"census","fit",5.44001420898919,2.38106614341713,9.86986970759157,2.05821225649978,10.2962506175091
"Afr_penguin","S.Africa","Brenton.Island",2019,"census","fit",8.54663741794598,6.24389189602286,11.2914156897984,5.25647305016137,12.7234276244181
"Afr_penguin","S.Africa","Brenton.Island",2020,"census","fit",3.82605303642752,2.8002816492382,5.00799346417313,2.29477060151835,5.64097827155276
"Afr_penguin","S.Africa","Brenton.Island",2021,"census","fit",1.17790796931416,0.422571944465079,2.29052941504163,0.370549089999772,2.39626111231999
"Afr_penguin","S.Africa","Brenton.Island",2022,"census","fit",0.365021157551344,0.149986503629632,0.732612317512827,0.135570685441789,0.759798257979341
"Afr_penguin","S.Africa","Brenton.Island",2023,"census","fit",0.113748673807001,0.0796649374215914,0.150911439483794,0.0661486597176201,0.168490042776672
"Afr_penguin","S.Africa","Brenton.Island",2024,"census","prj",0.0672109191775894,0.0453308284312814,0.0921286574589757,0.0441868117655,0.0944495698661784
"Afr_penguin","S.Africa","St.Croix.Island",1979,"census","fit",14004.5497858552,10389.4547189958,18484.3660568451,8578.53571984948,20596.5600421207
"Afr_penguin","S.Africa","St.Croix.Island",1980,"census","fit",14881.8036225555,10895.3269531528,19673.5029561221,8893.37778219004,21901.9698368795
"Afr_penguin","S.Africa","St.Croix.Island",1981,"census","fit",15489.4756820174,5337.92858229981,32811.0763389518,5055.27644001982,33796.9711674839
"Afr_penguin","S.Africa","St.Croix.Island",1982,"census","fit",16330.8631896661,3867.59892581861,39332.3856032024,3358.71429834356,40670.0540404226
"Afr_penguin","S.Africa","St.Croix.Island",1983,"census","fit",17241.8912153254,4218.12257102211,40887.7938252353,3799.93798861887,43133.124353666
"Afr_penguin","S.Africa","St.Croix.Island",1984,"census","fit",18225.6602636559,6049.85187980872,37503.803200547,5706.24560171019,39607.8674119056
"Afr_penguin","S.Africa","St.Croix.Island",1985,"census","fit",19282.3554750767,13627.343283225,25526.622264744,11519.1324334932,28692.0969956957
"Afr_penguin","S.Africa","St.Croix.Island",1986,"census","fit",19391.0722356216,6429.48564347843,41282.8355372477,5754.75124957469,43007.9355388073
"Afr_penguin","S.Africa","St.Croix.Island",1987,"census","fit",19486.7827614659,3821.82973346353,50158.6294158447,4092.22728283598,52734.8003308903
"Afr_penguin","S.Africa","St.Croix.Island",1988,"census","fit",19494.1791218996,3130.23169653543,54300.850365606,3062.13424636826,56560.9772061035
"Afr_penguin","S.Africa","St.Croix.Island",1989,"census","fit",19614.2829067548,3148.11267294961,58155.3871041327,2471.59769385354,60267.8021993446
"Afr_penguin","S.Africa","St.Croix.Island",1990,"census","fit",19384.9012983095,3228.25208963035,57040.9570217912,2951.04070145544,58939.8813776996
"Afr_penguin","S.Africa","St.Croix.Island",1991,"census","fit",19548.7607984,4417.63708891319,51347.8432919738,3025.43411881051,52183.3942629235
"Afr_penguin","S.Africa","St.Croix.Island",1992,"census","fit",19354.8685284832,6357.20630887438,41773.0894677797,5253.81668544282,43346.5752458607
"Afr_penguin","S.Africa","St.Croix.Island",1993,"census","fit",19436.8587038658,13773.5511433617,25825.573920591,11663.1282826725,29011.8920399892
"Afr_penguin","S.Africa","St.Croix.Island",1994,"census","fit",18418.7984101671,6014.45074602073,38438.3982261353,5621.04052071045,40214.7663361583
"Afr_penguin","S.Africa","St.Croix.Island",1995,"census","fit",17342.442481652,4153.58258969589,43210.070930303,3550.76475487545,44065.2507008812
"Afr_penguin","S.Africa","St.Croix.Island",1996,"census","fit",16458.9948831807,3490.1716293056,42577.3816232654,3390.36359680221,44641.9978807409
"Afr_penguin","S.Africa","St.Croix.Island",1997,"census","fit",15649.1783945524,3660.00444371257,38531.8274328652,3682.25723948494,40345.862115993
"Afr_penguin","S.Africa","St.Croix.Island",1998,"census","fit",14839.4831328551,4518.66015461375,31416.6142276131,4536.6577335996,33103.2347817464
"Afr_penguin","S.Africa","St.Croix.Island",1999,"census","fit",14151.1785437186,10071.387108274,18462.6217359172,8894.93255314186,21275.0793950004
"Afr_penguin","S.Africa","St.Croix.Island",2000,"census","fit",15162.4612553931,10934.1369184026,19620.684851161,9139.9846110729,22202.4213032064
"Afr_penguin","S.Africa","St.Croix.Island",2001,"census","fit",16230.4328438089,11787.6230616044,21319.5744601233,10201.8418563903,24465.912101427
"Afr_penguin","S.Africa","St.Croix.Island",2002,"census","fit",12293.8491117138,5343.09351117157,22066.2089665642,5044.01843937833,23511.589930086
"Afr_penguin","S.Africa","St.Croix.Island",2003,"census","fit",9405.49768476868,6824.94587147859,12341.3821348567,5782.03645349142,13879.4326581144
"Afr_penguin","S.Africa","St.Croix.Island",2004,"census","fit",9278.55800259451,6758.05124030419,12084.2016817235,5746.1118426156,13673.9651881356
"Afr_penguin","S.Africa","St.Croix.Island",2005,"census","fit",4757.78965567939,3474.93168732097,6191.62204591911,2945.36552880493,7038.58235401412
"Afr_penguin","S.Africa","St.Croix.Island",2006,"census","fit",7274.53898680882,5283.25956360298,9437.68330292879,4526.83641304033,10764.3172321909
"Afr_penguin","S.Africa","St.Croix.Island",2007,"census","fit",4818.45478326969,3509.03264239794,6301.03833534874,3013.20288262837,7177.97552069924
"Afr_penguin","S.Africa","St.Croix.Island",2008,"census","fit",7293.64826096373,5348.72284178161,9486.56500829196,4528.46515265416,10753.511321886
"Afr_penguin","S.Africa","St.Croix.Island",2009,"census","fit",6948.70730893858,4989.31856318201,9060.13383896846,4161.53986130924,10173.3890349555
"Afr_penguin","S.Africa","St.Croix.Island",2010,"census","fit",7565.73444501216,3141.32053825076,13497.3944081877,3058.34623001074,14599.2886254453
"Afr_penguin","S.Africa","St.Croix.Island",2011,"census","fit",8219.64627664849,5970.40240550247,10750.0826079872,5126.58541385514,12139.8311159814
"Afr_penguin","S.Africa","St.Croix.Island",2012,"census","fit",6857.13682179891,5010.49708992238,8923.32188339862,4180.98356812148,10024.4122739874
"Afr_penguin","S.Africa","St.Croix.Island",2013,"census","fit",7644.75721431057,5699.36584347988,9984.85823102755,4756.69919686149,11242.876754659
"Afr_penguin","S.Africa","St.Croix.Island",2014,"census","fit",8441.65543513587,6223.09928734507,10977.2825168357,5246.78801260708,12316.0146870512
"Afr_penguin","S.Africa","St.Croix.Island",2015,"census","fit",7538.56446619105,5518.28137095405,9843.04862319499,4496.96171325245,11036.2784831802
"Afr_penguin","S.Africa","St.Croix.Island",2016,"census","fit",6239.98394934686,4575.9595957107,8126.45550988032,3879.46659481724,9205.8311266952
"Afr_penguin","S.Africa","St.Croix.Island",2017,"census","fit",6054.66691945598,4502.2320769955,7995.23700349339,3849.77913454379,9003.69421990091
"Afr_penguin","S.Africa","St.Croix.Island",2018,"census","fit",5249.82926436777,3877.52705248118,6898.45170403786,3281.50902141915,7811.82551423837
"Afr_penguin","S.Africa","St.Croix.Island",2019,"census","fit",3483.97003588001,2533.90722909066,4525.19477575587,2198.56000029591,5171.67059191464
"Afr_penguin","S.Africa","St.Croix.Island",2020,"census","fit",1632.66280256406,1196.75708557783,2146.708927899,1005.21593931031,2411.27939038007
"Afr_penguin","S.Africa","St.Croix.Island",2021,"census","fit",1514.63842661398,1120.83296834666,1975.45229753075,939.32238518358,2247.1699753085
"Afr_penguin","S.Africa","St.Croix.Island",2022,"census","fit",1216.73648017439,893.990473935076,1591.22283362957,758.283853948884,1799.15830966646
"Afr_penguin","S.Africa","St.Croix.Island",2023,"census","fit",750.718508619615,539.757708108342,988.253531109781,457.695334400137,1110.46677194014
"Afr_penguin","S.Africa","St.Croix.Island",2024,"census","prj",584.997630075488,409.939072705205,797.788780779207,399.574438658205,813.867191504
"Afr_penguin","S.Africa","Seal.Island.Algoa.Bay",1979,"census","fit",26.8031702270769,19.1616697455227,35.0784342700399,16.5513113784293,39.9051950547689
"Afr_penguin","S.Africa","Seal.Island.Algoa.Bay",1980,"census","fit",35.2169950509444,11.3984938998816,76.5595283060722,9.72420173297719,79.2908494529131
"Afr_penguin","S.Africa","Seal.Island.Algoa.Bay",1981,"census","fit",45.7327754926737,9.08331894979266,124.266128366284,6.63454273100506,127.534839257187
"Afr_penguin","S.Africa","Seal.Island.Algoa.Bay",1982,"census","fit",59.6473387841094,6.53827801799232,180.849323847364,6.17930002149647,189.393196330521
"Afr_penguin","S.Africa","Seal.Island.Algoa.Bay",1983,"census","fit",77.6933262970256,7.74348248318896,259.130418946497,6.97631708526684,265.698202403684
"Afr_penguin","S.Africa","Seal.Island.Algoa.Bay",1984,"census","fit",101.190383690287,8.58882098635254,350.304580789132,7.22219605705035,360.004025885506
