"pop.change","r.All.yrs","r.1GL","r.2GL","r.3GL"
-83.4642905931317,-0.0102862535184816,-0.0899994379283635,-0.0244857308287729,-0.0244857308287729
-83.0755738693466,-0.0355073625489961,-0.131864983651808,-0.064575333560331,-0.0557098027301626
-81.6083485022761,-0.0419841110867516,-0.0535650639792795,-0.0241659572403883,-0.0419841110867516
-83.2786440153238,-0.0557225284113283,-0.0965936564798668,-0.0399067969206484,-0.0399067969206484
-80.0233978264105,-0.030290016533387,-0.0559207795919776,-0.0321047183816767,-0.0321047183816767
-83.3739350774762,-0.0216900758392393,-0.153625720377349,-0.0368850358321904,-0.0368850358321904
-83.6813345850159,-0.0299333083465303,-0.10610272112588,-0.0665471084439977,-0.0591522041937509
-84.143891369753,-0.049757583822438,-0.124544320436928,-0.0637293799358405,-0.049757583822438
-80.3786092812884,-0.038984684762549,-0.113863540420693,-0.0141927905473489,-0.0141927905473489
-80.5578185882361,-0.0161615997532705,-0.118833560220645,-0.0390926565281995,-0.0390926565281995
-82.9338838516525,-0.0295917617571915,-0.151705815143164,-0.061112862188228,-0.0434395728305059
-85.4081903313343,-0.0524543833156859,-0.0970645338366456,-0.0750145202136951,-0.0885507386796007
-80.5522589930029,-0.0787167580740205,-0.125624126178934,-0.0823251375352321,-0.0770106883528823
-80.6598526107487,-0.00809561185838703,-0.178610155582167,-0.0701917078723038,-0.0281910453041316
-82.3440676680052,-0.0196147456905527,-0.158522178918671,-0.0732015494534828,-0.0329627689328706
-82.3494649761112,-0.051455971430161,-0.140389289734701,-0.0385447842385109,-0.0361810170124768
-83.2122408407971,-0.0648572137736565,-0.163468726232254,-0.0795441784831858,-0.0620027779676899
-81.589386670599,-0.0471708975596616,-0.157510371922723,-0.078247084609357,-0.0545842580962121
-83.5924236818333,-0.013981437363829,-0.0800244778687782,-0.0267480126765793,-0.0267480126765793
-83.0187958189945,-0.0187038461801983,-0.104534655394462,-0.033622679883031,-0.0453849201390693
-81.902205703817,-0.0100367554765954,-0.120445384651911,-0.014256425555903,-0.00237810444894038
-85.058154646865,-0.0266581365667253,-0.147590690831999,-0.0494283519013758,-0.0514076089874691
-81.0197974669046,-0.014667400807348,-0.0362079828952941,-0.0223329616906383,-0.0265432520667455
-78.0597940423441,0.00210918063834686,-0.0539031713415667,-0.0233683510144758,-0.0233683510144758
-80.1807419618949,-0.0451975743684043,-0.0485270971955249,-0.0412521695931738,-0.0451975743684043
-84.769338463141,-0.0135596324686942,-0.126159949009027,-0.0420331468342168,-0.0135596324686942
-85.0082674959398,-0.0361627787740373,-0.140528693707897,-0.0631994047926345,-0.0644251332263948
-85.9140552018671,-0.0210114880232695,-0.089993632480557,-0.0418253726029443,-0.0418253726029443
-85.8613113718916,-0.045870875245658,-0.176038316887399,-0.045870875245658,-0.0380060595711731
-80.9004130926491,-0.0678387766586894,-0.161313631540101,-0.0706902739216968,-0.0511600588093639
-81.0598403251904,0.00316667950976512,-0.130626802479009,-0.0298894317580336,-0.0298894317580336
-81.3601727555495,-0.000667716975215171,-0.0356879859890618,-0.0275912058822638,-0.000667716975215171
-83.4329799079285,-0.0168649665076011,-0.100697434915507,-0.0597889244168419,-0.038584727689047
-82.3496307714724,-0.0559512046894817,-0.108638050856676,-0.0775351728502045,-0.0562418031647338
-79.5510355181844,-0.0405456956161596,-0.059196298754761,-0.0250017738874138,-0.0250017738874138
-81.7989655360953,-0.013728457492447,-0.180122236441197,-0.0497411665204099,-0.0371612464516229
-80.7514405426807,-0.0211539452076286,-0.040263754705264,-0.0306085540876264,-0.0244119790611972
-84.3196094864061,-0.0244962030751807,-0.088793329372189,-0.0244962030751807,-0.0363572815385176
-75.7785018768539,-0.0459926061929394,-0.0775599046973068,-0.020293909489892,-0.0232543141093675
-83.7033485530951,0.0069615307138271,-0.0918755843570147,-0.0427400417241612,-0.0181687517414053
-84.4874708033383,-0.0460819647885815,-0.221269687447499,-0.135452586659218,-0.0674229243384366
-83.3591691360892,-0.0474823286805579,-0.115933226946801,-0.0338736917779903,-0.0239281809633116
-80.9318130177119,-0.0247813342505303,-0.101871999474068,-0.0234331390684961,-0.0373683045367015
-81.9735128011803,-0.0489550906103444,-0.115278971251125,-0.0417963968376966,-0.0435863595943937
-79.2651742661548,-0.0394691490331969,-0.126170225724032,-0.072537110301937,-0.0503395962672344
-80.3762453312068,-0.0628649440706361,-0.109569389847479,-0.0424408072151823,-0.0483465951231845
-85.2472810924994,-0.0178750525964055,-0.119206923284726,-0.0540555944241974,-0.0516821890756525
-84.068748251614,-0.0583907280611307,-0.119261000087479,-0.0619728815797886,-0.0688249774894105
-80.5193141500491,-0.0398762239331489,-0.101373923901215,-0.0792366592846454,-0.0517931562384444
-85.2777783047649,-0.0104771828293151,-0.159981158192937,-0.039247029077297,-0.0150813266404395
-81.6693077211011,-0.00461326393199268,-0.0779487288041718,-0.0404393557300198,-0.0404393557300198
-82.4342330677831,-0.00136868030368476,-0.0288427370490738,0.00542573636576638,-0.00136868030368476
-84.4318269207551,-0.0406380219317679,-0.161740824291789,-0.0295860194665991,-0.0295860194665991
-85.1324418998,-0.0359588188619053,-0.116486724824547,-0.0427083429841946,-0.0359588188619053
-81.888831776529,-0.0251792939970024,-0.134718350745545,-0.0639640486529154,-0.0402379260664385
-79.9658347201004,-0.0835619838965442,-0.1339848571912,-0.0490107247063758,-0.0490107247063758
-82.2250181941518,-0.019401706709707,-0.113771598217005,-0.0240007194548735,-0.0246189799466494
-82.9966138818426,-0.0975828772902192,-0.157240657093107,-0.125107946743586,-0.0820965310427368
-78.8412552880059,-0.036004411338677,-0.0755584576293433,-0.0323976982098451,-0.033473675105343
-79.8705052774678,-0.0354444643138825,-0.0761056251921826,-0.0567078890439996,-0.0567078890439996
-80.2401264298112,0.0259674893334259,-0.0583346950994086,-0.00126092620170226,-0.00457545480231136
-85.1217267608401,-0.0404297963099971,-0.0960062368969643,-0.0904031704162649,-0.0632254561005157
-84.1633447308675,-0.0448102271757271,-0.0586096280800517,-0.0425050422884077,-0.0517861694000059
-86.4753878289407,-0.0212027896849447,-0.17346000127877,-0.0962853289443797,-0.066708994945567
-79.0442715172417,-0.00285000912029787,-0.128039756415632,-0.0221438945692234,-0.00285000912029787
-80.9307047413213,-0.00494641159443621,-0.120447259911745,-0.0511768401006072,-0.0252322613284481
-79.5352734741647,-0.0377080128245586,-0.0492360168070989,-0.0289305244036879,-0.02736128070713
-80.4184117892267,-0.0202249791787663,-0.0805103822489279,-0.0459356424323354,-0.0300085725128292
-76.384969216337,0.0111829407672825,-0.0895790719964964,-0.0247498798445713,-0.00533389888836666
-82.5258824745159,-0.0457071555858759,-0.123314176156658,-0.0864662591755776,-0.0639712387382061
-82.8962286143256,-0.0612920283749103,-0.0901427018558172,-0.0629711667145401,-0.04429686584084
-80.8599920174188,-0.0050802296340926,-0.13446786074247,-0.0288067669140308,-0.018305491446351
-84.7399446649045,-0.02140116506017,-0.146963615752267,-0.0180092877525109,-0.00440599831817945
-84.050585631642,-0.0448248999881526,-0.162274102742047,-0.0226515059131192,-0.0232798070371487
-78.5282122711081,-0.0548755366831184,-0.0334698164518215,-0.0334698164518215,-0.0334698164518215
-80.7343830643975,-0.054020565177118,-0.0507060068525469,-0.0507060068525469,-0.0507060068525469
-78.1852384110583,-0.0110268517302092,-0.0376433041833808,-0.00478720377868846,-0.0110268517302092
-78.4886924974369,-0.0334642613328189,-0.0651117705348248,-0.0442056183364943,-0.0234721253130052
-82.7288228447272,0.0191071235422253,-0.0837886232905207,-0.0571420744085849,-0.00362421319650075
-82.5457453232282,-0.0394634539363476,-0.117175873455287,-0.0387690564333951,-0.0383950197243754
-77.8826386017611,-0.0073166254588255,-0.0379754947105377,0.00756476467972522,0.00529036951634509
-82.7814455446488,-0.0501609609915672,-0.145373000930933,-0.0655107912400412,-0.0501609609915672
-83.3193454401671,-0.0378852791518485,-0.10723466823449,-0.0531158786731694,-0.0378852791518485
-81.2044878416972,-0.0510991104401137,-0.0766219689235079,-0.0603306430561794,-0.0387165754573959
-85.8348325145195,-0.0567723724701139,-0.100318738059203,-0.0735252589669519,-0.0735252589669519
-84.1690843151315,-0.0182917633198487,-0.0586950658586396,-0.020700958716203,-0.0182917633198487
-83.6997857048194,-0.0170894975743501,-0.220880970974627,-0.0366714364420337,-0.0287610242503336
-80.7298240103387,-0.014781350067115,-0.0687528766333858,-0.027854266595468,-0.0250225263929478
-80.8652155866131,-0.0671305709398986,-0.128786085510631,-0.0640781732565245,-0.0671305709398986
-81.0838093147142,-0.0351498972452946,-0.0474401785880403,-0.0505568594456305,-0.0354839939027594
-82.3015578511436,-0.0336018704632961,-0.11530240728869,-0.053002090512126,-0.0239770452609109
-79.6594480278696,-0.0525560899159823,-0.090655344052772,-0.0611878669847936,-0.0538713940344264
-82.738182758932,-0.035803414628865,-0.0919804102371469,-0.0430957771067093,-0.0430957771067093
-82.3831944991488,-0.0289956647993126,-0.0863705632564469,-0.0289956647993126,-0.0289956647993126
-82.7445382476264,-0.0598377220296458,-0.111384745009786,-0.0395194939366448,-0.0462699315308974
-83.2640754254462,-0.0656318547836499,-0.126942197223276,-0.0793616776473529,-0.0748136425040382
-82.5749990904497,-0.0284932034289858,-0.0584038121260066,-0.0333035083842343,-0.0333035083842343
-84.3824280507627,-0.0167602971089682,-0.162858910063562,-0.0263009843735977,-0.0300135375769779
-81.0528326834161,-0.0719428310056083,-0.1209850623522,-0.0673952643625313,-0.0673952643625313
-84.7408107581381,-0.0371044965237317,-0.129713840254287,-0.0394474704906651,-0.0371044965237317
-81.0660270106126,-0.0077082647071598,-0.173301545629576,-0.0223606073926925,-0.0223606073926925
-80.2267804038612,-0.0421082588283781,-0.0367907632413731,-0.0367907632413731,-0.0367907632413731
-85.8079189384106,-0.00775589795193721,-0.13811410582423,-0.0257478305320076,-0.0257478305320076
-82.5209186553597,-0.0568366009671335,-0.149334946618827,-0.0679087120392099,-0.0491980657761113
-82.3447851872453,-0.0637632433098663,-0.0793302260924142,-0.0413770222401717,-0.0511154477468425
-84.6418693033703,-0.0335878720298952,-0.244912370591614,-0.0524866237990067,-0.0524866237990067
-79.0980430088979,-0.0182791441419026,-0.0592185794767999,-0.03272619650564,-0.03272619650564
-82.0592571635684,-0.0309760980589751,-0.118469775922577,-0.0458518657926748,-0.0458518657926748
-82.0734421819005,-0.0280966972999108,-0.100838760563206,-0.0570708367147654,-0.0400682487296828
-86.6673498538991,-0.0381640366593334,-0.0533846740547075,-0.0480215322956496,-0.0480215322956496
-82.8122206402758,-0.0744475575469687,-0.0913857541636158,-0.0638044019897741,-0.0328637734314512
-84.812324917497,-0.0416759364136619,-0.132757522325876,-0.0510507417845476,-0.0510507417845476
-82.6769339964306,-0.0169752448042093,-0.0902009860666682,-0.0251575328747671,-0.0308531326083163
-82.8342771654797,-0.036949695537503,-0.0722505339977406,-0.0362670877170932,-0.036949695537503
-85.9253476921476,-0.0295382919262162,-0.142974840897911,-0.0355719533535437,-0.0615490633407418
-84.082627202937,-0.066591701484584,-0.182481345984961,-0.0783377111730887,-0.0498505292723839
-81.81546566645,-0.00993549449283115,-0.1395961050189,-0.0252020069159635,-0.0124592676304198
-83.5528381546515,-0.0697815813241487,-0.101170880860399,-0.0552266317205872,-0.0552266317205872
-82.8657038908524,-0.0208516252935045,-0.0813084014141685,-0.0351116081140326,-0.0362617834285341
-81.6303174055909,-0.0660691648487144,-0.123736458355265,-0.038474728247381,-0.0529006596943482
-80.7836895194023,-0.0482738974964798,-0.100598373812244,-0.0558075131282054,-0.0520468442171129
-79.0776851711783,-0.00495125234265004,-0.114584121874576,-0.0636848419400189,-0.0572076112600333
-84.9375170469081,-0.0278118921477777,-0.114631150922162,-0.0533956286903834,-0.0533956286903834
-80.2652001475262,-0.0398474906803328,-0.0655816637551401,-0.0371621859177322,-0.0371621859177322
-82.6040910671988,-0.0387663390898476,-0.0936286565069038,-0.058639658387984,-0.0417826660960889
-83.3448875357286,-0.0464464770374473,-0.118753940787797,-0.0728029781895305,-0.0728029781895305
-85.5324559861934,-0.0394313023364816,-0.142497115578891,-0.0530118067998249,-0.0433699268894303
-82.9373344911105,-0.0244774348258092,-0.192728730940217,-0.035792448295878,-0.0559385028203683
-81.2734577583083,-0.0570865328842416,-0.0445684517319629,-0.0445684517319629,-0.0519336344513954
-83.545410841391,-0.0692331459437092,-0.154038549908555,-0.0733827173539012,-0.0678660537029323
-83.437920873534,0.0121605780311027,-0.015803907323078,-0.000954170982947034,0.0121605780311027
-82.7934354442804,-0.0396272340394628,-0.13449770678987,-0.0416541604404119,-0.0351728690477131
-83.5015548889219,-0.0480061037247621,-0.13852635168999,-0.0920915372691833,-0.0569854765401647
-83.0846026656063,-0.0119745885546871,-0.0874181994037784,-0.0237894226704851,-0.0119745885546871
-84.6019879966718,-0.0346799963076352,-0.175947064669952,-0.0401281562338975,-0.0439876270464468
-79.9219764245747,-0.0164108445368631,-0.0119475798407587,0.0223780407626872,-0.0164108445368631
-82.3969021262073,-0.027133098014442,-0.103163696439972,-0.0568410287710366,-0.0494808852606283
-82.9967043805828,-0.0369350639393691,-0.0854943850713168,-0.078730029347124,-0.0659681458554564
-82.8181680581071,-0.0641234663374295,-0.0736882356639068,-0.0317452213065335,-0.054614066528766
-84.9496496945155,-0.0433739927681982,-0.202756393573162,-0.0651512576202755,-0.0497127155773116
-81.3898475176565,-0.0553497596599497,-0.0644848372733846,-0.0459580400053561,-0.0459580400053561
-83.2928758714018,-0.0364065506251459,-0.08037542948425,-0.0225456599802962,-0.0364065506251459
-85.9667204210325,-0.029940937090398,-0.0675638089544641,-0.0454673898707565,-0.021145798306069
-79.5050474564385,-0.0165451935292884,-0.0579617110559747,-0.0239958889029159,-0.0249443099918585
-82.5368655588094,-0.0129771671417878,-0.0775410891966066,-0.0317919608636048,-0.0317919608636048
-85.6870911347452,-0.0206973120482807,-0.171394933820053,-0.0306350953308199,-0.0306350953308199
-83.7550184112282,-0.0149030566374666,-0.0588165377262473,-0.0263967129665179,-0.0306898387207024
-80.6883327735307,-0.033443898845821,-0.112622131176627,-0.033443898845821,-0.033443898845821
-82.7298138494635,-0.0511173572039372,-0.101430318303554,-0.0688982879737372,-0.0594797104881963
-81.8855710275889,0.0124619785084352,-0.106042382515664,-0.0433806968495194,-0.0203874166015403
-82.5390640686894,-0.0476859525908786,-0.13520582797411,-0.0371349263527661,-0.0347576313887705
-82.6422636126243,-0.0212297482391577,-0.0709962421678201,-0.047094386117819,-0.0240246593813138
-82.0910277073413,-0.0244183958517619,-0.054341997783006,-0.0274772513971686,-0.0344065867744345
-78.7281883730699,-0.0318203283020444,-0.0448304165857065,-0.0448304165857065,-0.0318203283020444
-86.5253825202649,-0.0371002446216222,-0.170354227757001,-0.0502857809622377,-0.0371002446216222
-82.243490579819,-0.0113975996441598,-0.0401666479505596,-0.0238187488277095,-0.0113975996441598
-81.1387601694374,-0.0306887613229647,-0.0682118230935274,-0.0471341107774288,-0.0335067603219232
-79.6598016989735,-0.0133299134909972,-0.136665766173371,-0.0360027189811891,-0.0109839629517738
-80.5370718350531,-0.0363794239712867,-0.0504214902859599,-0.0504214902859599,-0.0397497054108049
-82.5411601329504,-0.0497981888918488,-0.0665739945657968,-0.0449114312707901,-0.0404945188187384
-83.9938929217862,-0.00387656381278845,-0.0831737108271975,-0.0609603604386062,-0.0238612766193693
-84.7371573226712,0.0151106001764294,-0.119424969502842,-0.0535197047730573,-0.014681557184308
-77.2165252676898,-0.016385951182774,-0.0848500248239583,-0.0346397956710951,-0.0285281146041911
-81.6544509904824,-0.0693201339626013,-0.121219976311312,-0.0902037765157049,-0.0643418243986322
-81.8949382548089,-0.0028910687684558,-0.0303637083616275,0.00295787601335551,-0.00718194283269646
-86.1658206117102,-0.0596162500619615,-0.104834618714043,-0.0630967405848644,-0.075119251061663
-81.639237543067,-0.0425236783136107,-0.110477760399665,-0.0577296332267769,-0.035483050299927
-83.1868745531377,-0.0122878983879913,-0.0698830728514959,-0.0317991048519133,-0.0135536758358343
-85.5619129970765,-0.0219525206800348,-0.148573715134692,-0.0459178302571721,-0.0370602527895851
-84.2448394134091,-0.0468493346094823,-0.0477953059994078,-0.0190554025347134,-0.0190554025347134
-80.7852179925529,-0.0178153152303979,-0.0884846181079331,-0.038393174319288,-0.0250539748055143
-83.0123520609838,0.00903766127682637,-0.176837501492581,-0.0206440160234793,-0.0241702650900466
-85.9128466545366,-0.00611741025146717,-0.0979858925879635,-0.0304694273348454,-0.00611741025146717
-84.5416788021958,-0.0369300534438262,-0.186004691623189,-0.0486682401303664,-0.0438125840245345
