"pop.change","r.All.yrs","r.1GL","r.2GL","r.3GL"
-77.0372398595074,-0.0586506083889731,-0.0962360257617938,-0.0962360257617938,-0.0636078821260853
-75.9402937707195,-0.0399571840812554,-0.0917133566558803,-0.0624728880431755,-0.0453203060680156
-75.0768339465867,-0.0573163307759863,-0.0953996950017304,-0.070571714177575,-0.0609759700786823
-76.4156770970847,-0.0293552949206548,-0.0928843065940432,-0.0928788774164557,-0.037754713654139
-74.9390819670356,-0.0579383220543299,-0.0579383220543299,-0.0579383220543299,-0.0540943625414094
-78.2864947188558,-0.0480798955604946,-0.0980345694543132,-0.0861183753169072,-0.0614416243926437
-76.8896822557031,-0.0394325756591902,-0.0887563884591813,-0.096603573668113,-0.0659697407150883
-81.9685611079147,-0.0664398940040893,-0.0933494484202528,-0.103385558474376,-0.0862732508472064
-75.3741251375322,-0.0495964023321802,-0.0631248677022374,-0.0611147974552546,-0.0563477557654473
-77.274849611567,-0.0561529402908532,-0.062387169470429,-0.0613793754120842,-0.0481744360698224
-75.6257190012821,-0.0334909756356883,-0.0776454091659815,-0.0435108320717603,-0.0345490385793319
-83.8686630035764,-0.0751493277879636,-0.0775222203022965,-0.0754407425094001,-0.0751493277879636
-79.3629755754826,-0.0358624501163733,-0.0556755780592768,-0.07776488525933,-0.0458258912199616
-78.5555633658278,-0.0397890392107652,-0.0809139414364841,-0.0738555389553257,-0.0522938936010426
-80.2140056182358,-0.031985775225202,-0.096074108613565,-0.0886379758682274,-0.0490125112480921
-79.3766612198916,-0.0535424202469565,-0.0984514960709282,-0.082203959789795,-0.0686068954908121
-80.4209121685334,-0.0611550709516093,-0.114470908681515,-0.114379952891631,-0.0538792105652499
-83.5506569737534,-0.0468328571684493,-0.124711988046201,-0.0973723856291429,-0.0632133197836646
-75.7059339102367,-0.0332670427861093,-0.0568432821088791,-0.0512386848333559,-0.0332670427861093
-79.829215915394,-0.0515371423710054,-0.0989756434096947,-0.0983627668398288,-0.0683864746634324
-76.7402705723628,-0.0466491428875493,-0.0792106693792487,-0.065861643566123,-0.0523224427615476
-71.9514661221978,-0.0327263894354868,-0.0685752107742115,-0.0588731591662448,-0.0297513126769315
-79.8961246288741,-0.0693271076991939,-0.0542996887686513,-0.0899496252939844,-0.0693271076991939
-76.2686613122482,-0.0675921439927194,-0.11346003427347,-0.120019773650343,-0.070904411748077
-79.6832211077694,-0.00133486768643287,-0.106313086236902,-0.112011426039285,-0.0690775699168791
-81.4597998354854,-0.0474992449807097,-0.0813173165734744,-0.0813173165734744,-0.0697174866355557
-81.0601555429812,-0.016442391863059,-0.10225950316927,-0.0994124754969681,-0.0500580793952325
-80.9280567173494,-0.0280893104419624,-0.12364867874634,-0.108159522544697,-0.0834960315684627
-79.0236259843251,-0.0756469205193744,-0.0640379235368531,-0.0756469205193744,-0.0756469205193744
-75.5379490984526,-0.0372897447653715,-0.116593136130144,-0.0646259862701504,-0.0468594014408188
-77.1743168842087,-0.0696000815817124,-0.079543962208116,-0.0766621995813237,-0.0574568636347772
-72.279761559119,-0.0718669730480279,-0.0736149352670843,-0.0733352224170813,-0.0678055392325794
-81.3959793269792,-0.0535354000120574,-0.107886356015619,-0.100673312746672,-0.0932861824390594
-78.3075130152806,-0.0245333456598509,-0.0624691762592029,-0.0624691762592029,-0.0430026657306888
-80.839957471102,-0.0440864597860813,-0.114455248482049,-0.114455248482049,-0.0794541046043857
-77.9162705207968,-0.0333432700353029,-0.0727172665962437,-0.0727172665962437,-0.0490541445155754
-78.1455652611832,-0.0501334772919284,-0.0851954517438482,-0.0851954517438482,-0.0637788311049734
-79.4477465159467,-0.0545012739295245,-0.0945345945913809,-0.0869226368250215,-0.0545012739295245
-78.8211240039979,-0.0577740978785739,-0.109881205574413,-0.117258082844372,-0.0577740978785739
-79.4049341085105,-0.0839576899733832,-0.079634608398738,-0.0913742653805452,-0.0751489173569615
-81.1432735742398,-0.0149593505237764,-0.0599581396992042,-0.0833745618321995,-0.0478644143195064
-79.9343358565254,-0.0186145787538461,-0.0967508081856066,-0.093030177110867,-0.0188988014809324
-81.1459651783184,-0.0570843981633837,-0.0756556096124008,-0.0570843981633837,-0.0552356874324378
-78.1464437035752,-0.0323581634482659,-0.0662015180561246,-0.119339958673824,-0.0438316371574521
-79.0109913098795,-0.0488672064093576,-0.0614266954907672,-0.0713377350179059,-0.0531990390163166
-80.0402472300434,-0.0488168333699237,-0.0996642520516806,-0.0891205908032422,-0.0676345880584304
-73.5196929268621,-0.0165250287839287,-0.0490442941619813,-0.0646515216146746,-0.0435851361160315
-76.8160034511587,-0.0794625414414636,-0.0814723896574288,-0.0819721776329567,-0.0778900712413506
-76.5450466934777,-0.00994674185187794,-0.069262245090246,-0.03563651636009,-0.0225619124200884
-73.7328096056976,-0.0635486518118507,-0.109020160014003,-0.0866491989949125,-0.0635486518118507
-79.2244142125226,-0.0563221449067886,-0.0709876022818543,-0.0709876022818543,-0.0564197840565432
-81.0252543279155,-0.0417567163434898,-0.0859798509561625,-0.0530682671602651,-0.0445377486214182
-81.8487781427261,-0.0614180721811799,-0.101936987177777,-0.0851349772469669,-0.0664108411540774
-77.4625435235526,-0.0839832440441786,-0.0961903845443484,-0.0792676150156382,-0.0736080607707148
-78.8694574791193,-0.0492373134130561,-0.04331026832463,-0.0608748799771588,-0.04331026832463
-79.717920801909,-0.0372038448138152,-0.127579109394721,-0.121034225064842,-0.081045573450937
-76.6305154090942,-0.0667723074397752,-0.101747260005219,-0.11297355245325,-0.072321737972552
-80.1195073486648,-0.0560288931119759,-0.115827555011695,-0.113622884282131,-0.0687077429235661
-79.7627491097951,-0.0254831749058546,-0.0592963320147026,-0.0543336257934701,-0.0433766758761376
-78.0389985822012,-0.065671188194119,-0.0699171706340289,-0.0759282715762799,-0.0654703690792138
-79.8499653310085,-0.0521052021711768,-0.0708430055723204,-0.0872047179819013,-0.0588903994922445
-75.6002436733725,-0.0300763923094678,-0.0857867689729996,-0.0382028770739575,-0.0180665663167883
-76.7963356224648,-0.0371502752324915,-0.12055671587424,-0.0597629819904117,-0.0371502752324915
-77.2010867199032,-0.0265471310688223,-0.0729250467917391,-0.0729250467917391,-0.0461446078208096
-83.0084020632237,-0.043857088266531,-0.0656272417630435,-0.0825017461644233,-0.0412829836482302
-79.0730589204111,-0.0686311373331945,-0.0738324982865262,-0.0867053611682893,-0.0729112613997653
-76.1116201682069,-0.0105444613344394,-0.0191620136757837,-0.0221265533724875,-0.0219243379239593
-74.5496621278705,-0.045100913512897,-0.0959792422182826,-0.0911027052100524,-0.0773939672185886
-81.9148529374967,-0.0556478098657216,-0.0739890783085055,-0.0739890783085055,-0.0631910700458285
-75.9035358434325,-0.0660513472392141,-0.0489901654056757,-0.0561397072888212,-0.0561397072888212
-81.4437459131152,-0.0470417920601438,-0.0700087879417053,-0.0786474548732894,-0.0700087879417053
-80.524485703755,-0.050329233970956,-0.0609911041006468,-0.0625517251025176,-0.050329233970956
-78.7351868870459,-0.0520751993958486,-0.0871202970185196,-0.100428853314097,-0.0524077851515887
-76.8325527385163,-0.0546681345402238,-0.0723449117733503,-0.0961955437416844,-0.0499023283420863
-80.8762379376254,-0.052120786476566,-0.0936408200228298,-0.0690625237615841,-0.0526563457711298
-79.6590635511473,-0.0391962603451681,-0.128653305529339,-0.117910785282322,-0.0458755793822192
-82.3839503468798,-0.0514413275237446,-0.0695560930110597,-0.0836933760543399,-0.0695560930110597
-80.051316187798,-0.0676417634379156,-0.0976473400251638,-0.0667334026545747,-0.0748250210567125
-80.3923822226232,-0.0417975069042553,-0.0937694982319925,-0.0818190767636189,-0.0471494740881058
-76.439227305425,-0.055933716066547,-0.123730535496236,-0.0702309828374643,-0.058231570367095
-81.6917176352196,-0.0624799411029135,-0.112485868090429,-0.0765547639376596,-0.0663820522474969
-78.2396639473887,-0.0655024695452946,-0.118216550892007,-0.0903597257519397,-0.0779213826380465
-78.749492893592,-0.0746210909568905,-0.0947393751413896,-0.0818737543725243,-0.0818737543725243
-75.4374555653471,-0.0537958556345668,-0.0836287641564191,-0.0871944687827755,-0.0666242951178404
-79.3343008341979,-0.029278514699695,-0.0693820431232091,-0.0621563295009571,-0.0317890332397424
-76.515597131257,-0.069813880690127,-0.117695863884903,-0.145893641039835,-0.0541265081347442
-81.3589802585215,-0.053501170481602,-0.0726619452732402,-0.0726619452732402,-0.0557038439192832
-80.3972702241887,-0.0811637219794825,-0.107621428415691,-0.0893295295123533,-0.0821462732809328
-87.1066388057389,-0.0298490830540583,-0.0988051726144565,-0.0940352185307907,-0.0492113189822918
-79.4148431072722,-0.0274804040062033,-0.089521878756984,-0.0820853053730159,-0.0400826649447472
-80.025011704264,-0.0487053753734914,-0.110914333254562,-0.0642934527102987,-0.0433469173454375
-81.4556835916591,-0.0451677227936225,-0.0758524574796411,-0.0996181805086174,-0.0579794000370644
-77.5310379378721,-0.0384300575750132,-0.0776289828485988,-0.0776289828485988,-0.0622382260836618
-78.141676753052,-0.0288007540181532,-0.0431313403067755,-0.0440078792153633,-0.0440078792153633
-77.0452111426205,-0.050465090017787,-0.080426350965781,-0.0851891480972915,-0.050465090017787
-83.0083225570777,-0.050784722776708,-0.137507762913696,-0.0877861894852394,-0.0650268898294541
-77.8630216139238,-0.0457680613811338,-0.105882855435085,-0.0994838218729166,-0.0524299730054727
-75.6884060017743,-0.0311754552057604,-0.0802902946872708,-0.0802902946872708,-0.042987761499151
-76.1677934158198,-0.0544198130554099,-0.0423336819354176,-0.0613084442133518,-0.0342617815078272
-83.2382434158189,-0.109703718598684,-0.110695983227042,-0.114339484768782,-0.110695983227042
-82.7379135399843,-0.0590679515327803,-0.125258890121462,-0.121234040598525,-0.069830256849178
-77.3905930729583,-0.0318399099951794,-0.0578623756168923,-0.0578623756168923,-0.0440592555095245
-81.2102034729246,-0.0597977707627537,-0.0371754821273704,-0.0645786918715467,-0.0455290674782391
-73.4380347766865,-0.0596454789940353,-0.0796191073694184,-0.0796191073694184,-0.050481054189877
-76.0259684474083,-0.0221616256503134,-0.0878445844446736,-0.118769880880897,-0.057751519814234
-78.5683900858071,-0.0752206190482063,-0.110229918802209,-0.0941788648766053,-0.0816396971213784
-76.6427361345687,-0.0553693527355463,-0.111524310914083,-0.080591737158648,-0.0467521651548362
-80.5274684196955,-0.0461699590603004,-0.0837865149080521,-0.0563932221686301,-0.0563932221686301
-76.0890779410008,-0.0145953410387127,-0.0552997922026144,-0.0496751026250566,-0.0427442273082068
-77.4594842194233,-0.0388003046558643,-0.0750356188726906,-0.0750356188726906,-0.0426379406784703
-80.2135488355331,-0.049424815279707,-0.102280866591244,-0.0899397834284281,-0.0632195644616083
-74.2001972777394,-0.0498002157019801,-0.0501600542907195,-0.0581498707684398,-0.0581498707684398
-77.646864390147,-0.0638605317060907,-0.0905154234435805,-0.0905154234435805,-0.0814749209457259
-75.3711927371645,-0.040324148164947,-0.0710125640022143,-0.0634234739847015,-0.0447984419797267
-77.386222866749,-0.0533392915741704,-0.0727832410902334,-0.0727832410902334,-0.0611523302978689
-78.9410365695587,-0.0643782770724037,-0.0698058653687053,-0.0643782770724037,-0.0643782770724037
-74.8045302597768,-0.0579130124065621,-0.076587818382043,-0.0685428453035906,-0.0579130124065621
-74.5049100323407,-0.0760754877610044,-0.0872547390152194,-0.0760754877610044,-0.0746551064021173
-77.55603007784,-0.0633376893381792,-0.0820627637115718,-0.0939990562041633,-0.0717750561346771
-78.7853425233988,-0.0529513531694414,-0.0751581503230083,-0.0886134663327587,-0.0747621173528303
-72.8173067573613,-0.0577665495014923,-0.075748144188819,-0.0690376186701069,-0.0577665495014923
-80.4496754498405,-0.0343075306482197,-0.0884131798476266,-0.0811006462812518,-0.0466887020822746
-77.0083251417175,-0.0390521184920658,-0.112617625406394,-0.0879201041226958,-0.0390521184920658
-79.8300934246776,-0.0563361331271413,-0.080111821346474,-0.0861255111760766,-0.0563361331271413
-79.6870555254137,-0.0890314043527383,-0.128122022208646,-0.109934587821744,-0.0966362884629319
-78.5304783110462,-0.0539856889094477,-0.0733392710031469,-0.0733392710031469,-0.0539856889094477
-78.6693048687868,-0.0823402548128938,-0.0962656744139432,-0.105262799339956,-0.0823402548128938
-79.9237649211441,-0.0596998385601966,-0.106758801768702,-0.106758801768702,-0.0736454042399446
-78.9255023918744,-0.0640928621466035,-0.085007252159496,-0.105339458700888,-0.0946016822016125
-73.8391698366275,-0.0828898060911616,-0.0980249924766401,-0.0828898060911616,-0.0775557730102046
-74.8735654250987,-0.0444455989354777,-0.107818144135907,-0.0922428764748995,-0.0462051621159976
-74.7972482721193,-0.0305902015933643,-0.0726562726620283,-0.060519715833621,-0.0361779135948517
-79.3721314834189,-0.0401198274287164,-0.0881491814327546,-0.0859174095846305,-0.0449242212245942
-76.2503166403276,-0.0434793968950791,-0.0273545824411654,-0.0675577877884015,-0.0277196937881907
-82.7744437065849,-0.0389832254154561,-0.0986810559328477,-0.0820577612091684,-0.0820577612091684
-76.1753948932787,-0.0503861833857755,-0.119457654640061,-0.0724821201259758,-0.0503861833857755
-73.8128619457196,-0.0432934322532645,-0.0882279007713018,-0.0811658144536613,-0.0532507280618377
-75.4839987804289,-0.0539583432272979,-0.109729078235269,-0.0884809583327231,-0.046212242097325
-78.1828185586367,-0.0545151370088828,-0.0545151370088828,-0.0856030022292646,-0.0545151370088828
-79.9805427562315,-0.0372955813338951,-0.101376080410517,-0.0999157424586539,-0.0495318930347244
-78.8363936683562,-0.0347635025944282,-0.0716044242298777,-0.0909864065340793,-0.0347635025944282
-82.2267172763261,-0.0327681821123242,-0.0995800370874118,-0.0995800370874118,-0.0655136165114252
-74.5174410006043,-0.0639804148461591,-0.0943744867996399,-0.0926122270528875,-0.0616954291311425
-78.5912052052853,-0.0551787499834004,-0.107945021065525,-0.0876199698608753,-0.0599347751404915
-78.3481737365831,-0.0488420284321833,-0.110967162733772,-0.108939825232666,-0.0761148033653622
-79.0176176681381,-0.0462085611415182,-0.0906638679214629,-0.11185749058938,-0.069638459183019
-78.6206068591347,-0.0483844067034251,-0.0783072828136611,-0.0672595187480018,-0.0610695663033765
-79.4854979633339,-0.0426115651971068,-0.0673430944954561,-0.0671999396946985,-0.0468703639383614
-78.5754812359815,-0.0323954306766163,-0.0747312958282329,-0.0615750080503519,-0.046864622747707
-73.5525314951669,-0.0609103364610268,-0.0896617678733138,-0.0645400692836029,-0.0516227381550651
-79.2094772782618,-0.0378723198697024,-0.0574027014270069,-0.0780982437692357,-0.0478560176864651
-80.5847953310275,-0.0462050281828672,-0.0791601805577642,-0.0681550175226038,-0.0521767637616062
-78.0787457705651,-0.0529958034525402,-0.0494984031948791,-0.057798664999007,-0.0494984031948791
-77.3285454386493,-0.0779724009631773,-0.0893371585388048,-0.0893371585388048,-0.0567493061473137
-77.6318647242539,-0.0724151652302183,-0.0850273437345006,-0.0873702647962906,-0.0777570676618984
-79.6249405180643,-0.0333891626910736,-0.0873791443911625,-0.0636764655805964,-0.0458882021351075
-74.9962625148369,-0.0785037265112241,-0.1076942329835,-0.0932320786324743,-0.0665664111708244
-78.4576403063326,-0.061764183249319,-0.0886735613886485,-0.0728977074121797,-0.061764183249319
-76.9470428912332,-0.0572754170987597,-0.0837250521936541,-0.0837250521936541,-0.0572754170987597
-76.6794941691746,-0.0210028780024665,-0.0583317629223394,-0.0800581294860914,-0.0444241365708429
-77.3296324429126,-0.0339144144769943,-0.0412234703025076,-0.0609858783579265,-0.0412234703025076
-79.5164286960705,-0.0306637183180714,-0.0635897230436351,-0.0538598978923481,-0.0396727888221893
-78.5837833265961,-0.0497724262210086,-0.0829800934795397,-0.0931771222173099,-0.0509757643495625
-81.4728913693732,-0.075150029124238,-0.116611108295135,-0.102570103017008,-0.0820806180207656
-79.2738420984519,-0.0133131042958414,-0.0605698808605473,-0.0605698808605473,-0.0519367657391445
-76.7856792928532,-0.0773058892025649,-0.0706973159798281,-0.0831423399120279,-0.080991581512305
-78.0965190350858,-0.035512320220584,-0.105790110394738,-0.0666804918335488,-0.0520754087270117
-73.4068087864498,-0.0592455652912385,-0.118983929513631,-0.0913953716957447,-0.0512812377901639
-78.1287902698249,-0.03852712725124,-0.078716950987566,-0.0591739014601425,-0.0470900990520278
-76.3091446238197,-0.040946231833682,-0.046336152825754,-0.0537314399565441,-0.0443567869799528
-81.229471024547,-0.0401588575723482,-0.0557713146813734,-0.0699680107303902,-0.0426450071250057
-74.1542565204263,-0.0533967181551036,-0.0767143897789637,-0.0819517663550213,-0.0570037723737782
-79.7579762457299,-0.0416349717756432,-0.125339856407882,-0.0790167169953477,-0.0416349717756432
-75.343879881655,-0.0333429950313038,-0.0684489140432394,-0.0671294058324818,-0.0566049298645321
