"assessment","scenario","name","yr","Type","estimation","mu","lci","uci","lpp","upp"
"Afr_penguin","Global","Simonstown",1987,"census","fit",7.53004050734535,5.56461030153202,9.92674212490135,4.78674324303682,11.1187997270819
"Afr_penguin","Global","Simonstown",1988,"census","fit",30.5335295909079,22.5682037913512,39.7975900009347,19.0291369252539,44.3510474578634
"Afr_penguin","Global","Simonstown",1989,"census","fit",38.5230463899787,28.1517618772053,50.0544713030204,23.9187801820044,56.3778949136015
"Afr_penguin","Global","Simonstown",1990,"census","fit",55.958241718589,41.966447846874,73.2485206356943,34.7443173800887,81.769517412702
"Afr_penguin","Global","Simonstown",1991,"census","fit",124.653463464198,92.2427808741839,163.340273621071,77.4520559951253,182.140149836259
"Afr_penguin","Global","Simonstown",1992,"census","fit",160.37716620399,119.197851835775,209.042839612556,100.816163497933,234.084091326713
"Afr_penguin","Global","Simonstown",1993,"census","fit",240.037033295492,174.381426649231,311.845745246456,153.219949736904,355.135892022195
"Afr_penguin","Global","Simonstown",1994,"census","fit",348.810956131226,258.233073525311,456.924934402438,221.378495899444,511.626955135386
"Afr_penguin","Global","Simonstown",1995,"census","fit",368.919089213922,269.794848951779,482.829857471424,231.518745795786,544.620911677716
"Afr_penguin","Global","Simonstown",1996,"census","fit",427.352856601261,315.82274318198,558.963876919916,269.695508361374,627.319733882347
"Afr_penguin","Global","Simonstown",1997,"census","fit",684.83029041413,497.948629088358,887.604897121233,418.177010985952,999.360902924051
"Afr_penguin","Global","Simonstown",1998,"census","fit",586.30327363868,436.401098513698,766.757015395987,372.077722675711,862.43511147585
"Afr_penguin","Global","Simonstown",1999,"census","fit",882.428962534811,634.597358846139,1146.49161391435,562.805911045399,1306.27535111113
"Afr_penguin","Global","Simonstown",2000,"census","fit",951.753429907314,700.952923686043,1233.9414444485,580.544774482858,1367.55237814043
"Afr_penguin","Global","Simonstown",2001,"census","fit",1048.91150102779,778.327681178184,1367.62405346128,657.186166270205,1526.97235145451
"Afr_penguin","Global","Simonstown",2002,"census","fit",1076.59613915586,782.396932170594,1400.88440866993,679.800675369361,1577.35477528746
"Afr_penguin","Global","Simonstown",2003,"census","fit",1049.81480441287,764.452132078641,1352.15303920378,659.361691042344,1535.15343299622
"Afr_penguin","Global","Simonstown",2004,"census","fit",1183.57276607862,878.352744070416,1545.16246296273,741.377756209279,1746.51767025375
"Afr_penguin","Global","Simonstown",2005,"census","fit",1211.49732609134,886.105029243579,1585.11318525122,756.489166922667,1781.12643592963
"Afr_penguin","Global","Simonstown",2006,"census","fit",1062.67552444995,778.681694918455,1391.45929815532,659.359652267754,1569.7231251302
"Afr_penguin","Global","Simonstown",2007,"census","fit",846.078148493501,627.012097991051,1096.81735342598,538.289021653153,1238.94246839451
"Afr_penguin","Global","Simonstown",2008,"census","fit",892.444533181434,658.837812164473,1163.2140336447,552.049593112225,1309.30688344267
"Afr_penguin","Global","Simonstown",2009,"census","fit",728.57629008286,538.633626728078,945.239963059121,459.033131773967,1056.28857906846
"Afr_penguin","Global","Simonstown",2010,"census","fit",892.595301670682,651.695487930398,1162.93750586365,566.111521370474,1307.22488196807
"Afr_penguin","Global","Simonstown",2011,"census","fit",688.562927138165,499.340050286799,892.747579995304,432.261088589014,1011.05031646306
"Afr_penguin","Global","Simonstown",2012,"census","fit",796.975168897033,592.672287535416,1043.95838122275,501.090204633004,1168.60784047385
"Afr_penguin","Global","Simonstown",2013,"census","fit",592.490591146019,438.886629874523,768.636750047037,369.50921252444,863.391684011593
"Afr_penguin","Global","Simonstown",2014,"census","fit",925.738394285689,687.328898508772,1206.23395820433,577.274301830496,1360.56291854542
"Afr_penguin","Global","Simonstown",2015,"census","fit",969.003075761969,712.821050364231,1265.0491764563,588.798953696145,1417.21181330121
"Afr_penguin","Global","Simonstown",2016,"census","fit",876.793527336539,647.002311303494,1143.20560877827,550.799786029588,1284.401641177
"Afr_penguin","Global","Simonstown",2017,"census","fit",870.87110674108,639.851075793217,1134.68210217119,541.010953091794,1278.69665034127
"Afr_penguin","Global","Simonstown",2018,"census","fit",1065.03485041569,774.35215402385,1395.70396881791,677.903421137218,1570.30977060206
"Afr_penguin","Global","Simonstown",2019,"census","fit",958.093282386439,695.359806167594,1238.19900379753,601.212461204506,1403.67304998006
"Afr_penguin","Global","Simonstown",2020,"census","fit",1112.54348416102,819.379772031234,1456.04771817497,691.82471814213,1628.71904218833
"Afr_penguin","Global","Simonstown",2021,"census","fit",977.283040610586,731.8993477737,1280.78763086899,611.420153710553,1427.63293017783
"Afr_penguin","Global","Simonstown",2022,"census","fit",894.16240593131,661.688276419066,1164.12023729746,544.232136027856,1295.50010598169
"Afr_penguin","Global","Simonstown",2023,"census","fit",867.275805201229,628.435546019763,1137.72770845783,532.657932220184,1262.2652163091
"Afr_penguin","Global","Simonstown",2024,"census","prj",878.579666078954,620.31448860742,1190.93848119972,593.443854426507,1199.94186579042
"Afr_penguin","Global","Seal.Island.False.Bay",1979,"census","fit",82.245202702246,60.4022938307547,107.338112266201,52.4814030186526,121.722526690119
"Afr_penguin","Global","Seal.Island.False.Bay",1980,"census","fit",82.0319820252959,23.1215866746333,188.073282945701,19.0004214232162,192.330119842978
"Afr_penguin","Global","Seal.Island.False.Bay",1981,"census","fit",82.8281645347367,12.3536474961871,239.654700199999,12.1829328456515,246.404366622538
"Afr_penguin","Global","Seal.Island.False.Bay",1982,"census","fit",82.229170944806,8.55932866782923,270.05663130884,9.97845747463294,278.916973151336
"Afr_penguin","Global","Seal.Island.False.Bay",1983,"census","fit",82.7570777191167,7.85001981899406,278.355382262609,7.30825033723352,282.314800015422
"Afr_penguin","Global","Seal.Island.False.Bay",1984,"census","fit",82.4877144201364,10.3676731875966,269.828324743608,8.3472638319065,276.875714780995
"Afr_penguin","Global","Seal.Island.False.Bay",1985,"census","fit",82.1794772073465,12.2993436528475,242.435940379165,12.2333540699243,252.946828256124
"Afr_penguin","Global","Seal.Island.False.Bay",1986,"census","fit",83.5567349889958,22.061766457703,191.910607034551,20.6468060063789,199.512639152695
"Afr_penguin","Global","Seal.Island.False.Bay",1987,"census","fit",82.9758602001945,57.9026051911025,108.10999422343,52.3620331918209,123.703133940137
"Afr_penguin","Global","Seal.Island.False.Bay",1988,"census","fit",83.0446248885471,24.9229361424769,180.189486964741,24.7973963265029,189.135090083702
"Afr_penguin","Global","Seal.Island.False.Bay",1989,"census","fit",84.1424824691916,19.4146556373929,202.199308300427,17.5522632005024,209.702000262314
"Afr_penguin","Global","Seal.Island.False.Bay",1990,"census","fit",82.9244159588033,23.6791636178332,183.455329991923,22.8532757847284,189.568594361671
"Afr_penguin","Global","Seal.Island.False.Bay",1991,"census","fit",83.200791459496,60.5120590392743,109.322755414998,51.6731614649109,121.954131758151
"Afr_penguin","Global","Seal.Island.False.Bay",1992,"census","fit",93.0371182086044,67.6084215679451,121.605321460399,56.9111068755759,136.121667571378
"Afr_penguin","Global","Seal.Island.False.Bay",1993,"census","fit",83.6647259731142,28.5809001992778,173.610920482615,25.5077596751712,181.125470442852
"Afr_penguin","Global","Seal.Island.False.Bay",1994,"census","fit",74.9452545606471,23.4736552856121,157.011642343275,22.8368972668913,166.060347205977
"Afr_penguin","Global","Seal.Island.False.Bay",1995,"census","fit",67.2367564364104,48.7332421496461,87.6027205843554,43.247790516262,100.095154582021
"Afr_penguin","Global","Seal.Island.False.Bay",1996,"census","fit",87.4263057156158,64.032244744888,114.618811190202,54.8595331570721,129.267851451205
"Afr_penguin","Global","Seal.Island.False.Bay",1997,"census","fit",83.3554117185379,33.3412415554609,160.148317032497,29.2721553334164,167.250366064916
"Afr_penguin","Global","Seal.Island.False.Bay",1998,"census","fit",79.4872619288025,58.3850501849062,104.84481511465,49.1253353578457,115.972637282897
"Afr_penguin","Global","Seal.Island.False.Bay",1999,"census","fit",80.2408440801951,22.3841567700185,178.74568523448,19.7039871183465,186.236096913358
"Afr_penguin","Global","Seal.Island.False.Bay",2000,"census","fit",79.9953033367964,15.3128722578194,224.192764198392,13.9897475264151,227.224868818346
"Afr_penguin","Global","Seal.Island.False.Bay",2001,"census","fit",81.0417596348566,11.9350022217024,236.109192307337,11.7196821416636,244.328534184562
"Afr_penguin","Global","Seal.Island.False.Bay",2002,"census","fit",82.7203443305557,17.9031919419247,227.833689466354,13.8854230247329,231.525173452658
"Afr_penguin","Global","Seal.Island.False.Bay",2003,"census","fit",82.7313333438508,21.7271815711082,186.637146487362,23.8319618227471,199.673760003508
"Afr_penguin","Global","Seal.Island.False.Bay",2004,"census","fit",83.2036075734504,60.3845031181201,109.174216341169,51.0452290932773,121.743581637078
"Afr_penguin","Global","Seal.Island.False.Bay",2005,"census","fit",74.1961133896149,55.2110862104019,97.2671693159432,46.5941805878831,108.335291035822
"Afr_penguin","Global","Seal.Island.False.Bay",2006,"census","fit",51.6746782659893,38.0288271089151,67.4329590535319,32.8054743774854,76.149583262318
"Afr_penguin","Global","Seal.Island.False.Bay",2007,"census","fit",78.0903450712596,57.5908180454178,102.118619760032,48.46290745742,114.053735886696
"Afr_penguin","Global","Seal.Island.False.Bay",2008,"census","fit",60.5734572244766,43.4869747215741,79.1629663239834,37.8137584050189,88.9313014058831
"Afr_penguin","Global","Seal.Island.False.Bay",2009,"census","fit",52.3431086283758,15.4031375967969,110.9011311335,14.297731602744,116.335984701585
"Afr_penguin","Global","Seal.Island.False.Bay",2010,"census","fit",44.637690409311,9.78722391608347,107.376651727478,9.91850808200429,113.257582754871
"Afr_penguin","Global","Seal.Island.False.Bay",2011,"census","fit",38.2779034538984,12.1481968233878,84.1728820243894,9.52715417994295,85.9228666691835
"Afr_penguin","Global","Seal.Island.False.Bay",2012,"census","fit",32.6902182748023,23.9256714666973,42.956250472601,20.1865396543819,47.8751615375248
"Afr_penguin","Global","Seal.Island.False.Bay",2013,"census","fit",50.4808386377559,37.2238570721127,65.6403676448634,32.4377937113528,74.3469638721601
"Afr_penguin","Global","Seal.Island.False.Bay",2014,"census","fit",56.2692389444821,41.9165166798992,73.9029099568497,33.516304664495,81.8065461879637
"Afr_penguin","Global","Seal.Island.False.Bay",2015,"census","fit",43.767681055645,32.1150385197758,57.2525895535678,26.8765557611325,63.2379133889967
"Afr_penguin","Global","Seal.Island.False.Bay",2016,"census","fit",41.2971636452138,30.0196405996975,54.0447419458551,25.0422577377851,60.1691521471494
"Afr_penguin","Global","Seal.Island.False.Bay",2017,"census","fit",42.2591468450123,14.934986706801,88.8391823642408,12.0082117456008,91.3020055851981
"Afr_penguin","Global","Seal.Island.False.Bay",2018,"census","fit",42.9513035249166,13.0715503304851,88.3210396665754,12.1917447731591,94.1814853269791
"Afr_penguin","Global","Seal.Island.False.Bay",2019,"census","fit",43.9385602517539,31.8063322380388,58.3998597991688,26.8772099579572,64.9698506851076
"Afr_penguin","Global","Seal.Island.False.Bay",2020,"census","fit",43.5461283397142,10.6027909726697,107.624981978285,8.53968290746741,110.559613122353
"Afr_penguin","Global","Seal.Island.False.Bay",2021,"census","fit",43.1852229010278,4.38318589706565,149.090592718729,4.37051579580717,153.312603143582
"Afr_penguin","Global","Seal.Island.False.Bay",2022,"census","fit",42.364466218095,1.75621041271058,196.893547114233,1.90583710835259,204.049400456044
"Afr_penguin","Global","Seal.Island.False.Bay",2023,"census","fit",41.3148200791881,1.10708770445586,257.380260944939,0.583915561735444,253.149203454905
"Afr_penguin","Global","Seal.Island.False.Bay",2024,"census","prj",40.1050451883118,0.407420941088265,298.485706602797,0.354479800241991,300.299451747902
"Afr_penguin","Global","Stony.Point",1979,"census","fit",0.104871432725488,0.0759727358017688,0.136249412016382,0.0646679195949496,0.152761101584007
"Afr_penguin","Global","Stony.Point",1980,"census","fit",0.216760431645341,0.0737489916359208,0.457468734512497,0.0634519960177299,0.471399576272692
"Afr_penguin","Global","Stony.Point",1981,"census","fit",0.452203376085984,0.151583961328306,0.93728768723442,0.150216100758772,0.991727111862306
"Afr_penguin","Global","Stony.Point",1982,"census","fit",0.94928703330601,0.684354713590779,1.23267414371892,0.593238689336309,1.38610548356634
"Afr_penguin","Global","Stony.Point",1983,"census","fit",1.12586328369583,0.816138103221351,1.46357729353387,0.711808128715662,1.66149540611676
"Afr_penguin","Global","Stony.Point",1984,"census","fit",4.73401372516345,3.50205525145772,6.17252614872068,2.88701398848501,6.82015206645994
"Afr_penguin","Global","Stony.Point",1985,"census","fit",11.0344301409107,7.98020663343617,14.3360261828222,6.77183764535383,16.1607935336049
"Afr_penguin","Global","Stony.Point",1986,"census","fit",26.0351024508051,19.2825849194782,34.346016336442,16.3136044892484,37.9928419226779
"Afr_penguin","Global","Stony.Point",1987,"census","fit",40.3315298147944,29.6203256705678,52.8368003662187,24.7708284227422,59.1156159811885
"Afr_penguin","Global","Stony.Point",1988,"census","fit",52.3958536704931,20.8751864626115,101.672342046023,18.8352902436568,106.048020399638
"Afr_penguin","Global","Stony.Point",1989,"census","fit",68.6460264793565,50.7346097828533,91.1212821856289,41.4286536806517,101.726003043696
"Afr_penguin","Global","Stony.Point",1990,"census","fit",85.9557397312731,63.5941985022426,111.02102560484,53.5631565568103,125.325054848489
"Afr_penguin","Global","Stony.Point",1991,"census","fit",75.7268630981527,57.1990834697098,99.6649678694487,49.1963924922542,113.027017431376
"Afr_penguin","Global","Stony.Point",1992,"census","fit",56.9996768307441,41.6236214522308,73.5669947638024,37.4793374624501,84.8145603131671
"Afr_penguin","Global","Stony.Point",1993,"census","fit",41.4246509246872,30.7965564084882,54.1340884662176,26.0947299601397,61.0161753297759
"Afr_penguin","Global","Stony.Point",1994,"census","fit",44.181890624209,32.9688638053788,58.6294387406216,27.6811357894842,65.7163257893112
"Afr_penguin","Global","Stony.Point",1995,"census","fit",50.4188959815781,14.1283544222557,107.387941859539,13.0032911392621,111.751989595686
"Afr_penguin","Global","Stony.Point",1996,"census","fit",56.5250655303354,11.36538886979,130.70604427617,12.3646183184791,139.731876473217
"Afr_penguin","Global","Stony.Point",1997,"census","fit",64.1568662521462,19.5046037991369,139.316436548399,18.8290828051027,145.616176919748
"Afr_penguin","Global","Stony.Point",1998,"census","fit",72.1759301100286,51.9235076688631,95.0695959317621,45.6224041400619,107.577166966268
"Afr_penguin","Global","Stony.Point",1999,"census","fit",86.5050057668976,33.317180190657,163.226887598635,31.4212684652959,173.417535858973
"Afr_penguin","Global","Stony.Point",2000,"census","fit",103.233681329416,77.3276886826491,136.906606042721,64.2093282676948,151.953311265995
"Afr_penguin","Global","Stony.Point",2001,"census","fit",110.807947857365,80.5792260312141,142.903507318265,67.787358784625,160.4663712111
"Afr_penguin","Global","Stony.Point",2002,"census","fit",115.439312386403,46.7818691714655,220.898934142135,40.7512803794689,232.147603677178
"Afr_penguin","Global","Stony.Point",2003,"census","fit",120.992174681376,87.4481975105289,157.622027596715,76.6374447516742,179.790701206198
"Afr_penguin","Global","Stony.Point",2004,"census","fit",104.112766896121,77.1569708985518,136.38161877296,64.6161935840509,151.821777180611
"Afr_penguin","Global","Stony.Point",2005,"census","fit",182.319690553584,134.631142369145,238.778832882796,114.15556289574,269.94291793589
"Afr_penguin","Global","Stony.Point",2006,"census","fit",256.415435287745,188.878679643723,333.69251256156,162.979002054394,376.246365524729
"Afr_penguin","Global","Stony.Point",2007,"census","fit",263.93273267378,196.269854201879,346.196196420389,169.616740779524,392.207214490076
"Afr_penguin","Global","Stony.Point",2008,"census","fit",315.521300195198,238.300067342914,415.109675857658,195.236912961224,463.473393338704
"Afr_penguin","Global","Stony.Point",2009,"census","fit",473.035873235028,345.406499082455,609.560020675135,290.607805943923,685.277689565766
"Afr_penguin","Global","Stony.Point",2010,"census","fit",497.976631941401,372.824403066097,662.043132600814,303.739001579736,721.65422212991
"Afr_penguin","Global","Stony.Point",2011,"census","fit",1116.04743441986,826.282594112415,1457.09834451789,711.815946366387,1644.3878628892
"Afr_penguin","Global","Stony.Point",2012,"census","fit",1789.06965203948,1319.41680781435,2355.83685101997,1096.79266697352,2607.33043857978
"Afr_penguin","Global","Stony.Point",2013,"census","fit",2018.26481435066,1492.86918123281,2633.88331750506,1269.61367711215,2973.47778156851
"Afr_penguin","Global","Stony.Point",2014,"census","fit",2072.34358090084,1519.45593529604,2711.63429703615,1296.35892371279,3049.57771946592
"Afr_penguin","Global","Stony.Point",2015,"census","fit",2476.80594924371,1839.52713398853,3236.36335913786,1527.182338084,3589.25779334738
"Afr_penguin","Global","Stony.Point",2016,"census","fit",2346.85363767743,1728.80019701521,3042.66856136228,1424.02400913732,3348.15602762453
"Afr_penguin","Global","Stony.Point",2017,"census","fit",1795.69962314467,1304.86123955299,2336.26161934932,1142.00328262675,2646.02462387947
"Afr_penguin","Global","Stony.Point",2018,"census","fit",1598.30036036536,1163.14389667089,2079.26481939308,972.9290382848,2333.38317721498
"Afr_penguin","Global","Stony.Point",2019,"census","fit",1702.10672099993,1258.92654568374,2215.96376707044,1082.84453892759,2507.99492323461
"Afr_penguin","Global","Stony.Point",2020,"census","fit",1755.02282097351,1286.10976491155,2277.42997865332,1088.79633979206,2573.75119908952
"Afr_penguin","Global","Stony.Point",2021,"census","fit",1633.03824487038,1201.35912621858,2113.63964393086,1020.73082067485,2390.87048760879
"Afr_penguin","Global","Stony.Point",2022,"census","fit",1542.75476453725,1111.36994938307,1987.13205685461,948.954558419083,2218.63521928457
"Afr_penguin","Global","Stony.Point",2023,"census","fit",1250.17569437835,900.963014497151,1633.44959938955,755.376162124208,1822.18410375948
"Afr_penguin","Global","Stony.Point",2024,"census","prj",1215.23930852662,842.976798197012,1633.17764072643,833.331502672801,1656.55242373793
"Afr_penguin","Global","Dyer.Island",1979,"census","fit",22751.1830235148,16885.7089780373,30013.7453903658,14047.6792017557,33423.169545154
"Afr_penguin","Global","Dyer.Island",1980,"census","fit",21971.2803149534,6099.94146574592,49801.806558592,4680.15211328021,50955.1402998062
"Afr_penguin","Global","Dyer.Island",1981,"census","fit",21154.586258275,3719.8012997582,59672.1404493608,3296.52649703029,61056.4165979566
"Afr_penguin","Global","Dyer.Island",1982,"census","fit",20619.6851624769,3268.79074912009,63509.532852016,2611.74613066795,64147.5282566999
"Afr_penguin","Global","Dyer.Island",1983,"census","fit",19903.7671416841,3286.37180922609,62431.0184273765,2863.95540477049,63751.4010018988
"Afr_penguin","Global","Dyer.Island",1984,"census","fit",19330.9804199227,3282.47749594247,53711.8826250951,3191.28421410739,55986.5062801527
"Afr_penguin","Global","Dyer.Island",1985,"census","fit",18735.8828788443,4915.95647967162,42042.4402627971,5025.78292689793,45200.8153908484
"Afr_penguin","Global","Dyer.Island",1986,"census","fit",18185.3763650704,13421.1627765952,24578.6623428898,10936.731217094,26792.8890439421
"Afr_penguin","Global","Dyer.Island",1987,"census","fit",14921.6370986769,4207.05843335997,32319.5495782276,4096.58295764157,33512.3227036537
"Afr_penguin","Global","Dyer.Island",1988,"census","fit",12375.4136999041,3046.93656650247,29528.987082453,2791.98032137183,30809.0330594592
"Afr_penguin","Global","Dyer.Island",1989,"census","fit",10112.3520606413,2768.00534304766,21479.5710314997,2907.7287238081,22912.3564492494
"Afr_penguin","Global","Dyer.Island",1990,"census","fit",8293.74074790917,6154.55118782827,10998.5115436014,5131.43477517252,12258.2934666086
"Afr_penguin","Global","Dyer.Island",1991,"census","fit",6313.386803323,4609.96504447698,8236.46543323202,3776.24166855857,9124.29020359655
"Afr_penguin","Global","Dyer.Island",1992,"census","fit",6885.2532108745,5040.1126312592,8936.22462097895,4349.7627041175,10134.5186596445
"Afr_penguin","Global","Dyer.Island",1993,"census","fit",2705.71427175672,1971.34207510141,3520.35985808384,1740.43902981164,4032.21474584036
"Afr_penguin","Global","Dyer.Island",1994,"census","fit",4420.54502263341,3322.50264050634,5790.38289050584,2823.09287492911,6513.4286837308
"Afr_penguin","Global","Dyer.Island",1995,"census","fit",4174.11844533042,3096.51989607831,5457.12898278915,2586.99884293139,6100.72794780347
"Afr_penguin","Global","Dyer.Island",1996,"census","fit",3300.79896535076,2439.22568176829,4345.79371756482,2039.97561815552,4894.49644640827
"Afr_penguin","Global","Dyer.Island",1997,"census","fit",2732.29720194864,1970.27865619812,3527.73205464303,1754.04231007523,4048.98140327849
"Afr_penguin","Global","Dyer.Island",1998,"census","fit",2042.00456320371,1507.69203926907,2677.53093184013,1294.29010594604,3016.70139732006
"Afr_penguin","Global","Dyer.Island",1999,"census","fit",2327.36965471435,1709.73878544145,3032.07781636559,1440.33102395784,3374.8038051197
"Afr_penguin","Global","Dyer.Island",2000,"census","fit",2224.02843602156,1601.89217371916,2893.77886764537,1370.63351705011,3213.71189545917
"Afr_penguin","Global","Dyer.Island",2001,"census","fit",2108.24128338017,1560.39852921398,2740.78321063089,1303.58894041426,3068.08002024519
"Afr_penguin","Global","Dyer.Island",2002,"census","fit",2125.24890843987,1582.62505882446,2779.31166942586,1313.48043992904,3091.37791208452
"Afr_penguin","Global","Dyer.Island",2003,"census","fit",1964.135550085,1448.32725036653,2570.49794889696,1255.04429437585,2893.61413430618
"Afr_penguin","Global","Dyer.Island",2004,"census","fit",2185.78449285807,1630.70082654057,2851.94577480429,1400.14610479457,3217.21760244988
"Afr_penguin","Global","Dyer.Island",2005,"census","fit",2056.77204742177,1514.94797633112,2675.15743639613,1299.04187610646,3007.34480041212
"Afr_penguin","Global","Dyer.Island",2006,"census","fit",2010.17865141704,1488.60331840848,2637.30922271453,1247.27560400564,2938.56149258656
"Afr_penguin","Global","Dyer.Island",2007,"census","fit",1547.98717879929,1135.14371790065,2003.4989745742,976.089378812592,2249.16252289646
"Afr_penguin","Global","Dyer.Island",2008,"census","fit",1572.90551208965,1148.087788611,2059.24734211793,971.158270369511,2309.68394944456
"Afr_penguin","Global","Dyer.Island",2009,"census","fit",1297.20830954358,962.883095547513,1689.26184928042,813.053826056004,1895.5778253715
"Afr_penguin","Global","Dyer.Island",2010,"census","fit",1406.49956635759,1037.6659841815,1830.39117442346,860.389307388133,2046.39860905934
"Afr_penguin","Global","Dyer.Island",2011,"census","fit",1022.70819695139,747.014242945711,1342.84592497643,641.01462273655,1487.79804540024
"Afr_penguin","Global","Dyer.Island",2012,"census","fit",1275.08233101801,933.373806771277,1650.07781525343,810.982209765981,1875.06197230583
"Afr_penguin","Global","Dyer.Island",2013,"census","fit",1246.49960101111,925.703408414686,1622.80344840307,743.192949456772,1800.44889477549
"Afr_penguin","Global","Dyer.Island",2014,"census","fit",1159.62165476127,849.699948138039,1510.96878136775,715.028205038667,1684.32598563447
"Afr_penguin","Global","Dyer.Island",2015,"census","fit",1170.3927079793,862.752846197652,1523.62673481883,723.174977625947,1703.19687789798
"Afr_penguin","Global","Dyer.Island",2016,"census","fit",1322.92435047078,978.402561791332,1719.21568646958,832.064016647119,1949.11300260291
"Afr_penguin","Global","Dyer.Island",2017,"census","fit",986.481920275285,721.364136528242,1290.15909630017,622.24152502647,1442.35278433007
"Afr_penguin","Global","Dyer.Island",2018,"census","fit",1064.84615152705,778.375759870314,1382.26429226815,669.251900008566,1569.67923009626
"Afr_penguin","Global","Dyer.Island",2019,"census","fit",1065.24631325038,787.626709387365,1393.23347331342,666.44267312903,1581.17684014644
"Afr_penguin","Global","Dyer.Island",2020,"census","fit",1012.34475347385,729.419784773867,1306.60245800794,641.833473063316,1496.09196526348
"Afr_penguin","Global","Dyer.Island",2021,"census","fit",1059.34528452472,769.148754718312,1375.12310240095,679.301108212467,1577.92376365928
"Afr_penguin","Global","Dyer.Island",2022,"census","fit",1000.58283862918,746.562775964259,1321.30631367539,625.94992380043,1484.28197173877
"Afr_penguin","Global","Dyer.Island",2023,"census","fit",706.955212859151,514.079827219845,932.115627241868,423.611041123469,1027.87095296909
"Afr_penguin","Global","Dyer.Island",2024,"census","prj",668.514778484461,471.759119390303,907.738528991991,454.798305706984,913.409341578036
"Afr_penguin","Global","Geyser.Island",1979,"census","fit",323.494918758344,240.629772848215,427.709880090378,197.951316289618,472.149339666534
"Afr_penguin","Global","Geyser.Island",1980,"census","fit",316.452587373723,84.9009651581923,730.61136265017,74.6501243900341,767.071928609337
"Afr_penguin","Global","Geyser.Island",1981,"census","fit",314.747253852267,42.0003805008221,904.751172632977,42.5419887953042,935.141219088773
"Afr_penguin","Global","Geyser.Island",1982,"census","fit",311.902150665623,29.7263461088307,1018.27880763215,33.9230797634222,1058.61830069785
"Afr_penguin","Global","Geyser.Island",1983,"census","fit",308.593497491632,33.6696887946822,1038.41835924344,29.0259667940705,1059.22385526847
"Afr_penguin","Global","Geyser.Island",1984,"census","fit",306.636239368899,27.9915773295742,988.61498505254,32.7028211434837,1019.72576856238
"Afr_penguin","Global","Geyser.Island",1985,"census","fit",302.317087773926,46.0937010491054,888.397163918406,43.327945955483,913.232405840667
"Afr_penguin","Global","Geyser.Island",1986,"census","fit",294.98930719429,84.0552532215247,699.174440710682,79.2184126915719,726.0669494619
"Afr_penguin","Global","Geyser.Island",1987,"census","fit",292.430051370567,211.062643002582,384.384674767954,182.501573298953,431.543115935013
"Afr_penguin","Global","Geyser.Island",1988,"census","fit",297.002421364552,89.2136531815647,651.341090180511,74.1766439902839,673.103548526243
"Afr_penguin","Global","Geyser.Island",1989,"census","fit",306.735725027234,79.1024131966326,742.382145071798,68.2532589694865,760.870432025767
"Afr_penguin","Global","Geyser.Island",1990,"census","fit",309.943312131039,103.655638747909,680.244961351131,76.0492268751476,686.456010108069
"Afr_penguin","Global","Geyser.Island",1991,"census","fit",318.06395018141,227.751656435118,417.070286172476,194.416843541931,469.949990227153
"Afr_penguin","Global","Geyser.Island",1992,"census","fit",233.376381342715,95.388092005765,445.430307196492,80.8293359026208,460.065664400213
"Afr_penguin","Global","Geyser.Island",1993,"census","fit",167.484652128544,122.456808796521,218.865491732279,101.858200226297,243.5349264624
"Afr_penguin","Global","Geyser.Island",1994,"census","fit",93.4696649553765,34.8741970172061,178.660141508481,33.7699045138183,190.603134470404
"Afr_penguin","Global","Geyser.Island",1995,"census","fit",51.4575586096459,37.8886805317003,67.8947739936541,32.5291168908556,76.1199331620275
"Afr_penguin","Global","Geyser.Island",1996,"census","fit",40.0151926080593,29.7268700847673,52.5896866562032,25.4734323659875,59.648314746913
"Afr_penguin","Global","Geyser.Island",1997,"census","fit",5.5704726055712,4.08057475786824,7.34739513331978,3.50464535548197,8.17590567380877
"Afr_penguin","Global","Geyser.Island",1998,"census","fit",2.45967980891601,1.03003549250474,4.79013514606052,0.919166179893237,5.00281902961578
"Afr_penguin","Global","Geyser.Island",1999,"census","fit",1.08953113021592,0.771127580355989,1.41228201443374,0.666078610190393,1.60704629864344
"Afr_penguin","Global","Geyser.Island",2000,"census","fit",1.2116303044018,0.356981240397598,2.7054194306739,0.317298147526702,2.8152882424512
"Afr_penguin","Global","Geyser.Island",2001,"census","fit",1.35827737518238,0.279224671356155,3.48341930825012,0.251951027129848,3.61954370277832
"Afr_penguin","Global","Geyser.Island",2002,"census","fit",1.53214267506545,0.319447272181803,3.96936977152532,0.302313416795579,4.12847710161275
"Afr_penguin","Global","Geyser.Island",2003,"census","fit",1.69582513628952,0.447456929180785,3.77482985769887,0.458608172052279,3.9760848979087
"Afr_penguin","Global","Geyser.Island",2004,"census","fit",1.89044750349811,1.36414244343707,2.4728584823335,1.15955887905167,2.73944047994938
"Afr_penguin","Global","Geyser.Island",2005,"census","fit",1.12971598445795,0.83591046440131,1.48947180468184,0.706303059156226,1.66931756156349
"Afr_penguin","Global","Geyser.Island",2006,"census","fit",2.51806026572961,0.976213343112192,4.8619327016916,0.840060373155556,5.03948692838588
"Afr_penguin","Global","Geyser.Island",2007,"census","fit",5.58365452616074,4.07919936467048,7.33535902871498,3.42599541320669,8.16434212455628
"Afr_penguin","Global","Geyser.Island",2008,"census","fit",5.78153602261964,4.28297059479541,7.53165898275321,3.71228497212421,8.5733143780982
