"pop.change","r.All.yrs","r.1GL","r.2GL","r.3GL"
-73.3036409253706,-0.0415748360084951,-0.0653790664566145,-0.0550380673582538,-0.03919453601213
-77.2516834088561,-0.0446326540669784,-0.0860995236126465,-0.0860995236126465,-0.0684784789335655
-70.9998512180168,-0.0294545293022912,-0.084949425337725,-0.084949425337725,-0.0362201033170031
-72.0208722687255,-0.0387199739188215,-0.0551237539038354,-0.0570362023959312,-0.0387199739188215
-74.5600101558273,-0.0587696927767096,-0.0745077134890666,-0.0706726219844169,-0.0478031929083036
-89.7227749545082,-0.0853792928002051,-0.101475804654304,-0.0959637519786458,-0.0959637519786458
-76.559491893821,-0.0531218508569333,-0.0710666593295928,-0.0864317914641495,-0.0613827383902139
-74.154267422145,-0.017931508654744,-0.0594371526354278,-0.080267729893194,-0.0432933133285216
-84.7034215130617,-0.0767632280299519,-0.0808667844530513,-0.0808667844530513,-0.0767632280299519
-81.813677329594,-0.0632468764633201,-0.081669451050673,-0.0898034990862691,-0.0520606217076818
-75.9808321684224,-0.0328467885872348,-0.0507345253833451,-0.073678523037195,-0.0611300902129814
-77.9815502017266,-0.0758001329039786,-0.0722764274055949,-0.0849487932857453,-0.0758001329039786
-78.8780427688024,-0.0244841957051163,-0.0910425831505863,-0.102501962228319,-0.0549860065063479
-73.2937874737063,-0.0697353245691614,-0.102408263367819,-0.10585338864087,-0.0697353245691614
-72.6532556762907,-0.0566532643931659,-0.0382664913482245,-0.0979977123670563,-0.0586055780490939
-73.0103686274961,-0.050023639654186,-0.0494116937068796,-0.0834559787776028,-0.0438216065327666
-75.8117780116014,-0.0643217252080737,-0.0614523674048044,-0.0690440987128778,-0.0690440987128778
-76.8328019562902,-0.0659067561860729,-0.0628300993821096,-0.094102068751142,-0.0659067561860729
-77.3467259670808,-0.0630561248565398,-0.0559662784176114,-0.0968982113943353,-0.0559662784176114
-79.3259805365192,-0.0698231409977144,-0.0708748378383239,-0.0708748378383239,-0.0575187144519269
-74.2789924633717,-0.023568147854113,-0.0398114157927711,-0.040070572091472,-0.023568147854113
-83.3520221522149,-0.0361762889421415,-0.0990383412738387,-0.0990383412738387,-0.0501091584497084
-71.5064634249814,-0.0429394846709634,-0.0763665158944091,-0.0763665158944091,-0.0402204198406784
-76.053616876049,-0.015573395969307,-0.080558818080112,-0.0937527807216894,-0.0469011442724154
-76.8382787353352,-0.0557726858731886,-0.0812187498453394,-0.0848123085116281,-0.0612409380310313
-75.8590375007706,-0.0449604160994932,-0.0615780545134443,-0.0612019969479825,-0.0453094441630553
-74.4189589913951,-0.0624995395614079,-0.0725092838881238,-0.0838149296212105,-0.0624995395614079
-73.7439040310314,-0.0353230505517113,-0.0714095025602051,-0.0714095025602051,-0.0638628022295329
-74.2909038906979,-0.0459522987138197,-0.0924898265196132,-0.0822859099688342,-0.0465172038479382
-76.4702668685693,-0.0563419813857822,-0.0695913428244594,-0.0695913428244594,-0.0608250915987973
-75.3003737705514,-0.0597889340526239,-0.0448046262196335,-0.06757797517401,-0.0440565965500035
-76.8954927990886,-0.0724021633569301,-0.0987490817772905,-0.0905553002321859,-0.0725083642213633
-78.5107653060436,-0.0521500114756028,-0.0953089355357832,-0.1034322040503,-0.0953089355357832
-83.7803487772302,-0.0433948029618847,-0.0852575242108342,-0.0967750507524912,-0.0422360201423597
-84.9492622402479,-0.021785130598901,-0.0785667567004449,-0.0768558854959398,-0.0646878041376304
-80.8641751025397,-0.0245845556349868,-0.0317410561102225,-0.0436275117585172,-0.0325505520978551
-74.6395578072036,-0.0403898417521757,-0.0694563244429869,-0.0694563244429869,-0.0403898417521757
-78.2446171780491,-0.058529503301159,-0.0587002496956668,-0.0712600748183219,-0.0489474192386394
-78.550652121323,-0.068492039584064,-0.110269107982974,-0.0820151493671348,-0.068492039584064
-78.4695732321171,-0.0153649320389642,-0.0153649320389642,-0.0733377068533922,-0.0438795975661668
-74.6603421420051,-0.048655904423514,-0.0485912438688914,-0.0751462453663452,-0.0378402503401869
-73.275279872858,-0.0485635704280316,-0.0621700029973988,-0.0621700029973988,-0.0485635704280316
-88.7770020802063,-0.0625562236514829,-0.0749800095701634,-0.0772195448849118,-0.0625562236514829
-82.2281095721707,-0.0755083479392651,-0.0899164462971234,-0.0876873448094164,-0.0755083479392651
-81.9554823795736,-0.0607784102530449,-0.0673382047038844,-0.0787919348651451,-0.0498272785958838
-80.0868021167401,-0.0671747760320045,-0.0645337376741892,-0.0895603820803821,-0.0745819018247378
-79.1666562508504,-0.0625099802970226,-0.0701988151416906,-0.0701988151416906,-0.0625099802970226
-78.4505962812227,-0.0243420368613503,-0.0738963683652134,-0.0979888256539994,-0.0556639069051057
-73.9693848387222,-0.0570087169879683,-0.0719785591795574,-0.0734472065819674,-0.0570087169879683
-75.5528358606703,-0.0376004657354629,-0.0680917453396681,-0.0994174775167753,-0.0442663955172247
-74.2885271047637,-0.0279957599030647,-0.0700508636306774,-0.116638905944571,-0.0305548694307669
-80.116870170034,-0.0391232071695056,-0.0453462467659893,-0.0453462467659893,-0.0421367471625747
-76.9856693725199,-0.0549467411300144,-0.0656813289838105,-0.0788466228105191,-0.0549467411300144
-79.1193372715475,-0.0623022981075385,-0.0515911827838069,-0.089786870071813,-0.0736985977835829
-71.4658650593382,-0.0248288975168336,-0.0625343852638354,-0.0729845628380161,-0.0519633322673432
-78.1125615625375,-0.0527537730146284,-0.0681393581356637,-0.0527537730146284,-0.0428303402107444
-76.0478490203008,-0.0624898392846935,-0.0624898392846935,-0.0790782228495024,-0.0624898392846935
-69.2212154091307,-0.00747607061850886,-0.0123291455543466,-0.0370252329035852,-0.0146678807519862
-82.2729884271169,-0.0570607463861501,-0.074623798873386,-0.0840553976554386,-0.0629746937830449
-75.4394692200556,-0.030509493832378,-0.0512230531698066,-0.068681912779252,-0.0365544526041184
-75.342290818368,-0.0485221685541788,-0.0843910159001524,-0.118059677155131,-0.0806593695749589
-77.0644674032132,-0.0113843673841059,-0.076450191019326,-0.0647825111234406,-0.0294367360691909
-81.9502126107336,-0.0612177997441723,-0.0727675859928709,-0.114514075896368,-0.0767826679168016
-81.7293746055057,-0.0354614471958916,-0.0808838807503038,-0.0815142231089485,-0.0599346631912514
-82.7670138035733,-0.08059648867245,-0.0960670805076109,-0.097171978418328,-0.097171978418328
-77.5080522567683,-0.0605796304050825,-0.0652585414709215,-0.0733426744224452,-0.0652585414709215
-78.6265837275778,-0.0454730524654048,-0.0910755691186678,-0.0777032693111135,-0.0557513643731751
-77.0863830212983,-0.0253945815633081,-0.0818233490771902,-0.0729379592617363,-0.0309028034525474
-74.5795908844109,-0.103197479106111,-0.0457941508472892,-0.103197479106111,-0.0872404544714653
-78.3138053228318,-0.0611577089651911,-0.0800472285825116,-0.086825953278149,-0.0800472285825116
-72.8991951808155,-0.0484461609870692,-0.0442444403190727,-0.0630990068127115,-0.0466222907113796
-70.1979135500435,-0.0459930194426814,-0.086160363320066,-0.086160363320066,-0.0456923883631504
-74.2868441118257,-0.0381015276486982,-0.049963320877823,-0.0623498339139035,-0.0333191806907429
-76.1825448729865,-0.0697542154686159,-0.0697542154686159,-0.0697542154686159,-0.0697542154686159
-77.5413136164334,-0.0598769477030094,-0.0674875801153538,-0.0674875801153538,-0.0568149376546083
-83.0783835482844,-0.0508956146900568,-0.0745344530594272,-0.110392815285804,-0.0785248295708358
-76.4549878615343,-0.0489749572029545,-0.0523320210403142,-0.0899620334668167,-0.0523320210403142
-80.0605297465921,-0.0684450586255938,-0.0853276267884837,-0.0922624958624043,-0.0684450586255938
-78.2531868828701,-0.0417689625380637,-0.0859147822495396,-0.0667299017885306,-0.0506361149443491
-72.0933982686577,-0.0469626536192314,-0.0604512099260619,-0.0604512099260619,-0.0539966635811213
-76.6474241879888,-0.0441642750917239,-0.0441642750917239,-0.0606010002896182,-0.0606010002896182
-78.4743283292822,-0.0571031627864169,-0.0682198421866005,-0.0717331592498924,-0.0469980678267445
-77.8777964876351,-0.0534239496614966,-0.113573817186844,-0.104020044269814,-0.0853706679970561
-76.566903744394,-0.0742365195844625,-0.0548225468558732,-0.0768756381020737,-0.0742365195844625
-74.121503184549,-0.0616159920481829,-0.0758763933692252,-0.0758941253112582,-0.0616159920481829
-81.3669442777405,-0.0326450474708091,-0.0681573177697548,-0.101618690808451,-0.0480336503847489
-76.6587202426497,-0.0714898552483065,-0.08885546306806,-0.10115263884588,-0.0877827177695876
-74.6466404458857,-0.0415340088363836,-0.0696673572082354,-0.0865066689873544,-0.0502121874128498
-78.3683186440168,-0.0689211956904749,-0.0941309834407837,-0.0941309834407837,-0.0837822768313714
-73.2470945392795,-0.0317099988056251,-0.0823447103241621,-0.0600073489576234,-0.0334711540533821
-78.5246398755502,-0.0604728132572223,-0.0605082062454025,-0.0927278279785435,-0.0610838869773414
-80.6539219167656,-0.029451130498475,-0.0375354345668866,-0.0368567257233403,-0.029451130498475
-79.1550865306732,-0.0479547996461189,-0.0595842950092065,-0.0675541970447648,-0.0520786066553898
-72.9917045020641,-0.0162447299632786,-0.0229492959231345,-0.0565440943905164,-0.0137801291850241
-77.8016849102003,-0.0591719122289982,-0.0831785227691126,-0.10113298590579,-0.0644886963284739
-83.2644628781345,-0.0737930155735356,-0.0760760875475741,-0.0897136815511681,-0.0846031617424421
-81.079389620281,-0.0773569194171415,-0.0726090134526265,-0.0956530937881412,-0.0843027218485055
-79.5935013535091,-0.0688716268700507,-0.101310104586679,-0.101310104586679,-0.0823397708514344
-72.2931889424993,-0.0672021270767047,-0.0691512883070837,-0.119228461052686,-0.0467802492369227
-75.3519806577605,-0.0674460814176143,-0.0551805697905747,-0.0685481132596548,-0.0551805697905747
-78.9715280058906,-0.0698024217142494,-0.0700514520728346,-0.0992918066766659,-0.0732627742462979
-68.9975285819973,-0.0594933062980321,-0.0644483792433279,-0.0720140595942196,-0.0595035354013183
-78.0323606269447,-0.0534724127668733,-0.0786592004260172,-0.0952569014761222,-0.0860907706862353
-75.0907136753166,-0.0796571332575358,-0.0796571332575358,-0.0796571332575358,-0.0701524922584857
-81.2751574223157,-0.042347173294524,-0.042347173294524,-0.0677690694709847,-0.042347173294524
-73.7288281503192,-0.05716777382594,-0.0704898795907125,-0.0704898795907125,-0.05716777382594
-77.0599416479069,-0.0557435587629111,-0.0700688866643429,-0.0801236468207938,-0.0700688866643429
-73.6585017822808,-0.0477812750417836,-0.0578925012627307,-0.0578925012627307,-0.0527298628017459
-79.7881703675147,-0.0856979270245564,-0.11922474495486,-0.136096224651602,-0.0690662717041324
-71.2961374520342,-0.0191508869500945,-0.0844519690061531,-0.0799551537605412,-0.0313830020857422
-77.0367402397709,-0.0701037466662076,-0.0974505845274107,-0.0924992582685134,-0.0661452353680927
-76.3348576935881,-0.0563313809148598,-0.0766753462438832,-0.101153965085168,-0.0563313809148598
-76.3528664987399,-0.043906768218247,-0.0918369963352923,-0.0918369963352923,-0.0528469820691626
-76.9860097451992,-0.0223054742159299,-0.0528632962783631,-0.0528632962783631,-0.0223054742159299
-76.5101274645983,-0.0808468684735679,-0.0912024903132531,-0.0912024903132531,-0.0808468684735679
-77.0367000861867,-0.0676598611621255,-0.0810646397555175,-0.0810646397555175,-0.0405916936722752
-73.8391687339791,-0.0355624607418417,-0.0663698237631882,-0.0859564089524545,-0.0459687587805231
-78.8495720912937,-0.07719550291917,-0.0952414487219695,-0.102712659636464,-0.089967216392461
-77.0737432722292,-0.0535102686826283,-0.0583422975616852,-0.0602291991925119,-0.0576623957991531
-75.2285376301695,-0.0763073229362972,-0.0956271539781319,-0.108688262023439,-0.0814931323858685
-73.8059845219985,-0.0616873732132612,-0.064745375303441,-0.0983306026512052,-0.0582231773916924
-72.668055503842,-0.0659924203026918,-0.0941684215590231,-0.115300048009286,-0.0656243761560269
-73.022659416501,-0.077308314530284,-0.0784067559970616,-0.114551973466954,-0.094836039699528
-78.2401188041622,-0.0544016814095523,-0.0644052955889913,-0.0786775811899751,-0.058925122006789
-74.9467589578202,-0.0314398535636995,-0.0705809224644991,-0.0794479210289145,-0.0557653579363473
-85.8110782430793,-0.0504014168723872,-0.077518458840987,-0.121574337157995,-0.0860306109447402
-66.9437269882689,-0.0556097411602785,-0.0784017364158123,-0.0870614472044604,-0.0707062516860937
-78.5690251387615,-0.047979157096135,-0.0401889154430464,-0.0861465451465619,-0.047979157096135
-78.893458702029,-0.0503595915895279,-0.079312321125081,-0.074278425818342,-0.0482695509311961
-79.8985133045213,-0.0530848924622163,-0.102464981673589,-0.083023969530581,-0.0630146635869977
-79.928243733682,-0.0466704496980421,-0.0971063683335531,-0.119831498482756,-0.0576636954669629
-69.1805690053328,-0.0412753661916438,-0.0683811682782371,-0.066327007715242,-0.0487093307149475
-70.5961847647829,-0.0567689795632607,-0.0642529355379793,-0.0782205064733388,-0.0567689795632607
-73.4155983732309,-0.0453585956036244,-0.0417393339022887,-0.0776809180884772,-0.0453585956036244
-78.3576765016715,-0.0798123076702923,-0.0661439097304735,-0.0926137922492885,-0.0926137922492885
-78.0415215354465,-0.0395947035839939,-0.0758128363824788,-0.0795143950497348,-0.0395947035839939
-71.8032164336786,-0.0444400462376491,-0.0822175655297128,-0.103609322352901,-0.0656356368168165
-74.314593482298,-0.0658688113930834,-0.080310088766339,-0.104840875895383,-0.0792397685435029
-72.9916412160549,-0.0347163171003979,-0.0425663523314217,-0.0678114303872501,-0.0425663523314217
-81.2708561362987,-0.0392123565773588,-0.0905224125449511,-0.0795871192692195,-0.0436620667246057
-75.529599978513,-0.0430366665381303,-0.0621762688376997,-0.088965798826397,-0.0468868608947162
-72.8445526203251,-0.0426544637128785,-0.0308200566853571,-0.0732894069137489,-0.0141216000200366
-73.2866791954739,-0.024403456567085,-0.0537895017687147,-0.0537895017687147,-0.0336966163259174
-68.7102662841823,-0.0835224821501441,-0.0603125117133283,-0.0835224821501441,-0.068239887922247
-76.0473196294757,-0.0496141178713891,-0.0415619734097525,-0.0741757712619497,-0.0575531659967208
-76.2231467704342,-0.0672613749413138,-0.0965996069702442,-0.0934373639365145,-0.0825001874077707
-74.2346044508778,-0.0955839824635287,-0.0853693940348599,-0.10266018384881,-0.0955839824635287
-76.3974367271026,-0.0611424023171532,-0.0748986738956141,-0.0748986738956141,-0.0611424023171532
-72.9074069104503,-0.0734224349856509,-0.0712486472883169,-0.0712486472883169,-0.0554122714232292
-77.5407608203062,-0.0687477650480908,-0.0687477650480908,-0.0882575565724686,-0.079071162700715
-77.1647894683968,-0.0908599850876834,-0.0942436607010571,-0.0986054802999252,-0.0908599850876834
-72.0417922924955,-0.0541339275057213,-0.106789979207861,-0.106789979207861,-0.0528896630929276
-80.7367067745261,-0.0918552423668277,-0.125951149780771,-0.129403100151121,-0.0918552423668277
-78.1500442376672,-0.0444972344922867,-0.104240748986808,-0.0926261435599827,-0.0553092637196233
-78.8226766483982,-0.0034558508296394,-0.0788022549285872,-0.0741482749243465,-0.031169894385191
-80.1106878854932,-0.0854383095565199,-0.0800001873477578,-0.095753762737397,-0.0854383095565199
-79.466053539574,-0.0695001572285108,-0.0539237130570047,-0.0768106816981922,-0.050234630074244
-79.4640504359966,-0.0465005414813424,-0.0662130270153538,-0.0703730796646953,-0.0522238915411988
-78.7762943358632,-0.0813198551570906,-0.0305882022172099,-0.106525771694426,-0.106035818945013
-71.3761175116638,-0.0789780938754037,-0.09219051833667,-0.09219051833667,-0.0720983644682862
-81.4658076709387,-0.0723797286661574,-0.0787842286848228,-0.0762344992410986,-0.0624706438126603
-73.0390486331289,-0.0470281171701377,-0.0535494853560055,-0.0765765937222911,-0.068032192126509
-78.6620666106147,-0.0274542274086542,-0.0752949176802025,-0.0785955498017801,-0.0426652914835381
-80.0761359294356,-0.0520522519979316,-0.0752699209600411,-0.0985400132901724,-0.0520522519979316
-79.4182172518655,-0.036607384949118,-0.111520707569428,-0.111436719452397,-0.0515530880839119
-80.834595584042,-0.0541548695177507,-0.0828623070082442,-0.102387203504052,-0.0769441230097314
-76.4546701235768,-0.0619313460560029,-0.0724651430656991,-0.118446034887958,-0.0665791060991507
-75.9236632473322,-0.0224117369376877,-0.0477632938528743,-0.0579119131974286,-0.0316290206095369
-77.7987330486526,-0.0685900359710807,-0.0785913492062127,-0.0995589888610482,-0.0868254622965061
-80.8947656237695,-0.0592895977514258,-0.0818638240738965,-0.100848831451511,-0.0818638240738965
-80.2305999106171,-0.0479777878322043,-0.0918679343749131,-0.101860892432137,-0.0879898866099174
-69.7401942552518,-0.0242602320130203,-0.0333210677633238,-0.0874215750847203,-0.0333210677633238
-78.6641428470764,-0.0456795419755061,-0.0563355943213466,-0.0563355943213466,-0.038614183556219
-75.205281853201,-0.0603808767703011,-0.0966073455726901,-0.0934757604395875,-0.0660333080413835
-74.1120910759224,-0.045687012694497,-0.0456352462446299,-0.0784352948384228,-0.0414128983261612
